	source	target	weight	edge_sample	edge_color
1776	Veillonella dispar	Pseudomonas orientalis	1.0	Mixed	#cccccc
1777	Veillonella dispar	Pseudomonas sp. Ag1	0.971285862357	Mixed	#cccccc
1778	Veillonella dispar	Pseudomonas sp. DSM 28142	1.0	Mixed	#cccccc
1779	Veillonella dispar	Pseudomonas sp. DSM 29167	0.971285862357	Mixed	#cccccc
1780	Veillonella dispar	Pseudomonas sp. Eur1 9.41	0.994188528768	Mixed	#cccccc
1781	Veillonella dispar	Pseudomonas sp. FH1	0.993858693196	Mixed	#cccccc
1782	Veillonella dispar	Pseudomonas sp. NBRC 111132	0.99948999345	Mixed	#cccccc
1783	Veillonella dispar	Pseudomonas sp. NBRC 111134	0.990867388614	Mixed	#cccccc
1784	Veillonella dispar	Pseudomonas sp. Root9	0.956182887468	Mixed	#cccccc
1785	Veillonella dispar	Pseudomonas synxantha	0.971285862357	Mixed	#cccccc
1786	Veillonella dispar	Rothia mucilaginosa	1.0	Mixed	#cccccc
1787	Veillonella dispar	Sphingopyxis fribergensis	1.0	Mixed	#cccccc
1788	Veillonella dispar	Sphingopyxis sp. 113P3	1.0	Mixed	#cccccc
1789	Veillonella dispar	Sphingopyxis sp. H050	0.971285862357	Mixed	#cccccc
1790	Veillonella dispar	Sphingopyxis sp. LC81	1.0	Mixed	#cccccc
1791	Veillonella dispar	Stenotrophomonas maltophilia	0.995591455388	Mixed	#cccccc
1792	Veillonella dispar	Sutterellaceae bacterium ND3	0.925820099773	Mixed	#cccccc
1793	Veillonella dispar	Tissierellia bacterium S5-A11	1.0	Mixed	#cccccc
1794	Veillonella dispar	Ureaplasma parvum	0.998585238622	Mixed	#cccccc
1795	Veillonella dispar	Varibaculum cambriense	0.971285862357	Mixed	#cccccc
