	source	target	weight	edge_sample	edge_color
314	Bulleidia extructa	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
315	Bulleidia extructa	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
316	Bulleidia extructa	Bacillus smithii	1.0	Mixed	#cccccc
317	Butyricimonas synergistica	Azospira oryzae	1.0	Mixed	#cccccc
318	Butyricimonas virosa	Alistipes onderdonkii	0.910840068085	Stool	#e8cb72
319	Caldibacillus debilis	Acetobacter orientalis	1.0	L_Retroauricular_crease	#34e4d9
320	Calothrix sp. PCC 7103	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
321	Calothrix sp. PCC 7103	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
322	Calothrix sp. PCC 7103	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
323	Calothrix sp. PCC 7103	Bacillus smithii	1.0	Mixed	#cccccc
324	Calothrix sp. PCC 7103	Bulleidia extructa	1.0	Mixed	#cccccc
325	Campylobacter curvus	Acinetobacter bohemicus	1.0	Mixed	#cccccc
326	Campylobacter curvus	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
327	Campylobacter curvus	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
328	Campylobacter curvus	Aerococcus viridans	1.0	Mixed	#cccccc
329	Campylobacter curvus	Aliterella atlantica	1.0	Mixed	#cccccc
330	Campylobacter curvus	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
331	Campylobacter curvus	Bergeyella zoohelcum	1.0	Mixed	#cccccc
332	Campylobacter gracilis	Actinomyces viscosus	0.81746031746	Mixed	#cccccc
333	Campylobacter gracilis	Aggregatibacter aphrophilus	0.81746031746	Mixed	#cccccc
334	Campylobacter hominis	Caloramator mitchellensis	1.0	Mixed	#cccccc
335	Campylobacter showae	Actinomyces dentalis	0.823076923077	Mixed	#cccccc
336	Campylobacter showae	Actinomyces gerencseriae	0.832666399786	Mixed	#cccccc
337	Candidatus Alistipes marseilloanorexicus	Akkermansia muciniphila	1.0	Stool	#e8cb72
338	Candidatus Alistipes marseilloanorexicus	Alistipes finegoldii	1.0	Stool	#e8cb72
339	Candidatus Alistipes marseilloanorexicus	Bacteroides clarus	1.0	Stool	#e8cb72
340	Candidatus Alistipes marseilloanorexicus	Bacteroides coprocola	0.844097150807	Stool	#e8cb72
341	Candidatus Alistipes marseilloanorexicus	Bacteroides eggerthii	1.0	Stool	#e8cb72
342	Candidatus Alistipes marseilloanorexicus	[Bacteroides] pectinophilus	1.0	Stool	#e8cb72
343	Candidatus Alistipes marseilloanorexicus	Bacteroides plebeius	1.0	Stool	#e8cb72
344	Candidatus Bacteroides timonensis	Acinetobacter towneri	0.844097150807	Mixed	#cccccc
345	Candidatus Bacteroides timonensis	Actinomyces israelii	0.844097150807	Mixed	#cccccc
346	Candidatus Bacteroides timonensis	Bacillus thermoamylovorans	0.844097150807	Mixed	#cccccc
347	Candidatus Bacteroides timonensis	Bacteroides graminisolvens	1.0	Mixed	#cccccc
348	Candidatus Methylopumilus planktonicus	Actinomyces sp. ph3	1.0	Mixed	#cccccc
349	Candidatus Methylopumilus planktonicus	Aminiphilus circumscriptus	1.0	L_Retroauricular_crease	#34e4d9
350	Candidatus Methylopumilus planktonicus	Bacillus mycoides	1.0	L_Retroauricular_crease	#34e4d9
351	Candidatus Methylopumilus planktonicus	Bacteroides paurosaccharolyticus	1.0	Mixed	#cccccc
352	Capnocytophaga canimorsus	Aeromonas caviae	1.0	Mixed	#cccccc
353	Capnocytophaga canimorsus	Alicycliphilus denitrificans	1.0	Mixed	#cccccc
354	Capnocytophaga canimorsus	Altererythrobacter troitsensis	1.0	Mixed	#cccccc
355	Capnocytophaga canimorsus	Azohydromonas australica	1.0	Mixed	#cccccc
356	Capnocytophaga canimorsus	Bacteroides pyogenes	1.0	Mixed	#cccccc
357	Capnocytophaga gingivalis	Acidovorax temperans	0.824957911384	Mixed	#cccccc
358	Capnocytophaga granulosa	Campylobacter gracilis	0.824957911384	Mixed	#cccccc
359	Capnocytophaga ochracea	Aerococcus christensenii	0.870571500132	Mixed	#cccccc
360	Capnocytophaga ochracea	Brochothrix thermosphacta	0.844097150807	Mixed	#cccccc
361	Capnocytophaga ochracea	Campylobacter rectus	0.844097150807	Mixed	#cccccc
362	Capnocytophaga sp. CM59	Aggregatibacter segnis	0.844097150807	Supragingival_plaque	#ff8646
363	Capnocytophaga sp. oral taxon 323	Acinetobacter bohemicus	1.0	Mixed	#cccccc
364	Capnocytophaga sp. oral taxon 323	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
365	Capnocytophaga sp. oral taxon 323	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
366	Capnocytophaga sp. oral taxon 323	Aerococcus viridans	1.0	Mixed	#cccccc
367	Capnocytophaga sp. oral taxon 323	Aliterella atlantica	1.0	Mixed	#cccccc
368	Capnocytophaga sp. oral taxon 323	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
369	Capnocytophaga sp. oral taxon 323	Bergeyella zoohelcum	1.0	Mixed	#cccccc
370	Capnocytophaga sp. oral taxon 323	Campylobacter curvus	1.0	Supragingival_plaque	#ff8646
371	Capnocytophaga sp. oral taxon 324	Aggregatibacter segnis	0.844097150807	Mixed	#cccccc
372	Capnocytophaga sp. oral taxon 324	Capnocytophaga sp. CM59	1.0	Mixed	#cccccc
373	Capnocytophaga sp. oral taxon 326	Actinomyces dentalis	0.823076923077	Subgingival_plaque	#ffac5c
374	Capnocytophaga sp. oral taxon 326	Actinomyces johnsonii	0.832666399786	Subgingival_plaque	#ffac5c
375	Capnocytophaga sp. oral taxon 335	Actinomyces sp. oral taxon 848	1.0	Supragingival_plaque	#ff8646
376	Capnocytophaga sp. oral taxon 335	Actinomyces sp. oral taxon 849	1.0	Supragingival_plaque	#ff8646
377	Capnocytophaga sp. oral taxon 335	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
378	Capnocytophaga sp. oral taxon 335	Bacillus smithii	1.0	Mixed	#cccccc
379	Capnocytophaga sp. oral taxon 335	Bulleidia extructa	1.0	Mixed	#cccccc
380	Capnocytophaga sp. oral taxon 335	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
381	Capnocytophaga sp. oral taxon 336	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
382	Capnocytophaga sp. oral taxon 336	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
383	Capnocytophaga sp. oral taxon 336	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
384	Capnocytophaga sp. oral taxon 336	Bacillus smithii	1.0	Mixed	#cccccc
385	Capnocytophaga sp. oral taxon 336	Bulleidia extructa	1.0	Mixed	#cccccc
386	Capnocytophaga sp. oral taxon 336	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
387	Capnocytophaga sp. oral taxon 336	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
388	Capnocytophaga sp. oral taxon 338	Actinomyces johnsonii	0.81348921682	Subgingival_plaque	#ffac5c
389	Capnocytophaga sp. oral taxon 380	Actinomyces sp. oral taxon 848	1.0	Supragingival_plaque	#ff8646
390	Capnocytophaga sp. oral taxon 380	Actinomyces sp. oral taxon 849	1.0	Supragingival_plaque	#ff8646
391	Capnocytophaga sp. oral taxon 380	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
392	Capnocytophaga sp. oral taxon 380	Bacillus smithii	1.0	Mixed	#cccccc
393	Capnocytophaga sp. oral taxon 380	Bulleidia extructa	1.0	Mixed	#cccccc
394	Capnocytophaga sp. oral taxon 380	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
395	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. oral taxon 335	1.0	Supragingival_plaque	#ff8646
396	Capnocytophaga sp. oral taxon 380	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
397	Capnocytophaga sp. oral taxon 412	Actinomyces sp. oral taxon 848	1.0	Supragingival_plaque	#ff8646
398	Capnocytophaga sp. oral taxon 412	Actinomyces sp. oral taxon 849	1.0	Supragingival_plaque	#ff8646
399	Capnocytophaga sp. oral taxon 412	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
400	Capnocytophaga sp. oral taxon 412	Bacillus smithii	1.0	Mixed	#cccccc
401	Capnocytophaga sp. oral taxon 412	Bulleidia extructa	1.0	Mixed	#cccccc
402	Capnocytophaga sp. oral taxon 412	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
403	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. oral taxon 335	1.0	Supragingival_plaque	#ff8646
404	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
405	Capnocytophaga sp. oral taxon 412	Capnocytophaga sp. oral taxon 380	1.0	Supragingival_plaque	#ff8646
406	Capnocytophaga sputigena	Actinomyces viscosus	0.81746031746	Mixed	#cccccc
407	Capnocytophaga sputigena	Aggregatibacter aphrophilus	0.81746031746	Mixed	#cccccc
408	Capnocytophaga sputigena	Campylobacter gracilis	0.81746031746	Mixed	#cccccc
409	Cardiobacterium hominis	Actinomyces gerencseriae	0.81348921682	Subgingival_plaque	#ffac5c
410	Cardiobacterium valvarum	Actinomyces johnsonii	0.81348921682	Subgingival_plaque	#ffac5c
411	Carnobacterium divergens	Acinetobacter sp. MDS7A	1.0	Mixed	#cccccc
412	Carnobacterium divergens	Acinetobacter sp. NIPH 284	1.0	Mixed	#cccccc
413	Carnobacterium divergens	Aeromonas media	1.0	Mixed	#cccccc
414	Carnobacterium divergens	Afipia sp. P52-10	1.0	Mixed	#cccccc
415	Carnobacterium divergens	Bacteroides sp. 3_1_33FAA	1.0	Mixed	#cccccc
416	Carnobacterium inhibens	Actinomyces sp. ph3	1.0	Mixed	#cccccc
417	Carnobacterium inhibens	Aminiphilus circumscriptus	1.0	L_Retroauricular_crease	#34e4d9
418	Carnobacterium inhibens	Bacillus mycoides	1.0	L_Retroauricular_crease	#34e4d9
419	Carnobacterium inhibens	Bacteroides paurosaccharolyticus	1.0	Mixed	#cccccc
420	Carnobacterium inhibens	Candidatus Methylopumilus planktonicus	1.0	L_Retroauricular_crease	#34e4d9
421	Casaltella massiliensis	Anaerococcus obesiensis	0.887151079037	L_Retroauricular_crease	#34e4d9
422	Catabacter hongkongensis	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
423	Catabacter hongkongensis	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
424	Catabacter hongkongensis	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
425	Catabacter hongkongensis	Alistipes inops	1.0	Stool	#e8cb72
426	Catabacter hongkongensis	Anaeroglobus geminatus	1.0	Mixed	#cccccc
427	Catabacter hongkongensis	Anaerostipes hadrus	1.0	Stool	#e8cb72
428	Catabacter hongkongensis	Anaerotruncus colihominis	1.0	Stool	#e8cb72
429	Catabacter hongkongensis	bacterium SIT7	1.0	Mixed	#cccccc
430	Catabacter hongkongensis	Bacteroides coprophilus	1.0	Stool	#e8cb72
431	Catabacter hongkongensis	Bacteroides fluxus	1.0	Stool	#e8cb72
432	Catabacter hongkongensis	Bacteroides nordii	1.0	Stool	#e8cb72
433	Catabacter hongkongensis	Bacteroides salanitronis	1.0	Stool	#e8cb72
434	Catabacter hongkongensis	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
435	Catabacter hongkongensis	Bifidobacterium bifidum	1.0	Stool	#e8cb72
436	Catabacter hongkongensis	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
437	Catabacter hongkongensis	Bilophila wadsworthia	1.0	Stool	#e8cb72
438	Catabacter hongkongensis	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
439	Catabacter hongkongensis	Blautia sp. GD9	1.0	Stool	#e8cb72
440	Catabacter hongkongensis	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
441	Cellulomonas carbonis	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
442	Cellulomonas carbonis	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
443	Cellulomonas carbonis	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
444	Cellulomonas carbonis	Alistipes inops	1.0	Stool	#e8cb72
445	Cellulomonas carbonis	Anaeroglobus geminatus	1.0	Mixed	#cccccc
446	Cellulomonas carbonis	Anaerostipes hadrus	1.0	Stool	#e8cb72
447	Cellulomonas carbonis	Anaerotruncus colihominis	1.0	Stool	#e8cb72
448	Cellulomonas carbonis	bacterium SIT7	1.0	Mixed	#cccccc
449	Cellulomonas carbonis	Bacteroides coprophilus	1.0	Stool	#e8cb72
450	Cellulomonas carbonis	Bacteroides fluxus	1.0	Stool	#e8cb72
451	Cellulomonas carbonis	Bacteroides nordii	1.0	Stool	#e8cb72
452	Cellulomonas carbonis	Bacteroides salanitronis	1.0	Stool	#e8cb72
453	Cellulomonas carbonis	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
454	Cellulomonas carbonis	Bifidobacterium bifidum	1.0	Stool	#e8cb72
455	Cellulomonas carbonis	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
456	Cellulomonas carbonis	Bilophila wadsworthia	1.0	Stool	#e8cb72
457	Cellulomonas carbonis	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
458	Cellulomonas carbonis	Blautia sp. GD9	1.0	Stool	#e8cb72
459	Cellulomonas carbonis	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
460	Cellulomonas carbonis	Catabacter hongkongensis	1.0	Stool	#e8cb72
461	Cellulomonas flavigena	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
462	Cellulomonas flavigena	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
463	Cellulomonas flavigena	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
464	Cellulomonas flavigena	Bacillus smithii	1.0	Mixed	#cccccc
465	Cellulomonas flavigena	Bulleidia extructa	1.0	Throat	#ff5c2f
466	Cellulomonas flavigena	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
467	Cellulomonas flavigena	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
468	Cellulomonas flavigena	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
469	Cellulomonas flavigena	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
470	Cellulomonas flavigena	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
471	Chlamydia trachomatis	Acinetobacter towneri	0.870571500132	Mixed	#cccccc
472	Chryseobacterium indologenes	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
473	Chryseobacterium indologenes	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
474	Chryseobacterium indologenes	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
475	Chryseobacterium indologenes	Bacillus smithii	1.0	L_Retroauricular_crease	#34e4d9
476	Chryseobacterium indologenes	Bulleidia extructa	1.0	Mixed	#cccccc
477	Chryseobacterium indologenes	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
478	Chryseobacterium indologenes	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
479	Chryseobacterium indologenes	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
480	Chryseobacterium indologenes	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
481	Chryseobacterium indologenes	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
482	Chryseobacterium indologenes	Cellulomonas flavigena	1.0	Mixed	#cccccc
483	Clostridia bacterium UC5.1-1D1	Bacteroides sp. 3_1_40A	1.0	Stool	#e8cb72
484	Clostridia bacterium UC5.1-1D10	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
485	Clostridia bacterium UC5.1-1D10	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
486	Clostridia bacterium UC5.1-1D10	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
487	Clostridia bacterium UC5.1-1D10	Alistipes inops	1.0	Stool	#e8cb72
488	Clostridia bacterium UC5.1-1D10	Anaeroglobus geminatus	1.0	Mixed	#cccccc
489	Clostridia bacterium UC5.1-1D10	Anaerostipes hadrus	1.0	Stool	#e8cb72
490	Clostridia bacterium UC5.1-1D10	Anaerotruncus colihominis	1.0	Stool	#e8cb72
491	Clostridia bacterium UC5.1-1D10	bacterium SIT7	1.0	Mixed	#cccccc
492	Clostridia bacterium UC5.1-1D10	Bacteroides coprophilus	1.0	Stool	#e8cb72
493	Clostridia bacterium UC5.1-1D10	Bacteroides fluxus	1.0	Stool	#e8cb72
494	Clostridia bacterium UC5.1-1D10	Bacteroides nordii	1.0	Stool	#e8cb72
495	Clostridia bacterium UC5.1-1D10	Bacteroides salanitronis	1.0	Stool	#e8cb72
496	Clostridia bacterium UC5.1-1D10	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
497	Clostridia bacterium UC5.1-1D10	Bifidobacterium bifidum	1.0	Stool	#e8cb72
498	Clostridia bacterium UC5.1-1D10	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
499	Clostridia bacterium UC5.1-1D10	Bilophila wadsworthia	1.0	Stool	#e8cb72
500	Clostridia bacterium UC5.1-1D10	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
501	Clostridia bacterium UC5.1-1D10	Blautia sp. GD9	1.0	Stool	#e8cb72
502	Clostridia bacterium UC5.1-1D10	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
503	Clostridia bacterium UC5.1-1D10	Catabacter hongkongensis	1.0	Stool	#e8cb72
504	Clostridia bacterium UC5.1-1D10	Cellulomonas carbonis	1.0	Stool	#e8cb72
505	Clostridia bacterium UC5.1-2F7	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
506	Clostridia bacterium UC5.1-2F7	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
507	Clostridia bacterium UC5.1-2F7	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
508	Clostridia bacterium UC5.1-2F7	Alistipes inops	1.0	Stool	#e8cb72
509	Clostridia bacterium UC5.1-2F7	Anaeroglobus geminatus	1.0	Mixed	#cccccc
510	Clostridia bacterium UC5.1-2F7	Anaerostipes hadrus	1.0	Stool	#e8cb72
511	Clostridia bacterium UC5.1-2F7	Anaerotruncus colihominis	1.0	Stool	#e8cb72
512	Clostridia bacterium UC5.1-2F7	bacterium SIT7	1.0	Mixed	#cccccc
513	Clostridia bacterium UC5.1-2F7	Bacteroides coprophilus	1.0	Stool	#e8cb72
514	Clostridia bacterium UC5.1-2F7	Bacteroides fluxus	1.0	Stool	#e8cb72
515	Clostridia bacterium UC5.1-2F7	Bacteroides nordii	1.0	Stool	#e8cb72
516	Clostridia bacterium UC5.1-2F7	Bacteroides salanitronis	1.0	Stool	#e8cb72
517	Clostridia bacterium UC5.1-2F7	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
518	Clostridia bacterium UC5.1-2F7	Bifidobacterium bifidum	1.0	Stool	#e8cb72
519	Clostridia bacterium UC5.1-2F7	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
520	Clostridia bacterium UC5.1-2F7	Bilophila wadsworthia	1.0	Stool	#e8cb72
521	Clostridia bacterium UC5.1-2F7	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
522	Clostridia bacterium UC5.1-2F7	Blautia sp. GD9	1.0	Stool	#e8cb72
523	Clostridia bacterium UC5.1-2F7	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
524	Clostridia bacterium UC5.1-2F7	Catabacter hongkongensis	1.0	Stool	#e8cb72
525	Clostridia bacterium UC5.1-2F7	Cellulomonas carbonis	1.0	Stool	#e8cb72
526	Clostridia bacterium UC5.1-2F7	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
527	Clostridiales bacterium SIT13	Anaerococcus hydrogenalis	0.832666399786	L_Retroauricular_crease	#34e4d9
528	Clostridiales bacterium SIT13	Anaerococcus obesiensis	0.81348921682	L_Retroauricular_crease	#34e4d9
529	Clostridiales bacterium SIT13	Anaerococcus sp. MT16	0.81348921682	L_Retroauricular_crease	#34e4d9
530	Clostridiales bacterium SIT13	Anaerococcus sp. PH9	1.0	L_Retroauricular_crease	#34e4d9
531	Clostridiales bacterium SIT13	Anaerococcus sp. SB3	0.910840068085	L_Retroauricular_crease	#34e4d9
532	Clostridiales bacterium VE202-01	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
533	Clostridiales bacterium VE202-01	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
534	Clostridiales bacterium VE202-01	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
535	Clostridiales bacterium VE202-01	Alistipes inops	1.0	Stool	#e8cb72
536	Clostridiales bacterium VE202-01	Anaeroglobus geminatus	1.0	Mixed	#cccccc
537	Clostridiales bacterium VE202-01	Anaerostipes hadrus	1.0	Stool	#e8cb72
538	Clostridiales bacterium VE202-01	Anaerotruncus colihominis	1.0	Stool	#e8cb72
539	Clostridiales bacterium VE202-01	bacterium SIT7	1.0	Mixed	#cccccc
540	Clostridiales bacterium VE202-01	Bacteroides coprophilus	1.0	Stool	#e8cb72
541	Clostridiales bacterium VE202-01	Bacteroides fluxus	1.0	Stool	#e8cb72
542	Clostridiales bacterium VE202-01	Bacteroides nordii	1.0	Stool	#e8cb72
543	Clostridiales bacterium VE202-01	Bacteroides salanitronis	1.0	Stool	#e8cb72
544	Clostridiales bacterium VE202-01	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
545	Clostridiales bacterium VE202-01	Bifidobacterium bifidum	1.0	Stool	#e8cb72
546	Clostridiales bacterium VE202-01	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
547	Clostridiales bacterium VE202-01	Bilophila wadsworthia	1.0	Stool	#e8cb72
548	Clostridiales bacterium VE202-01	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
549	Clostridiales bacterium VE202-01	Blautia sp. GD9	1.0	Stool	#e8cb72
550	Clostridiales bacterium VE202-01	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
551	Clostridiales bacterium VE202-01	Catabacter hongkongensis	1.0	Stool	#e8cb72
552	Clostridiales bacterium VE202-01	Cellulomonas carbonis	1.0	Stool	#e8cb72
553	Clostridiales bacterium VE202-01	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
554	Clostridiales bacterium VE202-01	Clostridia bacterium UC5.1-2F7	1.0	Stool	#e8cb72
555	Clostridiales bacterium VE202-03	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
556	Clostridiales bacterium VE202-03	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
557	Clostridiales bacterium VE202-03	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
558	Clostridiales bacterium VE202-03	Alistipes inops	1.0	Stool	#e8cb72
559	Clostridiales bacterium VE202-03	Anaeroglobus geminatus	1.0	Mixed	#cccccc
560	Clostridiales bacterium VE202-03	Anaerostipes hadrus	1.0	Stool	#e8cb72
561	Clostridiales bacterium VE202-03	Anaerotruncus colihominis	1.0	Stool	#e8cb72
562	Clostridiales bacterium VE202-03	bacterium SIT7	1.0	Mixed	#cccccc
563	Clostridiales bacterium VE202-03	Bacteroides coprophilus	1.0	Stool	#e8cb72
564	Clostridiales bacterium VE202-03	Bacteroides fluxus	1.0	Stool	#e8cb72
565	Clostridiales bacterium VE202-03	Bacteroides nordii	1.0	Stool	#e8cb72
566	Clostridiales bacterium VE202-03	Bacteroides salanitronis	1.0	Stool	#e8cb72
567	Clostridiales bacterium VE202-03	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
568	Clostridiales bacterium VE202-03	Bifidobacterium bifidum	1.0	Stool	#e8cb72
569	Clostridiales bacterium VE202-03	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
570	Clostridiales bacterium VE202-03	Bilophila wadsworthia	1.0	Stool	#e8cb72
571	Clostridiales bacterium VE202-03	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
572	Clostridiales bacterium VE202-03	Blautia sp. GD9	1.0	Stool	#e8cb72
573	Clostridiales bacterium VE202-03	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
574	Clostridiales bacterium VE202-03	Catabacter hongkongensis	1.0	Stool	#e8cb72
575	Clostridiales bacterium VE202-03	Cellulomonas carbonis	1.0	Stool	#e8cb72
576	Clostridiales bacterium VE202-03	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
577	Clostridiales bacterium VE202-03	Clostridia bacterium UC5.1-2F7	1.0	Stool	#e8cb72
578	Clostridiales bacterium VE202-03	Clostridiales bacterium VE202-01	1.0	Stool	#e8cb72
579	Clostridiales bacterium VE202-13	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
580	Clostridiales bacterium VE202-13	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
581	Clostridiales bacterium VE202-13	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
582	Clostridiales bacterium VE202-13	Alistipes inops	1.0	Stool	#e8cb72
583	Clostridiales bacterium VE202-13	Anaeroglobus geminatus	1.0	Mixed	#cccccc
584	Clostridiales bacterium VE202-13	Anaerostipes hadrus	1.0	Stool	#e8cb72
585	Clostridiales bacterium VE202-13	Anaerotruncus colihominis	1.0	Stool	#e8cb72
586	Clostridiales bacterium VE202-13	bacterium SIT7	1.0	Mixed	#cccccc
587	Clostridiales bacterium VE202-13	Bacteroides coprophilus	1.0	Stool	#e8cb72
588	Clostridiales bacterium VE202-13	Bacteroides fluxus	1.0	Stool	#e8cb72
589	Clostridiales bacterium VE202-13	Bacteroides nordii	1.0	Stool	#e8cb72
590	Clostridiales bacterium VE202-13	Bacteroides salanitronis	1.0	Stool	#e8cb72
591	Clostridiales bacterium VE202-13	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
592	Clostridiales bacterium VE202-13	Bifidobacterium bifidum	1.0	Stool	#e8cb72
593	Clostridiales bacterium VE202-13	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
594	Clostridiales bacterium VE202-13	Bilophila wadsworthia	1.0	Stool	#e8cb72
595	Clostridiales bacterium VE202-13	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
596	Clostridiales bacterium VE202-13	Blautia sp. GD9	1.0	Stool	#e8cb72
597	Clostridiales bacterium VE202-13	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
598	Clostridiales bacterium VE202-13	Catabacter hongkongensis	1.0	Stool	#e8cb72
