	source	target	weight	edge_sample	edge_color
3333	Sutterella	Pasteurella	4.0	Mixed	#cccccc
3334	Sutterella	Peptoniphilus	7.0	Mixed	#cccccc
3335	Sutterella	Peptostreptococcus	5.0	Mixed	#cccccc
3336	Sutterella	Porphyromonas	5.0	Mixed	#cccccc
3337	Sutterella	Prevotella	4.0	Mixed	#cccccc
3338	Sutterella	Propionibacterium	4.0	Mixed	#cccccc
3339	Sutterella	Ralstonia	2.0	Mixed	#cccccc
3340	Sutterella	Rothia	6.0	Mixed	#cccccc
3341	Sutterella	Sanguibacter	6.0	Mixed	#cccccc
3342	Sutterella	Staphylococcus	8.0	Mixed	#cccccc
3343	Synechococcus	Caldilinea	1.0	Mixed	#cccccc
3344	Tannerella	Acinetobacter	6.0	Mixed	#cccccc
3345	Tannerella	Actinobacillus	17.0	Mixed	#cccccc
3346	Tannerella	Actinomyces	27.0	Mixed	#cccccc
3347	Tannerella	Aggregatibacter	28.0	Mixed	#cccccc
3348	Tannerella	Alloprevotella	10.0	Mixed	#cccccc
3349	Tannerella	Anaeroglobus	21.0	Subgingival_plaque	#ffac5c
3350	Tannerella	Atopobium	34.0	Mixed	#cccccc
3351	Tannerella	Avibacterium	1.0	Mixed	#cccccc
3352	Tannerella	Bacillus	14.0	Mixed	#cccccc
3353	Tannerella	Bacteroides	2.0	Mixed	#cccccc
3354	Tannerella	Bifidobacterium	8.0	Mixed	#cccccc
3355	Tannerella	Campylobacter	33.0	Mixed	#cccccc
3356	Tannerella	Capnocytophaga	39.0	Mixed	#cccccc
3357	Tannerella	Cardiobacterium	17.0	Subgingival_plaque	#ffac5c
3358	Tannerella	Carnobacterium	43.0	Mixed	#cccccc
3359	Tannerella	Catonella	34.0	Subgingival_plaque	#ffac5c
3360	Tannerella	Cellulomonas	10.0	Mixed	#cccccc
3361	Tannerella	Centipeda	5.0	Subgingival_plaque	#ffac5c
3362	Tannerella	Chlamydia	4.0	Mixed	#cccccc
3363	Tannerella	Chryseobacterium	28.0	Mixed	#cccccc
3364	Tannerella	Clostridium	4.0	Mixed	#cccccc
3365	Tannerella	Comamonas	5.0	Mixed	#cccccc
3366	Tannerella	Corynebacterium	10.0	Mixed	#cccccc
3367	Tannerella	Dechloromonas	10.0	Mixed	#cccccc
3368	Tannerella	Dialister	16.0	Mixed	#cccccc
3369	Tannerella	Diaphorobacter	2.0	Mixed	#cccccc
3370	Tannerella	Dorea	3.0	Mixed	#cccccc
3371	Tannerella	Eggerthia	10.0	Subgingival_plaque	#ffac5c
3372	Tannerella	Eikenella	33.0	Subgingival_plaque	#ffac5c
3373	Tannerella	Enterococcus	14.0	Mixed	#cccccc
3374	Tannerella	Eubacterium	22.0	Mixed	#cccccc
3375	Tannerella	Fenollaria	2.0	Mixed	#cccccc
3376	Tannerella	Filifactor	23.0	Mixed	#cccccc
3377	Tannerella	Fusobacterium	31.0	Mixed	#cccccc
3378	Tannerella	Gardnerella	5.0	Mixed	#cccccc
3379	Tannerella	Gemella	25.0	Mixed	#cccccc
3380	Tannerella	Granulicatella	12.0	Mixed	#cccccc
3381	Tannerella	Haemophilus	22.0	Mixed	#cccccc
3382	Tannerella	Histophilus	10.0	Mixed	#cccccc
3383	Tannerella	Isoptericola	21.0	Mixed	#cccccc
3384	Tannerella	Johnsonella	23.0	Subgingival_plaque	#ffac5c
3385	Tannerella	Kingella	22.0	Mixed	#cccccc
3386	Tannerella	Kytococcus	21.0	Mixed	#cccccc
3387	Tannerella	Lachnoanaerobaculum	36.0	Mixed	#cccccc
3388	Tannerella	Lachnoclostridium	6.0	Mixed	#cccccc
3389	Tannerella	Lactobacillus	11.0	Mixed	#cccccc
3390	Tannerella	Lautropia	28.0	Mixed	#cccccc
3391	Tannerella	Leptotrichia	36.0	Mixed	#cccccc
3392	Tannerella	Listeria	1.0	Mixed	#cccccc
3393	Tannerella	Mannheimia	23.0	Mixed	#cccccc
3394	Tannerella	Megasphaera	15.0	Mixed	#cccccc
3395	Tannerella	Mitsuokella	2.0	Subgingival_plaque	#ffac5c
3396	Tannerella	Mogibacterium	17.0	Mixed	#cccccc
3397	Tannerella	Mycobacterium	3.0	Mixed	#cccccc
3398	Tannerella	Mycoplasma	17.0	Subgingival_plaque	#ffac5c
3399	Tannerella	Neisseria	24.0	Mixed	#cccccc
3400	Tannerella	Olsenella	12.0	Mixed	#cccccc
3401	Tannerella	Oribacterium	25.0	Mixed	#cccccc
3402	Tannerella	Oscillibacter	10.0	Mixed	#cccccc
3403	Tannerella	Paracoccus	8.0	Mixed	#cccccc
3404	Tannerella	Paraprevotella	18.0	Mixed	#cccccc
3405	Tannerella	Parasutterella	3.0	Mixed	#cccccc
3406	Tannerella	Parvimonas	29.0	Subgingival_plaque	#ffac5c
3407	Tannerella	Pasteurella	28.0	Mixed	#cccccc
3408	Tannerella	Peptoniphilus	37.0	Mixed	#cccccc
3409	Tannerella	Peptostreptococcus	31.0	Mixed	#cccccc
3410	Tannerella	Porphyrobacter	14.0	Mixed	#cccccc
3411	Tannerella	Porphyromonas	21.0	Mixed	#cccccc
3412	Tannerella	Prevotella	35.0	Mixed	#cccccc
3413	Tannerella	Propionibacterium	12.0	Mixed	#cccccc
3414	Tannerella	Pseudomonas	16.0	Mixed	#cccccc
3415	Tannerella	Psychrobacter	2.0	Mixed	#cccccc
3416	Tannerella	Riemerella	19.0	Mixed	#cccccc
3417	Tannerella	Roseburia	2.0	Mixed	#cccccc
3418	Tannerella	Rothia	23.0	Mixed	#cccccc
3419	Tannerella	Sanguibacter	19.0	Mixed	#cccccc
3420	Tannerella	Scardovia	4.0	Mixed	#cccccc
3421	Tannerella	Selenomonas	7.0	Mixed	#cccccc
3422	Tannerella	Shuttleworthia	4.0	Mixed	#cccccc
3423	Tannerella	Solobacterium	35.0	Mixed	#cccccc
3424	Tannerella	Sphingobium	3.0	Mixed	#cccccc
3425	Tannerella	Staphylococcus	11.0	Mixed	#cccccc
3426	Tannerella	Stomatobaculum	30.0	Mixed	#cccccc
3427	Tannerella	Streptococcus	30.0	Mixed	#cccccc
3428	Tepidiphilus	Alkaliphilus	1.0	Anterior_nares	#8000ff
3429	Tepidiphilus	Dysgonomonas	1.0	Mixed	#cccccc
3430	Tepidiphilus	Serratia	1.0	Mixed	#cccccc
3431	Tepidiphilus	Slackia	1.0	Mixed	#cccccc
3432	Thauera	Acinetobacter	4.0	Mixed	#cccccc
3433	Thauera	Alkaliphilus	1.0	Mixed	#cccccc
3434	Thauera	Aromatoleum	1.0	Mixed	#cccccc
3435	Thauera	Brachymonas	2.0	Mixed	#cccccc
3436	Thauera	Burkholderia	1.0	Mixed	#cccccc
3437	Thauera	Cupriavidus	2.0	Mixed	#cccccc
3438	Thauera	Sphingomonas	2.0	Mixed	#cccccc
3439	Thermocrinis	Isosphaera	1.0	Buccal_mucosa	#445cfb
3440	Thermodesulfovibrio	Isosphaera	1.0	Buccal_mucosa	#445cfb
3441	Thermodesulfovibrio	Thermocrinis	1.0	Buccal_mucosa	#445cfb
3442	Thermus	Acinetobacter	2.0	Mixed	#cccccc
3443	Thermus	Campylobacter	1.0	Mixed	#cccccc
3444	Thermus	Coprococcus	1.0	Mixed	#cccccc
3445	Thermus	Hymenobacter	1.0	Mixed	#cccccc
3446	Thermus	Intestinimonas	1.0	Mixed	#cccccc
3447	Thermus	Isoptericola	1.0	Mixed	#cccccc
3448	Thermus	Pseudomonas	2.0	Mixed	#cccccc
3449	Timonella	Comamonas	1.0	Mixed	#cccccc
3450	Timonella	Dysgonomonas	1.0	Mixed	#cccccc
3451	Treponema	Acinetobacter	10.0	Mixed	#cccccc
3452	Treponema	Actinobacillus	11.0	Mixed	#cccccc
3453	Treponema	Actinomyces	31.0	Mixed	#cccccc
3454	Treponema	Aggregatibacter	23.0	Mixed	#cccccc
3455	Treponema	Alloprevotella	20.0	Mixed	#cccccc
3456	Treponema	Anaeroglobus	16.0	Subgingival_plaque	#ffac5c
3457	Treponema	Arcanobacterium	1.0	Mixed	#cccccc
3458	Treponema	Atopobium	28.0	Mixed	#cccccc
3459	Treponema	Avibacterium	1.0	Mixed	#cccccc
3460	Treponema	Bacillus	13.0	Mixed	#cccccc
3461	Treponema	Bacteroides	2.0	Mixed	#cccccc
3462	Treponema	Bifidobacterium	7.0	Mixed	#cccccc
3463	Treponema	Bulleidia	10.0	Mixed	#cccccc
3464	Treponema	Butyricimonas	2.0	Mixed	#cccccc
3465	Treponema	Campylobacter	31.0	Mixed	#cccccc
3466	Treponema	Capnocytophaga	27.0	Mixed	#cccccc
3467	Treponema	Cardiobacterium	23.0	Subgingival_plaque	#ffac5c
3468	Treponema	Carnobacterium	24.0	Mixed	#cccccc
3469	Treponema	Catonella	42.0	Subgingival_plaque	#ffac5c
3470	Treponema	Chlamydia	4.0	Mixed	#cccccc
3471	Treponema	Chryseobacterium	22.0	Mixed	#cccccc
3472	Treponema	Clostridium	6.0	Mixed	#cccccc
3473	Treponema	Comamonas	3.0	Mixed	#cccccc
3474	Treponema	Corynebacterium	16.0	Mixed	#cccccc
3475	Treponema	Cryptobacterium	12.0	Mixed	#cccccc
3476	Treponema	Dechloromonas	5.0	Mixed	#cccccc
3477	Treponema	Dialister	32.0	Mixed	#cccccc
3478	Treponema	Dorea	5.0	Mixed	#cccccc
3479	Treponema	Eggerthia	10.0	Subgingival_plaque	#ffac5c
3480	Treponema	Eikenella	28.0	Subgingival_plaque	#ffac5c
3481	Treponema	Enterococcus	13.0	Mixed	#cccccc
3482	Treponema	Escherichia	2.0	Mixed	#cccccc
3483	Treponema	Eubacterium	29.0	Mixed	#cccccc
3484	Treponema	Faecalibacterium	2.0	Mixed	#cccccc
3485	Treponema	Filifactor	24.0	Mixed	#cccccc
3486	Treponema	Finegoldia	1.0	Mixed	#cccccc
3487	Treponema	Fusobacterium	25.0	Mixed	#cccccc
3488	Treponema	Gallibacterium	3.0	Mixed	#cccccc
3489	Treponema	Gemella	29.0	Mixed	#cccccc
3490	Treponema	Granulicatella	11.0	Mixed	#cccccc
3491	Treponema	Haemophilus	28.0	Mixed	#cccccc
3492	Treponema	Isoptericola	15.0	Mixed	#cccccc
3493	Treponema	Johnsonella	24.0	Subgingival_plaque	#ffac5c
3494	Treponema	Kingella	16.0	Mixed	#cccccc
3495	Treponema	Kytococcus	25.0	Mixed	#cccccc
3496	Treponema	Lachnoanaerobaculum	26.0	Mixed	#cccccc
3497	Treponema	Lachnoclostridium	9.0	Mixed	#cccccc
3498	Treponema	Lactobacillus	9.0	Mixed	#cccccc
3499	Treponema	Lautropia	22.0	Mixed	#cccccc
3500	Treponema	Leptotrichia	34.0	Mixed	#cccccc
3501	Treponema	Mannheimia	16.0	Mixed	#cccccc
3502	Treponema	Megasphaera	14.0	Mixed	#cccccc
3503	Treponema	Mitsuokella	1.0	Subgingival_plaque	#ffac5c
3504	Treponema	Mogibacterium	17.0	Mixed	#cccccc
3505	Treponema	Morococcus	2.0	Mixed	#cccccc
3506	Treponema	Mycoplasma	18.0	Subgingival_plaque	#ffac5c
3507	Treponema	Neisseria	17.0	Mixed	#cccccc
3508	Treponema	Olsenella	19.0	Mixed	#cccccc
3509	Treponema	Oribacterium	24.0	Mixed	#cccccc
3510	Treponema	Oscillibacter	12.0	Mixed	#cccccc
3511	Treponema	Pantoea	2.0	Mixed	#cccccc
3512	Treponema	Paraprevotella	13.0	Mixed	#cccccc
3513	Treponema	Parvimonas	25.0	Subgingival_plaque	#ffac5c
3514	Treponema	Pasteurella	23.0	Mixed	#cccccc
3515	Treponema	Peptoclostridium	4.0	Mixed	#cccccc
3516	Treponema	Peptoniphilus	38.0	Mixed	#cccccc
3517	Treponema	Peptostreptococcus	33.0	Mixed	#cccccc
3518	Treponema	Porphyromonas	22.0	Mixed	#cccccc
3519	Treponema	Prevotella	29.0	Mixed	#cccccc
3520	Treponema	Propionibacterium	10.0	Mixed	#cccccc
3521	Treponema	Pseudomonas	21.0	Mixed	#cccccc
3522	Treponema	Pseudoramibacter	6.0	Subgingival_plaque	#ffac5c
3523	Treponema	Psychrobacter	3.0	Mixed	#cccccc
3524	Treponema	Rheinheimera	1.0	Mixed	#cccccc
3525	Treponema	Riemerella	12.0	Mixed	#cccccc
3526	Treponema	Rothia	22.0	Mixed	#cccccc
3527	Treponema	Salmonella	2.0	Mixed	#cccccc
3528	Treponema	Sanguibacter	14.0	Mixed	#cccccc
3529	Treponema	Selenomonas	15.0	Mixed	#cccccc
3530	Treponema	Shuttleworthia	5.0	Mixed	#cccccc
3531	Treponema	Solobacterium	34.0	Mixed	#cccccc
3532	Treponema	Sphingobium	6.0	Mixed	#cccccc
3533	Treponema	Staphylococcus	20.0	Mixed	#cccccc
3534	Treponema	Stomatobaculum	21.0	Mixed	#cccccc
3535	Treponema	Streptococcus	42.0	Mixed	#cccccc
3536	Treponema	Sutterella	3.0	Mixed	#cccccc
3537	Treponema	Tannerella	24.0	Subgingival_plaque	#ffac5c
3538	Trueperella	Acinetobacter	6.0	Mixed	#cccccc
3539	Trueperella	Actinomyces	21.0	Tongue_dorsum	#ff2f18
3540	Trueperella	Aggregatibacter	23.0	Mixed	#cccccc
3541	Trueperella	Atopobium	25.0	Mixed	#cccccc
3542	Trueperella	Bacillus	7.0	Mixed	#cccccc
3543	Trueperella	Campylobacter	18.0	Mixed	#cccccc
3544	Trueperella	Capnocytophaga	21.0	Mixed	#cccccc
3545	Trueperella	Cardiobacterium	14.0	Mixed	#cccccc
3546	Trueperella	Carnobacterium	16.0	Mixed	#cccccc
3547	Trueperella	Catonella	16.0	Mixed	#cccccc
3548	Trueperella	Chryseobacterium	9.0	Mixed	#cccccc
3549	Trueperella	Clostridium	2.0	Mixed	#cccccc
3550	Trueperella	Comamonas	3.0	Mixed	#cccccc
3551	Trueperella	Dechloromonas	5.0	Mixed	#cccccc
3552	Trueperella	Dialister	12.0	Mixed	#cccccc
3553	Trueperella	Dorea	3.0	Mixed	#cccccc
3554	Trueperella	Eggerthia	4.0	Mixed	#cccccc
3555	Trueperella	Eikenella	18.0	Mixed	#cccccc
3556	Trueperella	Eubacterium	16.0	Mixed	#cccccc
3557	Trueperella	Finegoldia	1.0	Mixed	#cccccc
3558	Trueperella	Fusobacterium	10.0	Mixed	#cccccc
3559	Trueperella	Gallibacterium	1.0	Mixed	#cccccc
3560	Trueperella	Gemella	20.0	Mixed	#cccccc
3561	Trueperella	Haemophilus	20.0	Mixed	#cccccc
3562	Trueperella	Isoptericola	21.0	Tongue_dorsum	#ff2f18
3563	Trueperella	Kingella	12.0	Mixed	#cccccc
3564	Trueperella	Kytococcus	21.0	Mixed	#cccccc
3565	Trueperella	Lachnoanaerobaculum	21.0	Tongue_dorsum	#ff2f18
3566	Trueperella	Lachnoclostridium	5.0	Mixed	#cccccc
3567	Trueperella	Lactobacillus	6.0	Mixed	#cccccc
3568	Trueperella	Lautropia	8.0	Mixed	#cccccc
3569	Trueperella	Leptotrichia	20.0	Tongue_dorsum	#ff2f18
3570	Trueperella	Leucobacter	1.0	Mixed	#cccccc
3571	Trueperella	Megasphaera	10.0	Mixed	#cccccc
3572	Trueperella	Mycoplasma	7.0	Mixed	#cccccc
3573	Trueperella	Neisseria	17.0	Mixed	#cccccc
3574	Trueperella	Olsenella	6.0	Mixed	#cccccc
3575	Trueperella	Oribacterium	19.0	Mixed	#cccccc
3576	Trueperella	Parasutterella	2.0	Mixed	#cccccc
3577	Trueperella	Parvimonas	16.0	Mixed	#cccccc
3578	Trueperella	Pasteurella	14.0	Mixed	#cccccc
3579	Trueperella	Peptoclostridium	2.0	Mixed	#cccccc
3580	Trueperella	Peptoniphilus	23.0	Mixed	#cccccc
3581	Trueperella	Peptostreptococcus	15.0	Mixed	#cccccc
3582	Trueperella	Porphyromonas	13.0	Mixed	#cccccc
3583	Trueperella	Prevotella	14.0	Mixed	#cccccc
3584	Trueperella	Propionibacterium	4.0	Mixed	#cccccc
3585	Trueperella	Pseudomonas	19.0	Mixed	#cccccc
3586	Trueperella	Pseudoramibacter	2.0	Mixed	#cccccc
3587	Trueperella	Psychrobacter	2.0	Mixed	#cccccc
3588	Trueperella	Rothia	21.0	Mixed	#cccccc
3589	Trueperella	Sanguibacter	15.0	Mixed	#cccccc
3590	Trueperella	Solobacterium	16.0	Mixed	#cccccc
3591	Trueperella	Sphingobium	3.0	Mixed	#cccccc
3592	Trueperella	Staphylococcus	7.0	Mixed	#cccccc
3593	Trueperella	Stomatobaculum	21.0	Tongue_dorsum	#ff2f18
3594	Trueperella	Streptococcus	22.0	Mixed	#cccccc
3595	Trueperella	Sutterella	3.0	Mixed	#cccccc
3596	Trueperella	Tannerella	5.0	Mixed	#cccccc
3597	Trueperella	Treponema	12.0	Mixed	#cccccc
3598	Turicella	Cupriavidus	2.0	Mixed	#cccccc
3599	Turicella	Pseudopedobacter	1.0	Anterior_nares	#8000ff
3600	Turicella	Sphingobacterium	1.0	Mixed	#cccccc
3601	Tyzzerella	Aggregatibacter	5.0	Mixed	#cccccc
3602	Tyzzerella	Anaeroglobus	1.0	Mixed	#cccccc
3603	Tyzzerella	Campylobacter	5.0	Mixed	#cccccc
3604	Tyzzerella	Catonella	5.0	Mixed	#cccccc
3605	Tyzzerella	Collinsella	3.0	Stool	#e8cb72
3606	Tyzzerella	Coprococcus	4.0	Stool	#e8cb72
3607	Tyzzerella	Cryptobacterium	3.0	Mixed	#cccccc
3608	Tyzzerella	Faecalibacterium	3.0	Stool	#e8cb72
3609	Tyzzerella	Fusobacterium	4.0	Mixed	#cccccc
3610	Tyzzerella	Intestinimonas	3.0	Stool	#e8cb72
3611	Tyzzerella	Isoptericola	5.0	Mixed	#cccccc
3612	Tyzzerella	Lautropia	3.0	Mixed	#cccccc
3613	Tyzzerella	Leptotrichia	3.0	Mixed	#cccccc
3614	Tyzzerella	Leucobacter	1.0	Mixed	#cccccc
3615	Tyzzerella	Microbacterium	1.0	Mixed	#cccccc
3616	Tyzzerella	Morococcus	1.0	Mixed	#cccccc
3617	Tyzzerella	Parasutterella	2.0	Stool	#e8cb72
3618	Tyzzerella	Porphyrobacter	3.0	Mixed	#cccccc
3619	Tyzzerella	Pseudomonas	4.0	Mixed	#cccccc
3620	Tyzzerella	Ruminococcus	4.0	Stool	#e8cb72
3621	Tyzzerella	Staphylococcus	5.0	Mixed	#cccccc
3622	Tyzzerella	Streptococcus	4.0	Mixed	#cccccc
3623	Varibaculum	Stomatobaculum	2.0	Mixed	#cccccc
3624	Veillonella	Abiotrophia	46.0	Mixed	#cccccc
3625	Veillonella	Acidovorax	10.0	Mixed	#cccccc
3626	Veillonella	Acinetobacter	13.0	Mixed	#cccccc
3627	Veillonella	Actinobacillus	63.0	Attached	#622ffe
3628	Veillonella	Actinomyces	83.0	Mixed	#cccccc
3629	Veillonella	Aggregatibacter	93.0	Mixed	#cccccc
3630	Veillonella	Alistipes	14.0	Mixed	#cccccc
3631	Veillonella	Alloprevotella	42.0	Mixed	#cccccc
3632	Veillonella	Anaeroglobus	36.0	Mixed	#cccccc
3633	Veillonella	Atopobium	74.0	Mixed	#cccccc
3634	Veillonella	Bacillus	50.0	Mixed	#cccccc
3635	Veillonella	Bacteroides	2.0	Mixed	#cccccc
3636	Veillonella	Bergeyella	12.0	Mixed	#cccccc
3637	Veillonella	Bifidobacterium	11.0	Mixed	#cccccc
3638	Veillonella	Bulleidia	18.0	Mixed	#cccccc
3639	Veillonella	Campylobacter	86.0	Attached	#622ffe
3640	Veillonella	Capnocytophaga	99.0	Mixed	#cccccc
3641	Veillonella	Cardiobacterium	43.0	Mixed	#cccccc
3642	Veillonella	Carnobacterium	110.0	Mixed	#cccccc
3643	Veillonella	Catonella	67.0	Mixed	#cccccc
3644	Veillonella	Cellulomonas	27.0	Mixed	#cccccc
3645	Veillonella	Centipeda	15.0	Mixed	#cccccc
3646	Veillonella	Chryseobacterium	64.0	Mixed	#cccccc
3647	Veillonella	Clostridium	13.0	Mixed	#cccccc
3648	Veillonella	Comamonas	7.0	Mixed	#cccccc
3649	Veillonella	Corynebacterium	33.0	Mixed	#cccccc
3650	Veillonella	Cryptobacterium	20.0	Mixed	#cccccc
3651	Veillonella	Dialister	28.0	Mixed	#cccccc
3652	Veillonella	Dorea	15.0	Mixed	#cccccc
3653	Veillonella	Eggerthia	13.0	Mixed	#cccccc
3654	Veillonella	Eikenella	71.0	Mixed	#cccccc
3655	Veillonella	Enterococcus	33.0	Mixed	#cccccc
3656	Veillonella	Eubacterium	33.0	Mixed	#cccccc
3657	Veillonella	Filifactor	26.0	Mixed	#cccccc
3658	Veillonella	Flavobacterium	12.0	Mixed	#cccccc
3659	Veillonella	Fusobacterium	88.0	Mixed	#cccccc
3660	Veillonella	Gallibacterium	17.0	Mixed	#cccccc
3661	Veillonella	Gardnerella	16.0	Mixed	#cccccc
3662	Veillonella	Gemella	83.0	Mixed	#cccccc
3663	Veillonella	Granulicatella	41.0	Mixed	#cccccc
3664	Veillonella	Haemophilus	106.0	Mixed	#cccccc
3665	Veillonella	Histophilus	13.0	Mixed	#cccccc
3666	Veillonella	Isoptericola	73.0	Mixed	#cccccc
3667	Veillonella	Johnsonella	46.0	Mixed	#cccccc
3668	Veillonella	Kingella	53.0	Mixed	#cccccc
3669	Veillonella	Kytococcus	70.0	Mixed	#cccccc
3670	Veillonella	Lachnoanaerobaculum	77.0	Mixed	#cccccc
3671	Veillonella	Lachnoclostridium	17.0	Mixed	#cccccc
3672	Veillonella	Lactobacillus	18.0	Mixed	#cccccc
3673	Veillonella	Lautropia	62.0	Mixed	#cccccc
3674	Veillonella	Leptotrichia	95.0	Mixed	#cccccc
3675	Veillonella	Leucobacter	4.0	Mixed	#cccccc
3676	Veillonella	Mannheimia	57.0	Mixed	#cccccc
3677	Veillonella	Megasphaera	43.0	Mixed	#cccccc
3678	Veillonella	Mogibacterium	14.0	Mixed	#cccccc
3679	Veillonella	Morococcus	5.0	Mixed	#cccccc
3680	Veillonella	Mycoplasma	35.0	Mixed	#cccccc
3681	Veillonella	Neisseria	88.0	Mixed	#cccccc
3682	Veillonella	Olsenella	12.0	Mixed	#cccccc
3683	Veillonella	Oribacterium	75.0	Mixed	#cccccc
3684	Veillonella	Oscillibacter	24.0	Mixed	#cccccc
3685	Veillonella	Paraprevotella	42.0	Mixed	#cccccc
3686	Veillonella	Parasutterella	5.0	Mixed	#cccccc
3687	Veillonella	Parvimonas	67.0	Mixed	#cccccc
3688	Veillonella	Pasteurella	91.0	Mixed	#cccccc
3689	Veillonella	Peptoniphilus	122.0	Mixed	#cccccc
3690	Veillonella	Peptostreptococcus	60.0	Mixed	#cccccc
3691	Veillonella	Porphyrobacter	32.0	Mixed	#cccccc
3692	Veillonella	Porphyromonas	69.0	Mixed	#cccccc
3693	Veillonella	Prevotella	77.0	Mixed	#cccccc
3694	Veillonella	Propionibacterium	35.0	Mixed	#cccccc
3695	Veillonella	Pseudomonas	68.0	Mixed	#cccccc
3696	Veillonella	Pseudoramibacter	7.0	Mixed	#cccccc
3697	Veillonella	Riemerella	48.0	Mixed	#cccccc
3698	Veillonella	Rothia	75.0	Mixed	#cccccc
3699	Veillonella	Sanguibacter	68.0	Mixed	#cccccc
3700	Veillonella	Scardovia	11.0	Mixed	#cccccc
3701	Veillonella	Selenomonas	18.0	Mixed	#cccccc
3702	Veillonella	Slackia	2.0	Mixed	#cccccc
3703	Veillonella	Solobacterium	82.0	Mixed	#cccccc
3704	Veillonella	Sphingobium	5.0	Mixed	#cccccc
3705	Veillonella	Staphylococcus	76.0	Mixed	#cccccc
3706	Veillonella	Stenotrophomonas	15.0	Mixed	#cccccc
3707	Veillonella	Stomatobaculum	73.0	Mixed	#cccccc
3708	Veillonella	Streptococcus	102.0	Mixed	#cccccc
3709	Veillonella	Sutterella	6.0	Mixed	#cccccc
3710	Veillonella	Tannerella	43.0	Mixed	#cccccc
3711	Veillonella	Treponema	37.0	Mixed	#cccccc
3712	Veillonella	Trueperella	23.0	Mixed	#cccccc
3713	Vibrio	Avibacterium	8.0	Mixed	#cccccc
3714	Vibrio	Basfia	12.0	Mixed	#cccccc
3715	Vibrio	Bradyrhizobium	2.0	Anterior_nares	#8000ff
3716	Vibrio	Elizabethkingia	2.0	Anterior_nares	#8000ff
3717	Vibrio	Haemophilus	21.0	Mixed	#cccccc
3718	Vibrio	Mannheimia	12.0	Mixed	#cccccc
3719	Vibrio	Megasphaera	2.0	Mixed	#cccccc
3720	Vibrio	Necropsobacter	12.0	Mixed	#cccccc
3721	Vibrio	Novosphingobium	2.0	Mixed	#cccccc
3722	Vibrio	Pasteurella	10.0	Mixed	#cccccc
3723	Vibrio	Peptoniphilus	5.0	Anterior_nares	#8000ff
3724	Vibrio	Porphyromonas	6.0	Mixed	#cccccc
3725	Vibrio	Prevotella	4.0	Mixed	#cccccc
3726	Vibrio	Providencia	2.0	Mixed	#cccccc
3727	Vibrio	Solobacterium	2.0	Mixed	#cccccc
3728	Vibrio	Streptococcus	18.0	Mixed	#cccccc
3729	Vibrio	Trueperella	2.0	Mixed	#cccccc
3730	Vitreoscilla	Campylobacter	1.0	Mixed	#cccccc
3731	Weeksella	Acidovorax	4.0	Mixed	#cccccc
3732	Weeksella	Burkholderia	2.0	Mixed	#cccccc
3733	Weissella	Delftia	1.0	Anterior_nares	#8000ff
3734	Weissella	Skermanella	1.0	Anterior_nares	#8000ff
3735	Xanthomonas	Actinobacillus	4.0	Mixed	#cccccc
3736	Xanthomonas	Actinomyces	8.0	Mixed	#cccccc
3737	Xanthomonas	Bacillus	3.0	Anterior_nares	#8000ff
3738	Xanthomonas	Carnobacterium	5.0	Mixed	#cccccc
3739	Xanthomonas	Catonella	4.0	Mixed	#cccccc
3740	Xanthomonas	Cellulomonas	3.0	Mixed	#cccccc
3741	Xanthomonas	Enhydrobacter	1.0	Mixed	#cccccc
3742	Xanthomonas	Gemella	8.0	Mixed	#cccccc
3743	Xanthomonas	Mycoplasma	4.0	Mixed	#cccccc
3744	Xanthomonas	Olsenella	3.0	Mixed	#cccccc
3745	Xanthomonas	Oribacterium	2.0	Mixed	#cccccc
3746	Xanthomonas	Ottowia	1.0	Mixed	#cccccc
3747	Xanthomonas	Pasteurella	4.0	Mixed	#cccccc
3748	Xanthomonas	Peptoclostridium	2.0	Mixed	#cccccc
3749	Xanthomonas	Peptostreptococcus	2.0	Mixed	#cccccc
3750	Xanthomonas	Porphyromonas	5.0	Mixed	#cccccc
3751	Xanthomonas	Proteiniclasticum	1.0	Mixed	#cccccc
3752	Xanthomonas	Trueperella	4.0	Mixed	#cccccc
3753	Xanthomonas	Veillonella	6.0	Mixed	#cccccc
3754	Xylanimonas	Abiotrophia	34.0	Mixed	#cccccc
3755	Xylanimonas	Acinetobacter	10.0	Mixed	#cccccc
3756	Xylanimonas	Actinobacillus	42.0	Mixed	#cccccc
3757	Xylanimonas	Actinomyces	58.0	Mixed	#cccccc
3758	Xylanimonas	Aggregatibacter	68.0	Mixed	#cccccc
3759	Xylanimonas	Akkermansia	6.0	Mixed	#cccccc
3760	Xylanimonas	Alicycliphilus	17.0	Mixed	#cccccc
3761	Xylanimonas	Alloprevotella	22.0	Mixed	#cccccc
3762	Xylanimonas	Anaeroglobus	25.0	Mixed	#cccccc
3763	Xylanimonas	Atopobium	44.0	Mixed	#cccccc
3764	Xylanimonas	Avibacterium	2.0	Mixed	#cccccc
3765	Xylanimonas	Bacillus	25.0	Mixed	#cccccc
3766	Xylanimonas	Bacteroides	2.0	Mixed	#cccccc
3767	Xylanimonas	Bifidobacterium	10.0	Mixed	#cccccc
3768	Xylanimonas	Bulleidia	14.0	Throat	#ff5c2f
3769	Xylanimonas	Campylobacter	50.0	Mixed	#cccccc
3770	Xylanimonas	Capnocytophaga	66.0	Mixed	#cccccc
