	source	target	weight	edge_sample	edge_color
7850	Treponema	Acidovorax	2.0	Mixed	#cccccc
7851	Treponema	Actinobaculum	17.0	Subgingival_plaque	#ffac5c
7852	Treponema	Actinomyces	42.0	Mixed	#cccccc
7853	Treponema	Aggregatibacter	13.0	Mixed	#cccccc
7854	Treponema	Alloprevotella	19.0	Mixed	#cccccc
7855	Treponema	Anaeroglobus	6.0	Subgingival_plaque	#ffac5c
7856	Treponema	Arcanobacterium	10.0	Mixed	#cccccc
7857	Treponema	Aureimonas	1.0	Mixed	#cccccc
7858	Treponema	Bacillus	2.0	Mixed	#cccccc
7859	Treponema	Bacteroides	1.0	Mixed	#cccccc
7860	Treponema	Butyricimonas	1.0	Mixed	#cccccc
7861	Treponema	Campylobacter	50.0	Mixed	#cccccc
7862	Treponema	Capnocytophaga	16.0	Mixed	#cccccc
7863	Treponema	Cardiobacterium	19.0	Subgingival_plaque	#ffac5c
7864	Treponema	Carnobacterium	6.0	Mixed	#cccccc
7865	Treponema	Catonella	42.0	Subgingival_plaque	#ffac5c
7866	Treponema	Centipeda	29.0	Subgingival_plaque	#ffac5c
7867	Treponema	Comamonas	1.0	Mixed	#cccccc
7868	Treponema	Corynebacterium	28.0	Mixed	#cccccc
7869	Treponema	Cryptobacterium	9.0	Mixed	#cccccc
7870	Treponema	Devosia	4.0	Mixed	#cccccc
7871	Treponema	Dolosigranulum	2.0	Mixed	#cccccc
7872	Treponema	Eikenella	36.0	Subgingival_plaque	#ffac5c
7873	Treponema	Eubacterium	24.0	Mixed	#cccccc
7874	Treponema	Ewingella	1.0	Mixed	#cccccc
7875	Treponema	Facklamia	1.0	Mixed	#cccccc
7876	Treponema	Fusobacterium	21.0	Mixed	#cccccc
7877	Treponema	Gemella	6.0	Mixed	#cccccc
7878	Treponema	Granulicatella	1.0	Mixed	#cccccc
7879	Treponema	Haemophilus	9.0	Mixed	#cccccc
7880	Treponema	Histophilus	1.0	Mixed	#cccccc
7881	Treponema	Holdemanella	1.0	Mixed	#cccccc
7882	Treponema	Johnsonella	17.0	Subgingival_plaque	#ffac5c
7883	Treponema	Kingella	26.0	Mixed	#cccccc
7884	Treponema	Lachnoanaerobaculum	33.0	Mixed	#cccccc
7885	Treponema	Lachnoclostridium	1.0	Mixed	#cccccc
7886	Treponema	Lautropia	12.0	Mixed	#cccccc
7887	Treponema	Lawsonella	2.0	Mixed	#cccccc
7888	Treponema	Leptotrichia	37.0	Mixed	#cccccc
7889	Treponema	Leucobacter	5.0	Mixed	#cccccc
7890	Treponema	Leuconostoc	1.0	Mixed	#cccccc
7891	Treponema	Mannheimia	3.0	Mixed	#cccccc
7892	Treponema	Microbacterium	1.0	Mixed	#cccccc
7893	Treponema	Mitsuokella	22.0	Subgingival_plaque	#ffac5c
7894	Treponema	Mogibacterium	11.0	Mixed	#cccccc
7895	Treponema	Moraxella	1.0	Mixed	#cccccc
7896	Treponema	Mycoplasma	6.0	Subgingival_plaque	#ffac5c
7897	Treponema	Neisseria	21.0	Mixed	#cccccc
7898	Treponema	Nocardioides	2.0	Mixed	#cccccc
7899	Treponema	Olsenella	13.0	Mixed	#cccccc
7900	Treponema	Oribacterium	11.0	Mixed	#cccccc
7901	Treponema	Paenibacillus	2.0	Mixed	#cccccc
7902	Treponema	Parvimonas	24.0	Subgingival_plaque	#ffac5c
7903	Treponema	Pasteurella	5.0	Mixed	#cccccc
7904	Treponema	Peptoclostridium	38.0	Mixed	#cccccc
7905	Treponema	Peptoniphilus	1.0	Mixed	#cccccc
7906	Treponema	Peptostreptococcus	12.0	Mixed	#cccccc
7907	Treponema	Porphyrobacter	6.0	Mixed	#cccccc
7908	Treponema	Porphyromonas	35.0	Mixed	#cccccc
7909	Treponema	Prevotella	39.0	Mixed	#cccccc
7910	Treponema	Propionibacterium	10.0	Mixed	#cccccc
7911	Treponema	Riemerella	10.0	Mixed	#cccccc
7912	Treponema	Rothia	21.0	Mixed	#cccccc
7913	Treponema	Selenomonas	28.0	Mixed	#cccccc
7914	Treponema	Shewanella	1.0	Mixed	#cccccc
7915	Treponema	Slackia	5.0	Mixed	#cccccc
7916	Treponema	Stomatobaculum	11.0	Mixed	#cccccc
7917	Treponema	Streptococcus	10.0	Mixed	#cccccc
7918	Treponema	Streptomyces	3.0	Mixed	#cccccc
7919	Treponema	Tannerella	19.0	Subgingival_plaque	#ffac5c
7920	Trueperella	Abiotrophia	4.0	Mixed	#cccccc
7921	Trueperella	Acidovorax	6.0	Mixed	#cccccc
7922	Trueperella	Actinomyces	110.0	Tongue_dorsum	#ff2f18
7923	Trueperella	Aeromonas	1.0	Mixed	#cccccc
7924	Trueperella	Aggregatibacter	11.0	Mixed	#cccccc
7925	Trueperella	Alloprevotella	26.0	Mixed	#cccccc
7926	Trueperella	Alysiella	4.0	Mixed	#cccccc
7927	Trueperella	Anaerococcus	1.0	Mixed	#cccccc
7928	Trueperella	Anaeroglobus	1.0	Mixed	#cccccc
7929	Trueperella	Aquabacterium	2.0	Mixed	#cccccc
7930	Trueperella	Arcanobacterium	18.0	Mixed	#cccccc
7931	Trueperella	Aureimonas	4.0	Mixed	#cccccc
7932	Trueperella	Avibacterium	1.0	Mixed	#cccccc
7933	Trueperella	Bacillus	6.0	Mixed	#cccccc
7934	Trueperella	Bacteroides	1.0	Mixed	#cccccc
7935	Trueperella	Barnesiella	1.0	Mixed	#cccccc
7936	Trueperella	Bergeyella	2.0	Mixed	#cccccc
7937	Trueperella	Bosea	3.0	Mixed	#cccccc
7938	Trueperella	Brevibacterium	2.0	Mixed	#cccccc
7939	Trueperella	Campylobacter	116.0	Mixed	#cccccc
7940	Trueperella	Capnocytophaga	37.0	Mixed	#cccccc
7941	Trueperella	Carnobacterium	145.0	Mixed	#cccccc
7942	Trueperella	Caulobacter	3.0	Mixed	#cccccc
7943	Trueperella	Centipeda	7.0	Mixed	#cccccc
7944	Trueperella	Comamonas	10.0	Mixed	#cccccc
7945	Trueperella	Conchiformibius	4.0	Mixed	#cccccc
7946	Trueperella	Corynebacterium	19.0	Mixed	#cccccc
7947	Trueperella	Cryptobacterium	13.0	Mixed	#cccccc
7948	Trueperella	Dechloromonas	5.0	Mixed	#cccccc
7949	Trueperella	Desulfovibrio	1.0	Mixed	#cccccc
7950	Trueperella	Devosia	4.0	Mixed	#cccccc
7951	Trueperella	Dietzia	2.0	Mixed	#cccccc
7952	Trueperella	Eggerthella	8.0	Mixed	#cccccc
7953	Trueperella	Eggerthia	31.0	Mixed	#cccccc
7954	Trueperella	Eikenella	26.0	Mixed	#cccccc
7955	Trueperella	Enhydrobacter	1.0	Mixed	#cccccc
7956	Trueperella	Epilithonimonas	1.0	Mixed	#cccccc
7957	Trueperella	Exiguobacterium	4.0	Mixed	#cccccc
7958	Trueperella	Facklamia	5.0	Mixed	#cccccc
7959	Trueperella	Faecalibacterium	1.0	Mixed	#cccccc
7960	Trueperella	Fusobacterium	88.0	Mixed	#cccccc
7961	Trueperella	Gemella	69.0	Mixed	#cccccc
7962	Trueperella	Gordonibacter	6.0	Mixed	#cccccc
7963	Trueperella	Granulicatella	4.0	Mixed	#cccccc
7964	Trueperella	Haemophilus	93.0	Mixed	#cccccc
7965	Trueperella	Hallella	4.0	Mixed	#cccccc
7966	Trueperella	Helicobacter	3.0	Mixed	#cccccc
7967	Trueperella	Histophilus	3.0	Mixed	#cccccc
7968	Trueperella	Isoptericola	86.0	Tongue_dorsum	#ff2f18
7969	Trueperella	Janthinobacterium	1.0	Mixed	#cccccc
7970	Trueperella	Jeotgalicoccus	2.0	Mixed	#cccccc
7971	Trueperella	Kingella	10.0	Mixed	#cccccc
7972	Trueperella	Kytococcus	114.0	Mixed	#cccccc
7973	Trueperella	Lachnoanaerobaculum	106.0	Tongue_dorsum	#ff2f18
7974	Trueperella	Lactococcus	2.0	Mixed	#cccccc
7975	Trueperella	Lautropia	10.0	Mixed	#cccccc
7976	Trueperella	Lawsonella	4.0	Mixed	#cccccc
7977	Trueperella	Leclercia	2.0	Mixed	#cccccc
7978	Trueperella	Leptotrichia	110.0	Tongue_dorsum	#ff2f18
7979	Trueperella	Leucobacter	6.0	Mixed	#cccccc
7980	Trueperella	Leuconostoc	1.0	Mixed	#cccccc
7981	Trueperella	Mannheimia	24.0	Mixed	#cccccc
7982	Trueperella	Megasphaera	62.0	Mixed	#cccccc
7983	Trueperella	Methylobacterium	6.0	Mixed	#cccccc
7984	Trueperella	Microbacterium	4.0	Mixed	#cccccc
7985	Trueperella	Mitsuokella	14.0	Mixed	#cccccc
7986	Trueperella	Mogibacterium	93.0	Mixed	#cccccc
7987	Trueperella	Mycoplasma	4.0	Mixed	#cccccc
7988	Trueperella	Neisseria	48.0	Mixed	#cccccc
7989	Trueperella	Odoribacter	1.0	Mixed	#cccccc
7990	Trueperella	Olsenella	13.0	Mixed	#cccccc
7991	Trueperella	Oribacterium	96.0	Mixed	#cccccc
7992	Trueperella	Paenibacillus	2.0	Mixed	#cccccc
7993	Trueperella	Parvimonas	31.0	Mixed	#cccccc
7994	Trueperella	Pasteurella	58.0	Mixed	#cccccc
7995	Trueperella	Peptoclostridium	31.0	Mixed	#cccccc
7996	Trueperella	Peptoniphilus	2.0	Mixed	#cccccc
7997	Trueperella	Peptostreptococcus	45.0	Mixed	#cccccc
7998	Trueperella	Porphyrobacter	16.0	Mixed	#cccccc
7999	Trueperella	Porphyromonas	64.0	Mixed	#cccccc
8000	Trueperella	Prevotella	96.0	Mixed	#cccccc
8001	Trueperella	Propionimicrobium	10.0	Tongue_dorsum	#ff2f18
8002	Trueperella	Pseudonocardia	4.0	Mixed	#cccccc
8003	Trueperella	Ralstonia	2.0	Mixed	#cccccc
8004	Trueperella	Rickettsiella	3.0	Mixed	#cccccc
8005	Trueperella	Riemerella	7.0	Mixed	#cccccc
8006	Trueperella	Rothia	144.0	Mixed	#cccccc
8007	Trueperella	Sanguibacter	119.0	Mixed	#cccccc
8008	Trueperella	Selenomonas	23.0	Mixed	#cccccc
8009	Trueperella	Shewanella	1.0	Mixed	#cccccc
8010	Trueperella	Slackia	9.0	Mixed	#cccccc
8011	Trueperella	Solobacterium	93.0	Mixed	#cccccc
8012	Trueperella	Sphingobacterium	2.0	Mixed	#cccccc
8013	Trueperella	Sphingobium	7.0	Mixed	#cccccc
8014	Trueperella	Stomatobaculum	112.0	Tongue_dorsum	#ff2f18
8015	Trueperella	Streptococcus	122.0	Mixed	#cccccc
8016	Trueperella	Streptomyces	6.0	Mixed	#cccccc
8017	Trueperella	Tannerella	13.0	Mixed	#cccccc
8018	Trueperella	Thermus	3.0	Mixed	#cccccc
8019	Tuberibacillus	Enhydrobacter	1.0	Mixed	#cccccc
8020	Tuberibacillus	Microbacterium	1.0	Mixed	#cccccc
8021	Tuberibacillus	Paenibacillus	1.0	Mixed	#cccccc
8022	Turicella	Alloiococcus	3.0	Anterior_nares	#8000ff
8023	Turicella	Arthrobacter	1.0	Anterior_nares	#8000ff
8024	Turicella	Leucobacter	3.0	Mixed	#cccccc
8025	Turicella	Mitsuokella	1.0	Mixed	#cccccc
8026	Turicella	Paracoccus	3.0	Mixed	#cccccc
8027	Turicella	Porphyromonas	1.0	Mixed	#cccccc
8028	Turicella	Propionibacterium	1.0	Mixed	#cccccc
8029	Turicella	Rothia	1.0	Mixed	#cccccc
8030	Turicella	Rubellimicrobium	1.0	Mixed	#cccccc
8031	Turicella	Streptomyces	2.0	Mixed	#cccccc
8032	Turicella	Tepidimonas	2.0	Mixed	#cccccc
8033	Turicella	Tepidiphilus	2.0	Anterior_nares	#8000ff
8034	Turicibacter	Roseburia	2.0	Stool	#e8cb72
8035	Tyzzerella	Adlercreutzia	5.0	Stool	#e8cb72
8036	Tyzzerella	Alistipes	3.0	Stool	#e8cb72
8037	Tyzzerella	Anaerofustis	2.0	Stool	#e8cb72
8038	Tyzzerella	Anaerostipes	9.0	Stool	#e8cb72
8039	Tyzzerella	Arcanobacterium	2.0	Mixed	#cccccc
8040	Tyzzerella	Bilophila	4.0	Stool	#e8cb72
8041	Tyzzerella	Blautia	4.0	Stool	#e8cb72
8042	Tyzzerella	Butyricicoccus	2.0	Stool	#e8cb72
8043	Tyzzerella	Cellulomonas	2.0	Stool	#e8cb72
8044	Tyzzerella	Coprobacillus	7.0	Stool	#e8cb72
8045	Tyzzerella	Dialister	3.0	Stool	#e8cb72
8046	Tyzzerella	Dielma	2.0	Stool	#e8cb72
8047	Tyzzerella	Erysipelatoclostridium	8.0	Stool	#e8cb72
8048	Tyzzerella	Eubacterium	4.0	Mixed	#cccccc
8049	Tyzzerella	Intestinimonas	6.0	Stool	#e8cb72
8050	Tyzzerella	Marvinbryantia	2.0	Stool	#e8cb72
8051	Tyzzerella	Oscillibacter	2.0	Stool	#e8cb72
8052	Tyzzerella	Parasutterella	2.0	Stool	#e8cb72
8053	Tyzzerella	Peptoclostridium	10.0	Mixed	#cccccc
8054	Tyzzerella	Pseudoflavonifractor	5.0	Stool	#e8cb72
8055	Tyzzerella	Rikenella	3.0	Stool	#e8cb72
8056	Tyzzerella	Ruminococcus	2.0	Stool	#e8cb72
8057	Tyzzerella	Sanguibacteroides	2.0	Stool	#e8cb72
8058	Tyzzerella	Tepidimonas	2.0	Mixed	#cccccc
8059	Ureaplasma	Arcanobacterium	1.0	Mixed	#cccccc
8060	Ureaplasma	Burkholderia	1.0	Mixed	#cccccc
8061	Ureaplasma	Cupriavidus	1.0	Mixed	#cccccc
8062	Ureaplasma	Gardnerella	1.0	Vaginal_introitus	#ff0000
8063	Ureaplasma	Lactobacillus	1.0	Mixed	#cccccc
8064	Ureaplasma	Levyella	1.0	Mixed	#cccccc
8065	Ureaplasma	Rhodobacter	1.0	Mixed	#cccccc
8066	Ureaplasma	Sphingopyxis	2.0	Vaginal_introitus	#ff0000
8067	Ureaplasma	Stenotrophomonas	2.0	Mixed	#cccccc
8068	Varibaculum	Acidovorax	3.0	Mixed	#cccccc
8069	Varibaculum	Alloprevotella	3.0	Mixed	#cccccc
8070	Varibaculum	Altererythrobacter	1.0	Mixed	#cccccc
8071	Varibaculum	Anaerococcus	4.0	Mixed	#cccccc
8072	Varibaculum	Arcanobacterium	19.0	Mixed	#cccccc
8073	Varibaculum	Aureimonas	4.0	R_Retroauricular_crease	#acf59a
8074	Varibaculum	Bacillus	9.0	Mixed	#cccccc
8075	Varibaculum	Bacteroides	2.0	Mixed	#cccccc
8076	Varibaculum	Bifidobacterium	1.0	Mixed	#cccccc
8077	Varibaculum	Bosea	2.0	R_Retroauricular_crease	#acf59a
8078	Varibaculum	Brevibacterium	3.0	Mixed	#cccccc
8079	Varibaculum	Campylobacter	20.0	Mixed	#cccccc
8080	Varibaculum	Capnocytophaga	3.0	Mixed	#cccccc
8081	Varibaculum	Carnobacterium	17.0	Mixed	#cccccc
8082	Varibaculum	Caulobacter	2.0	Mixed	#cccccc
8083	Varibaculum	Centipeda	1.0	Mixed	#cccccc
8084	Varibaculum	Chroococcidiopsis	1.0	Mixed	#cccccc
8085	Varibaculum	Comamonas	7.0	R_Retroauricular_crease	#acf59a
8086	Varibaculum	Corynebacterium	10.0	Mixed	#cccccc
8087	Varibaculum	Dechloromonas	2.0	Mixed	#cccccc
8088	Varibaculum	Desulfovibrio	1.0	Mixed	#cccccc
8089	Varibaculum	Devosia	3.0	Mixed	#cccccc
8090	Varibaculum	Dietzia	2.0	Mixed	#cccccc
8091	Varibaculum	Enhydrobacter	2.0	R_Retroauricular_crease	#acf59a
8092	Varibaculum	Enterococcus	4.0	Mixed	#cccccc
8093	Varibaculum	Epilithonimonas	1.0	R_Retroauricular_crease	#acf59a
8094	Varibaculum	Exiguobacterium	2.0	Mixed	#cccccc
8095	Varibaculum	Facklamia	8.0	R_Retroauricular_crease	#acf59a
8096	Varibaculum	Faecalibacterium	2.0	Mixed	#cccccc
8097	Varibaculum	Franconibacter	1.0	Mixed	#cccccc
8098	Varibaculum	Fusobacterium	9.0	Mixed	#cccccc
8099	Varibaculum	Gemella	2.0	Mixed	#cccccc
8100	Varibaculum	Gordonibacter	4.0	Mixed	#cccccc
8101	Varibaculum	Haemophilus	4.0	Mixed	#cccccc
8102	Varibaculum	Histophilus	1.0	Mixed	#cccccc
8103	Varibaculum	Isoptericola	14.0	Mixed	#cccccc
8104	Varibaculum	Klebsiella	1.0	Mixed	#cccccc
8105	Varibaculum	Kytococcus	16.0	Mixed	#cccccc
8106	Varibaculum	Lachnoanaerobaculum	13.0	Mixed	#cccccc
8107	Varibaculum	Lachnoclostridium	1.0	Mixed	#cccccc
8108	Varibaculum	Lawsonella	2.0	Mixed	#cccccc
8109	Varibaculum	Leptotrichia	9.0	Mixed	#cccccc
8110	Varibaculum	Leucobacter	6.0	Mixed	#cccccc
8111	Varibaculum	Leuconostoc	1.0	Mixed	#cccccc
8112	Varibaculum	Mannheimia	1.0	Mixed	#cccccc
8113	Varibaculum	Megasphaera	10.0	Mixed	#cccccc
8114	Varibaculum	Methylobacterium	5.0	Mixed	#cccccc
8115	Varibaculum	Microbacterium	3.0	R_Retroauricular_crease	#acf59a
8116	Varibaculum	Mogibacterium	14.0	Mixed	#cccccc
8117	Varibaculum	Nocardioides	1.0	Mixed	#cccccc
8118	Varibaculum	Odoribacter	3.0	Mixed	#cccccc
8119	Varibaculum	Oribacterium	11.0	Mixed	#cccccc
8120	Varibaculum	Paenibacillus	3.0	R_Retroauricular_crease	#acf59a
8121	Varibaculum	Pasteurella	2.0	Mixed	#cccccc
8122	Varibaculum	Peptoclostridium	2.0	Mixed	#cccccc
8123	Varibaculum	Peptoniphilus	6.0	Mixed	#cccccc
8124	Varibaculum	Prevotella	9.0	Mixed	#cccccc
8125	Varibaculum	Propionimicrobium	11.0	Mixed	#cccccc
8126	Varibaculum	Ralstonia	2.0	Mixed	#cccccc
8127	Varibaculum	Rothia	13.0	Mixed	#cccccc
8128	Varibaculum	Sanguibacter	11.0	Mixed	#cccccc
8129	Varibaculum	Scytonema	2.0	R_Retroauricular_crease	#acf59a
8130	Varibaculum	Shewanella	4.0	Mixed	#cccccc
