	source	target	weight	edge_sample	edge_color
6524	Tannerella	Escherichia	3.0	Mixed	#cccccc
6525	Tannerella	Filifactor	3.0	Mixed	#cccccc
6526	Tannerella	Geobacillus	3.0	Mixed	#cccccc
6527	Tannerella	Granulicatella	4.0	Mixed	#cccccc
6528	Tannerella	Helcobacillus	2.0	Mixed	#cccccc
6529	Tannerella	Intestinimonas	1.0	Mixed	#cccccc
6530	Tannerella	Janibacter	1.0	Mixed	#cccccc
6531	Tannerella	Kytococcus	4.0	Mixed	#cccccc
6532	Tannerella	Lawsonella	6.0	Mixed	#cccccc
6533	Tannerella	Legionella	1.0	Mixed	#cccccc
6534	Tannerella	Leptotrichia	8.0	Mixed	#cccccc
6535	Tannerella	Leuconostoc	5.0	Mixed	#cccccc
6536	Tannerella	Megasphaera	2.0	Mixed	#cccccc
6537	Tannerella	Micrococcus	4.0	Mixed	#cccccc
6538	Tannerella	Neisseria	4.0	Mixed	#cccccc
6539	Tannerella	Peptoniphilus	5.0	Mixed	#cccccc
6540	Tannerella	Peptostreptococcus	4.0	Mixed	#cccccc
6541	Tannerella	Pseudomonas	3.0	Mixed	#cccccc
6542	Tannerella	Pseudonocardia	2.0	Mixed	#cccccc
6543	Tannerella	Roseomonas	1.0	Mixed	#cccccc
6544	Tannerella	Rothia	4.0	Mixed	#cccccc
6545	Tannerella	Ruminococcus	1.0	Mixed	#cccccc
6546	Tannerella	Salmonella	5.0	Mixed	#cccccc
6547	Tannerella	Sanguibacter	4.0	Mixed	#cccccc
6548	Tannerella	Selenomonas	8.0	Mixed	#cccccc
6549	Tannerella	Simonsiella	4.0	Mixed	#cccccc
6550	Tannerella	Sphingobacterium	6.0	Mixed	#cccccc
6551	Tannerella	Sphingomonas	1.0	Mixed	#cccccc
6552	Tannerella	Sphingopyxis	1.0	Mixed	#cccccc
6553	Tannerella	Staphylococcus	10.0	Mixed	#cccccc
6554	Tannerella	Stenotrophomonas	2.0	Mixed	#cccccc
6555	Tannerella	Stomatobaculum	3.0	Mixed	#cccccc
6556	Tannerella	Streptococcus	6.0	Mixed	#cccccc
6557	Tepidimonas	Arthrobacter	4.0	Mixed	#cccccc
6558	Tepidimonas	Atopobium	3.0	Mixed	#cccccc
6559	Tepidimonas	Aureimonas	2.0	R_Retroauricular_crease	#acf59a
6560	Tepidimonas	Calothrix	2.0	Mixed	#cccccc
6561	Tepidimonas	Catenibacterium	1.0	Mixed	#cccccc
6562	Tepidimonas	Deinococcus	3.0	Mixed	#cccccc
6563	Tepidimonas	Dermabacter	1.0	R_Retroauricular_crease	#acf59a
6564	Tepidimonas	Devosia	5.0	Mixed	#cccccc
6565	Tepidimonas	Filifactor	3.0	Mixed	#cccccc
6566	Tepidimonas	Gordonia	3.0	Mixed	#cccccc
6567	Tepidimonas	Janibacter	3.0	Mixed	#cccccc
6568	Tepidimonas	Kytococcus	3.0	Mixed	#cccccc
6569	Tepidimonas	Lawsonella	5.0	Mixed	#cccccc
6570	Tepidimonas	Leptotrichia	3.0	Mixed	#cccccc
6571	Tepidimonas	Megasphaera	3.0	Mixed	#cccccc
6572	Tepidimonas	Micrococcus	4.0	Mixed	#cccccc
6573	Tepidimonas	Neisseria	2.0	Mixed	#cccccc
6574	Tepidimonas	Peptoniphilus	2.0	Mixed	#cccccc
6575	Tepidimonas	Peptostreptococcus	2.0	Mixed	#cccccc
6576	Tepidimonas	Pseudomonas	2.0	Mixed	#cccccc
6577	Tepidimonas	Pseudonocardia	4.0	Mixed	#cccccc
6578	Tepidimonas	Salmonella	4.0	Mixed	#cccccc
6579	Tepidimonas	Selenomonas	3.0	Mixed	#cccccc
6580	Tepidimonas	Staphylococcus	5.0	Mixed	#cccccc
6581	Tepidimonas	Stenotrophomonas	3.0	Mixed	#cccccc
6582	Tepidimonas	Streptococcus	3.0	Mixed	#cccccc
6583	Tepidiphilus	Abiotrophia	4.0	Mixed	#cccccc
6584	Tepidiphilus	Acidovorax	3.0	Mixed	#cccccc
6585	Tepidiphilus	Acinetobacter	5.0	Anterior_nares	#8000ff
6586	Tepidiphilus	Actinobaculum	7.0	Mixed	#cccccc
6587	Tepidiphilus	Actinomyces	12.0	Mixed	#cccccc
6588	Tepidiphilus	Aerococcus	3.0	Mixed	#cccccc
6589	Tepidiphilus	Akkermansia	1.0	Mixed	#cccccc
6590	Tepidiphilus	Alloprevotella	1.0	Mixed	#cccccc
6591	Tepidiphilus	Anaerococcus	6.0	Mixed	#cccccc
6592	Tepidiphilus	Aquabacterium	2.0	Mixed	#cccccc
6593	Tepidiphilus	Arthrobacter	4.0	Anterior_nares	#8000ff
6594	Tepidiphilus	Atopobium	2.0	Mixed	#cccccc
6595	Tepidiphilus	Bacillus	12.0	Anterior_nares	#8000ff
6596	Tepidiphilus	Bacteroides	3.0	Mixed	#cccccc
6597	Tepidiphilus	Brachymonas	2.0	Anterior_nares	#8000ff
6598	Tepidiphilus	Bradyrhizobium	3.0	Anterior_nares	#8000ff
6599	Tepidiphilus	Burkholderia	5.0	Mixed	#cccccc
6600	Tepidiphilus	Butyricimonas	1.0	Mixed	#cccccc
6601	Tepidiphilus	Butyrivibrio	1.0	Mixed	#cccccc
6602	Tepidiphilus	Campylobacter	3.0	Mixed	#cccccc
6603	Tepidiphilus	Catonella	1.0	Mixed	#cccccc
6604	Tepidiphilus	Clostridium	2.0	Mixed	#cccccc
6605	Tepidiphilus	Collinsella	1.0	Mixed	#cccccc
6606	Tepidiphilus	Coprococcus	3.0	Mixed	#cccccc
6607	Tepidiphilus	Corynebacterium	12.0	Mixed	#cccccc
6608	Tepidiphilus	Curvibacter	1.0	Anterior_nares	#8000ff
6609	Tepidiphilus	Dermacoccus	2.0	Anterior_nares	#8000ff
6610	Tepidiphilus	Devosia	3.0	Mixed	#cccccc
6611	Tepidiphilus	Dialister	4.0	Mixed	#cccccc
6612	Tepidiphilus	Dolosigranulum	3.0	Anterior_nares	#8000ff
6613	Tepidiphilus	Eggerthia	1.0	Mixed	#cccccc
6614	Tepidiphilus	Enhydrobacter	2.0	Mixed	#cccccc
6615	Tepidiphilus	Enterococcus	2.0	Anterior_nares	#8000ff
6616	Tepidiphilus	Escherichia	2.0	Mixed	#cccccc
6617	Tepidiphilus	Faecalibacterium	4.0	Mixed	#cccccc
6618	Tepidiphilus	Filifactor	1.0	Mixed	#cccccc
6619	Tepidiphilus	Gemella	10.0	Mixed	#cccccc
6620	Tepidiphilus	Gordonia	2.0	Mixed	#cccccc
6621	Tepidiphilus	Granulicatella	2.0	Mixed	#cccccc
6622	Tepidiphilus	Kingella	9.0	Mixed	#cccccc
6623	Tepidiphilus	Kytococcus	6.0	Mixed	#cccccc
6624	Tepidiphilus	Lawsonella	9.0	Anterior_nares	#8000ff
6625	Tepidiphilus	Leptolyngbya	1.0	Anterior_nares	#8000ff
6626	Tepidiphilus	Megamonas	2.0	Mixed	#cccccc
6627	Tepidiphilus	Megasphaera	5.0	Mixed	#cccccc
6628	Tepidiphilus	Micrococcus	2.0	Mixed	#cccccc
6629	Tepidiphilus	Modestobacter	2.0	Anterior_nares	#8000ff
6630	Tepidiphilus	Mycobacterium	10.0	Mixed	#cccccc
6631	Tepidiphilus	Neisseria	1.0	Mixed	#cccccc
6632	Tepidiphilus	Ochrobactrum	1.0	Anterior_nares	#8000ff
6633	Tepidiphilus	Olsenella	1.0	Mixed	#cccccc
6634	Tepidiphilus	Paenibacillus	2.0	Mixed	#cccccc
6635	Tepidiphilus	Pedobacter	1.0	Anterior_nares	#8000ff
6636	Tepidiphilus	Peptoclostridium	1.0	Mixed	#cccccc
6637	Tepidiphilus	Peptoniphilus	8.0	Anterior_nares	#8000ff
6638	Tepidiphilus	Polynucleobacter	1.0	Mixed	#cccccc
6639	Tepidiphilus	Porphyromonas	5.0	Mixed	#cccccc
6640	Tepidiphilus	Propionibacterium	10.0	Mixed	#cccccc
6641	Tepidiphilus	Pseudomonas	8.0	Mixed	#cccccc
6642	Tepidiphilus	Pseudonocardia	5.0	Mixed	#cccccc
6643	Tepidiphilus	Psychrobacter	2.0	Mixed	#cccccc
6644	Tepidiphilus	Rhodococcus	1.0	Mixed	#cccccc
6645	Tepidiphilus	Roseburia	3.0	Mixed	#cccccc
6646	Tepidiphilus	Rothia	3.0	Mixed	#cccccc
6647	Tepidiphilus	Rubellimicrobium	1.0	Mixed	#cccccc
6648	Tepidiphilus	Ruminiclostridium	1.0	Mixed	#cccccc
6649	Tepidiphilus	Sanguibacter	3.0	Mixed	#cccccc
6650	Tepidiphilus	Selenomonas	1.0	Mixed	#cccccc
6651	Tepidiphilus	Solobacterium	1.0	Mixed	#cccccc
6652	Tepidiphilus	Sphingobacterium	1.0	Mixed	#cccccc
6653	Tepidiphilus	Staphylococcus	7.0	Mixed	#cccccc
6654	Tepidiphilus	Stenotrophomonas	8.0	Anterior_nares	#8000ff
6655	Tepidiphilus	Stomatobaculum	3.0	Mixed	#cccccc
6656	Tepidiphilus	Streptococcus	12.0	Mixed	#cccccc
6657	Tepidiphilus	Tannerella	2.0	Mixed	#cccccc
6658	Tepidiphilus	Tepidimonas	3.0	Mixed	#cccccc
6659	Tetrasphaera	Crocosphaera	2.0	L_Retroauricular_crease	#34e4d9
6660	Tetrasphaera	Leucobacter	2.0	L_Retroauricular_crease	#34e4d9
6661	Thermaerobacter	Alloprevotella	1.0	Mixed	#cccccc
6662	Thermaerobacter	Alysiella	1.0	Mixed	#cccccc
6663	Thermaerobacter	Azonexus	1.0	Mixed	#cccccc
6664	Thermanaerovibrio	Caldimonas	1.0	Mixed	#cccccc
6665	Thermanaerovibrio	Tepidiphilus	1.0	Anterior_nares	#8000ff
6666	Thermoactinomyces	Advenella	1.0	Mixed	#cccccc
6667	Thermoactinomyces	Alicycliphilus	1.0	Mixed	#cccccc
6668	Thermoactinomyces	Brevibacterium	1.0	Mixed	#cccccc
6669	Thermoactinomyces	Brevundimonas	2.0	R_Retroauricular_crease	#acf59a
6670	Thermoactinomyces	Chlamydia	2.0	Mixed	#cccccc
6671	Thermoactinomyces	Gloeocapsa	1.0	Mixed	#cccccc
6672	Thermoactinomyces	Marmoricola	1.0	Mixed	#cccccc
6673	Thermoactinomyces	Paenirhodobacter	2.0	Mixed	#cccccc
6674	Thermoactinomyces	Pseudoglutamicibacter	1.0	Mixed	#cccccc
6675	Thermoactinomyces	Serinicoccus	1.0	R_Retroauricular_crease	#acf59a
6676	Thermobispora	Bacillus	1.0	Anterior_nares	#8000ff
6677	Thermobispora	Rhodobacter	1.0	Anterior_nares	#8000ff
6678	Thermobispora	Rubrobacter	1.0	Mixed	#cccccc
6679	Thermocrinis	Brachymonas	3.0	Mixed	#cccccc
6680	Thermocrinis	Dolosigranulum	3.0	Mixed	#cccccc
6681	Thermomonas	Anaerococcus	1.0	Mixed	#cccccc
6682	Thermomonas	Burkholderia	1.0	Mixed	#cccccc
6683	Thermomonas	Kurthia	1.0	Anterior_nares	#8000ff
6684	Thermomonas	Porphyromonas	1.0	Mixed	#cccccc
6685	Thermomonas	Pseudonocardia	1.0	Mixed	#cccccc
6686	Thermosinus	Anaerococcus	1.0	Mixed	#cccccc
6687	Thermosinus	Campylobacter	1.0	Mixed	#cccccc
6688	Thermosinus	Prevotella	1.0	Mixed	#cccccc
6689	Thermus	Abiotrophia	3.0	Mixed	#cccccc
6690	Thermus	Acidovorax	11.0	L_Retroauricular_crease	#34e4d9
6691	Thermus	Actinobaculum	6.0	Mixed	#cccccc
6692	Thermus	Actinomyces	11.0	Mixed	#cccccc
6693	Thermus	Aerococcus	3.0	Mixed	#cccccc
6694	Thermus	Akkermansia	5.0	Mixed	#cccccc
6695	Thermus	Alistipes	15.0	Mixed	#cccccc
6696	Thermus	Alloiococcus	1.0	Mixed	#cccccc
6697	Thermus	Alloprevotella	7.0	Mixed	#cccccc
6698	Thermus	Alysiella	3.0	Mixed	#cccccc
6699	Thermus	Anaerococcus	15.0	L_Retroauricular_crease	#34e4d9
6700	Thermus	Aquabacterium	5.0	L_Retroauricular_crease	#34e4d9
6701	Thermus	Arcanobacterium	14.0	L_Retroauricular_crease	#34e4d9
6702	Thermus	Arthrobacter	8.0	Mixed	#cccccc
6703	Thermus	Atopobium	10.0	Mixed	#cccccc
6704	Thermus	Bacillus	20.0	Mixed	#cccccc
6705	Thermus	Bacteroides	12.0	Mixed	#cccccc
6706	Thermus	Bifidobacterium	11.0	Mixed	#cccccc
6707	Thermus	Bosea	2.0	Mixed	#cccccc
6708	Thermus	Bradyrhizobium	2.0	Mixed	#cccccc
6709	Thermus	Brochothrix	2.0	Mixed	#cccccc
6710	Thermus	Burkholderia	3.0	Mixed	#cccccc
6711	Thermus	Butyricimonas	2.0	Mixed	#cccccc
6712	Thermus	Butyrivibrio	1.0	Mixed	#cccccc
6713	Thermus	Campylobacter	2.0	Mixed	#cccccc
6714	Thermus	Carnobacterium	11.0	Mixed	#cccccc
6715	Thermus	Catonella	7.0	Mixed	#cccccc
6716	Thermus	Clostridium	9.0	Mixed	#cccccc
6717	Thermus	Collinsella	8.0	Mixed	#cccccc
6718	Thermus	Coprococcus	11.0	Mixed	#cccccc
6719	Thermus	Corynebacterium	14.0	Mixed	#cccccc
6720	Thermus	Cryptobacterium	2.0	Mixed	#cccccc
6721	Thermus	Deinococcus	1.0	Mixed	#cccccc
6722	Thermus	Devosia	3.0	L_Retroauricular_crease	#34e4d9
6723	Thermus	Dialister	4.0	Mixed	#cccccc
6724	Thermus	Dielma	1.0	Mixed	#cccccc
6725	Thermus	Dolosigranulum	3.0	Mixed	#cccccc
6726	Thermus	Eggerthia	4.0	Mixed	#cccccc
6727	Thermus	Eikenella	2.0	Mixed	#cccccc
6728	Thermus	Enhydrobacter	4.0	Mixed	#cccccc
6729	Thermus	Eremococcus	3.0	Mixed	#cccccc
6730	Thermus	Erysipelatoclostridium	1.0	Mixed	#cccccc
6731	Thermus	Escherichia	8.0	Mixed	#cccccc
6732	Thermus	Eubacterium	12.0	Mixed	#cccccc
6733	Thermus	Faecalibacterium	11.0	Mixed	#cccccc
6734	Thermus	Finegoldia	19.0	Mixed	#cccccc
6735	Thermus	Gemella	13.0	Mixed	#cccccc
6736	Thermus	Granulicatella	8.0	Mixed	#cccccc
6737	Thermus	Haemophilus	14.0	Mixed	#cccccc
6738	Thermus	Helcobacillus	3.0	Mixed	#cccccc
6739	Thermus	Holdemanella	4.0	L_Retroauricular_crease	#34e4d9
6740	Thermus	Isoptericola	4.0	Mixed	#cccccc
6741	Thermus	Janthinobacterium	4.0	Mixed	#cccccc
6742	Thermus	Kingella	20.0	Mixed	#cccccc
6743	Thermus	Kytococcus	3.0	Mixed	#cccccc
6744	Thermus	Lachnoclostridium	5.0	Mixed	#cccccc
6745	Thermus	Lactococcus	11.0	Mixed	#cccccc
6746	Thermus	Lawsonella	8.0	Mixed	#cccccc
6747	Thermus	Leptotrichia	10.0	Mixed	#cccccc
6748	Thermus	Leuconostoc	15.0	L_Retroauricular_crease	#34e4d9
6749	Thermus	Megamonas	1.0	Mixed	#cccccc
6750	Thermus	Megasphaera	4.0	Mixed	#cccccc
6751	Thermus	Mesorhizobium	1.0	Mixed	#cccccc
6752	Thermus	Methylobacterium	11.0	Mixed	#cccccc
6753	Thermus	Micrococcus	10.0	L_Retroauricular_crease	#34e4d9
6754	Thermus	Mycobacterium	12.0	Mixed	#cccccc
6755	Thermus	Neisseria	5.0	Mixed	#cccccc
6756	Thermus	Oscillibacter	6.0	Mixed	#cccccc
6757	Thermus	Paenibacillus	3.0	Mixed	#cccccc
6758	Thermus	Peptoclostridium	4.0	L_Retroauricular_crease	#34e4d9
6759	Thermus	Peptoniphilus	13.0	Mixed	#cccccc
6760	Thermus	Porphyromonas	10.0	Mixed	#cccccc
6761	Thermus	Pseudoglutamicibacter	2.0	Mixed	#cccccc
6762	Thermus	Pseudomonas	8.0	Mixed	#cccccc
6763	Thermus	Pseudonocardia	6.0	L_Retroauricular_crease	#34e4d9
6764	Thermus	Psychrobacter	2.0	Mixed	#cccccc
6765	Thermus	Ralstonia	15.0	L_Retroauricular_crease	#34e4d9
6766	Thermus	Rhodococcus	2.0	Mixed	#cccccc
6767	Thermus	Risungbinella	2.0	Mixed	#cccccc
6768	Thermus	Roseburia	3.0	Mixed	#cccccc
6769	Thermus	Rothia	8.0	Mixed	#cccccc
6770	Thermus	Rubrobacter	2.0	Mixed	#cccccc
6771	Thermus	Salmonella	19.0	Mixed	#cccccc
6772	Thermus	Sanguibacter	4.0	Mixed	#cccccc
6773	Thermus	Selenomonas	8.0	Mixed	#cccccc
6774	Thermus	Serratia	5.0	Mixed	#cccccc
6775	Thermus	Simonsiella	4.0	Mixed	#cccccc
6776	Thermus	Solobacterium	7.0	Mixed	#cccccc
6777	Thermus	Sphingobacterium	10.0	L_Retroauricular_crease	#34e4d9
6778	Thermus	Staphylococcus	9.0	L_Retroauricular_crease	#34e4d9
6779	Thermus	Stenotrophomonas	5.0	Mixed	#cccccc
6780	Thermus	Stomatobaculum	6.0	Mixed	#cccccc
6781	Thermus	Streptococcus	12.0	Mixed	#cccccc
6782	Thermus	Sutterella	2.0	Mixed	#cccccc
6783	Thermus	Synechocystis	1.0	Mixed	#cccccc
6784	Thermus	Tannerella	4.0	Mixed	#cccccc
6785	Timonella	Belnapia	1.0	Mixed	#cccccc
6786	Timonella	Cystobacter	1.0	Anterior_nares	#8000ff
6787	Timonella	Nocardioides	1.0	Anterior_nares	#8000ff
6788	Tolypothrix	Adlercreutzia	1.0	Mixed	#cccccc
6789	Tolypothrix	Brachybacterium	1.0	Mixed	#cccccc
6790	Tolypothrix	Conchiformibius	2.0	Mixed	#cccccc
6791	Tolypothrix	Corynebacterium	2.0	Mixed	#cccccc
6792	Tolypothrix	Dolosigranulum	2.0	Anterior_nares	#8000ff
6793	Tolypothrix	Helcobacillus	1.0	Mixed	#cccccc
6794	Tolypothrix	Jonquetella	1.0	Mixed	#cccccc
6795	Tolypothrix	Kandleria	1.0	Mixed	#cccccc
6796	Tolypothrix	Kocuria	1.0	Anterior_nares	#8000ff
6797	Tolypothrix	Lysobacter	1.0	Anterior_nares	#8000ff
6798	Tolypothrix	Mannheimia	1.0	Mixed	#cccccc
6799	Tolypothrix	Massilia	1.0	Mixed	#cccccc
6800	Tolypothrix	Nesterenkonia	1.0	Anterior_nares	#8000ff
6801	Tolypothrix	Oscillibacter	2.0	Mixed	#cccccc
6802	Tolypothrix	Rheinheimera	1.0	Anterior_nares	#8000ff
6803	Tolypothrix	Shewanella	1.0	Mixed	#cccccc
6804	Treponema	Actinomyces	3.0	Mixed	#cccccc
6805	Treponema	Alistipes	1.0	Mixed	#cccccc
6806	Treponema	Anaerococcus	2.0	Mixed	#cccccc
6807	Treponema	Arthrobacter	2.0	Mixed	#cccccc
6808	Treponema	Bradyrhizobium	2.0	Mixed	#cccccc
6809	Treponema	Crocosphaera	2.0	Mixed	#cccccc
6810	Treponema	Curtobacterium	1.0	Mixed	#cccccc
6811	Treponema	Deinococcus	1.0	Mixed	#cccccc
6812	Treponema	Devosia	1.0	Mixed	#cccccc
6813	Treponema	Dolosigranulum	2.0	Mixed	#cccccc
6814	Treponema	Eubacterium	2.0	Mixed	#cccccc
6815	Treponema	Gemella	4.0	Mixed	#cccccc
6816	Treponema	Glutamicibacter	1.0	Mixed	#cccccc
6817	Treponema	Gulbenkiania	1.0	Mixed	#cccccc
6818	Treponema	Haemophilus	2.0	Mixed	#cccccc
6819	Treponema	Kingella	1.0	Mixed	#cccccc
6820	Treponema	Kytococcus	1.0	Mixed	#cccccc
6821	Treponema	Leucobacter	2.0	Mixed	#cccccc
6822	Treponema	Methyloversatilis	1.0	Mixed	#cccccc
6823	Treponema	Microbacterium	1.0	Mixed	#cccccc
6824	Treponema	Micrococcus	1.0	Mixed	#cccccc
6825	Treponema	Ochrobactrum	1.0	Mixed	#cccccc
6826	Treponema	Ornithinimicrobium	1.0	Mixed	#cccccc
6827	Treponema	Oscillatoria	1.0	Mixed	#cccccc
6828	Treponema	Paenibacillus	2.0	Mixed	#cccccc
6829	Treponema	Peptoniphilus	1.0	Mixed	#cccccc
6830	Treponema	Porphyromonas	2.0	Mixed	#cccccc
6831	Treponema	Prevotella	1.0	Mixed	#cccccc
6832	Treponema	Propionibacterium	3.0	Mixed	#cccccc
6833	Treponema	Pseudomonas	1.0	Mixed	#cccccc
6834	Treponema	Rothia	1.0	Mixed	#cccccc
6835	Treponema	Skermanella	1.0	Mixed	#cccccc
6836	Trueperella	Alistipes	3.0	Mixed	#cccccc
6837	Trueperella	Arcanobacterium	5.0	Mixed	#cccccc
6838	Trueperella	Atopobium	10.0	Mixed	#cccccc
6839	Trueperella	Aureimonas	4.0	Mixed	#cccccc
6840	Trueperella	Bergeyella	4.0	Mixed	#cccccc
6841	Trueperella	Blautia	3.0	Mixed	#cccccc
6842	Trueperella	Bosea	3.0	Mixed	#cccccc
6843	Trueperella	Brevibacterium	3.0	Mixed	#cccccc
6844	Trueperella	Bulleidia	4.0	Mixed	#cccccc
6845	Trueperella	Catenibacterium	2.0	Mixed	#cccccc
6846	Trueperella	Chlamydia	2.0	Mixed	#cccccc
6847	Trueperella	Crocosphaera	5.0	Mixed	#cccccc
6848	Trueperella	Dermabacter	3.0	Mixed	#cccccc
6849	Trueperella	Dietzia	3.0	Mixed	#cccccc
6850	Trueperella	Escherichia	4.0	Mixed	#cccccc
6851	Trueperella	Filifactor	5.0	Mixed	#cccccc
6852	Trueperella	Fusobacterium	5.0	Mixed	#cccccc
6853	Trueperella	Gemella	12.0	Mixed	#cccccc
6854	Trueperella	Haemophilus	7.0	Mixed	#cccccc
6855	Trueperella	Janibacter	3.0	Mixed	#cccccc
6856	Trueperella	Lachnoanaerobaculum	7.0	Tongue_dorsum	#ff2f18
6857	Trueperella	Lactococcus	3.0	Mixed	#cccccc
6858	Trueperella	Lawsonella	6.0	Mixed	#cccccc
6859	Trueperella	Leptotrichia	11.0	Tongue_dorsum	#ff2f18
6860	Trueperella	Leucobacter	5.0	Mixed	#cccccc
6861	Trueperella	Leuconostoc	6.0	Mixed	#cccccc
6862	Trueperella	Massilia	5.0	Mixed	#cccccc
6863	Trueperella	Megasphaera	9.0	Mixed	#cccccc
6864	Trueperella	Methylobacterium	7.0	Mixed	#cccccc
6865	Trueperella	Microbacterium	4.0	Mixed	#cccccc
6866	Trueperella	Mycoplasma	2.0	Mixed	#cccccc
6867	Trueperella	Neisseria	3.0	Mixed	#cccccc
6868	Trueperella	Nosocomiicoccus	2.0	Mixed	#cccccc
6869	Trueperella	Peptostreptococcus	10.0	Mixed	#cccccc
6870	Trueperella	Prevotella	4.0	Mixed	#cccccc
6871	Trueperella	Ralstonia	4.0	Mixed	#cccccc
6872	Trueperella	Rhizobium	2.0	Mixed	#cccccc
6873	Trueperella	Rickettsiella	4.0	Mixed	#cccccc
6874	Trueperella	Salmonella	7.0	Mixed	#cccccc
6875	Trueperella	Sanguibacter	6.0	Mixed	#cccccc
6876	Trueperella	Staphylococcus	7.0	Mixed	#cccccc
6877	Trueperella	Stenotrophomonas	5.0	Mixed	#cccccc
6878	Trueperella	Stomatobaculum	7.0	Tongue_dorsum	#ff2f18
6879	Trueperella	Streptococcus	10.0	Mixed	#cccccc
6880	Trueperella	Thermus	4.0	Mixed	#cccccc
6881	Tuberibacillus	Burkholderia	1.0	Mixed	#cccccc
6882	Tuberibacillus	Enhydrobacter	1.0	Mixed	#cccccc
6883	Turicella	Alloiococcus	3.0	Anterior_nares	#8000ff
6884	Turicella	Bacillus	2.0	Anterior_nares	#8000ff
6885	Turicella	Devosia	2.0	Mixed	#cccccc
6886	Turicella	Gulbenkiania	2.0	Mixed	#cccccc
6887	Turicella	Lawsonella	3.0	Anterior_nares	#8000ff
6888	Turicella	Paracoccus	3.0	Mixed	#cccccc
6889	Turicella	Peptoniphilus	2.0	Anterior_nares	#8000ff
6890	Tyzzerella	Alicycliphilus	1.0	Mixed	#cccccc
6891	Tyzzerella	Anaerostipes	1.0	Stool	#e8cb72
6892	Tyzzerella	Arthrobacter	2.0	Mixed	#cccccc
6893	Tyzzerella	Atopobium	4.0	Mixed	#cccccc
6894	Tyzzerella	Aureimonas	2.0	Mixed	#cccccc
6895	Tyzzerella	Brevibacterium	2.0	Mixed	#cccccc
6896	Tyzzerella	Chlamydia	2.0	Mixed	#cccccc
6897	Tyzzerella	Clostridium	3.0	Stool	#e8cb72
6898	Tyzzerella	Dermabacter	1.0	Mixed	#cccccc
6899	Tyzzerella	Devosia	3.0	Mixed	#cccccc
6900	Tyzzerella	Dolosigranulum	2.0	Mixed	#cccccc
6901	Tyzzerella	Escherichia	3.0	Stool	#e8cb72
6902	Tyzzerella	Fenollaria	1.0	Mixed	#cccccc
6903	Tyzzerella	Helcobacillus	2.0	Mixed	#cccccc
6904	Tyzzerella	Intestinimonas	2.0	Stool	#e8cb72
6905	Tyzzerella	Isoptericola	2.0	Mixed	#cccccc
6906	Tyzzerella	Janibacter	2.0	Mixed	#cccccc
6907	Tyzzerella	Lawsonella	3.0	Mixed	#cccccc
6908	Tyzzerella	Leptotrichia	2.0	Mixed	#cccccc
6909	Tyzzerella	Leuconostoc	4.0	Mixed	#cccccc
6910	Tyzzerella	Megamonas	2.0	Stool	#e8cb72
6911	Tyzzerella	Megasphaera	3.0	Mixed	#cccccc
6912	Tyzzerella	Micrococcus	3.0	Mixed	#cccccc
6913	Tyzzerella	Mogibacterium	1.0	Mixed	#cccccc
6914	Tyzzerella	Neisseria	2.0	Mixed	#cccccc
6915	Tyzzerella	Nocardioides	1.0	Mixed	#cccccc
6916	Tyzzerella	Paenibacillus	3.0	Mixed	#cccccc
6917	Tyzzerella	Peptoniphilus	5.0	Mixed	#cccccc
6918	Tyzzerella	Peptostreptococcus	2.0	Mixed	#cccccc
6919	Tyzzerella	Pseudomonas	2.0	Mixed	#cccccc
6920	Tyzzerella	Pseudonocardia	5.0	Mixed	#cccccc
6921	Tyzzerella	Pyrinomonas	1.0	Mixed	#cccccc
6922	Tyzzerella	Rothia	2.0	Mixed	#cccccc
6923	Tyzzerella	Ruminococcus	2.0	Stool	#e8cb72
6924	Tyzzerella	Salinicoccus	2.0	Mixed	#cccccc
6925	Tyzzerella	Salmonella	6.0	Mixed	#cccccc
6926	Tyzzerella	Sinorhizobium	1.0	Stool	#e8cb72
6927	Tyzzerella	Sphingobacterium	2.0	Mixed	#cccccc
6928	Tyzzerella	Staphylococcus	4.0	Mixed	#cccccc
6929	Tyzzerella	Stomatobaculum	2.0	Mixed	#cccccc
6930	Tyzzerella	Streptococcus	6.0	Mixed	#cccccc
6931	Tyzzerella	Thermus	2.0	Mixed	#cccccc
6932	Varibaculum	Acidovorax	3.0	Mixed	#cccccc
6933	Varibaculum	Acinetobacter	2.0	Mixed	#cccccc
6934	Varibaculum	Aerococcus	4.0	Mixed	#cccccc
6935	Varibaculum	Aeromonas	1.0	Mixed	#cccccc
6936	Varibaculum	Akkermansia	1.0	Mixed	#cccccc
6937	Varibaculum	Aliterella	2.0	Mixed	#cccccc
6938	Varibaculum	Anaerococcus	6.0	Mixed	#cccccc
6939	Varibaculum	Arthrobacter	6.0	Mixed	#cccccc
6940	Varibaculum	Atopobium	3.0	Mixed	#cccccc
6941	Varibaculum	Bacillus	7.0	Mixed	#cccccc
6942	Varibaculum	Bacteroides	2.0	Mixed	#cccccc
6943	Varibaculum	Bradyrhizobium	2.0	Mixed	#cccccc
6944	Varibaculum	Brochothrix	3.0	Mixed	#cccccc
6945	Varibaculum	Burkholderia	1.0	Mixed	#cccccc
6946	Varibaculum	Butyricicoccus	2.0	Mixed	#cccccc
6947	Varibaculum	Butyrivibrio	1.0	Mixed	#cccccc
6948	Varibaculum	Campylobacter	6.0	Mixed	#cccccc
