	source	target	weight	edge_sample	edge_color
4006	Streptococcus sp. oral taxon 056	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
4007	Streptococcus sp. oral taxon 056	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
4008	Streptococcus sp. oral taxon 056	Ottowia sp. oral taxon 894	2.0	Mixed	#cccccc
4009	Streptococcus sp. oral taxon 056	Parabacteroides merdae	2.0	Mixed	#cccccc
4010	Streptococcus sp. oral taxon 056	Paracoccus versutus	2.0	Mixed	#cccccc
4011	Streptococcus sp. oral taxon 056	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
4012	Streptococcus sp. oral taxon 056	Prevotella sp. S7 MS 2	2.0	Keratinized_gingiva	#17cbe4
4013	Streptococcus sp. oral taxon 056	Simonsiella muelleri	2.0	Keratinized_gingiva	#17cbe4
4014	Streptococcus sp. oral taxon 056	Staphylococcus epidermidis	2.0	Mixed	#cccccc
4015	Streptococcus sp. oral taxon 056	Streptococcus sp. AS14	2.0	Mixed	#cccccc
4016	Streptococcus sp. oral taxon 056	Streptococcus sp. M143	2.0	Keratinized_gingiva	#17cbe4
4017	Streptococcus sp. oral taxon 058	Acinetobacter johnsonii	2.0	Mixed	#cccccc
4018	Streptococcus sp. oral taxon 058	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
4019	Streptococcus sp. oral taxon 058	Actinomyces dentalis	2.0	Mixed	#cccccc
4020	Streptococcus sp. oral taxon 058	Actinomyces graevenitzii	2.0	Mixed	#cccccc
4021	Streptococcus sp. oral taxon 058	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
4022	Streptococcus sp. oral taxon 058	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
4023	Streptococcus sp. oral taxon 058	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
4024	Streptococcus sp. oral taxon 058	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
4025	Streptococcus sp. oral taxon 058	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
4026	Streptococcus sp. oral taxon 058	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
4027	Streptococcus sp. oral taxon 058	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
4028	Streptococcus sp. oral taxon 058	Actinomyces sp. ph3	2.0	Mixed	#cccccc
4029	Streptococcus sp. oral taxon 058	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
4030	Streptococcus sp. oral taxon 058	Alloprevotella tannerae	2.0	Mixed	#cccccc
4031	Streptococcus sp. oral taxon 058	Anaeroglobus geminatus	2.0	Mixed	#cccccc
4032	Streptococcus sp. oral taxon 058	Atopobium parvulum	2.0	Mixed	#cccccc
4033	Streptococcus sp. oral taxon 058	Atopobium rimae	2.0	Mixed	#cccccc
4034	Streptococcus sp. oral taxon 058	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
4035	Streptococcus sp. oral taxon 058	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
4036	Streptococcus sp. oral taxon 058	Bacteroides caccae	2.0	Mixed	#cccccc
4037	Streptococcus sp. oral taxon 058	Bulleidia extructa	2.0	Mixed	#cccccc
4038	Streptococcus sp. oral taxon 058	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
4039	Streptococcus sp. oral taxon 058	Capnocytophaga ochracea	2.0	Mixed	#cccccc
4040	Streptococcus sp. oral taxon 058	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
4041	Streptococcus sp. oral taxon 058	Cellulomonas flavigena	2.0	Mixed	#cccccc
4042	Streptococcus sp. oral taxon 058	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
4043	Streptococcus sp. oral taxon 058	Cryptobacterium curtum	2.0	Mixed	#cccccc
4044	Streptococcus sp. oral taxon 058	Dialister invisus	2.0	Mixed	#cccccc
4045	Streptococcus sp. oral taxon 058	Eggerthia catenaformis	2.0	Mixed	#cccccc
4046	Streptococcus sp. oral taxon 058	Eubacterium brachy	2.0	Mixed	#cccccc
4047	Streptococcus sp. oral taxon 058	[Eubacterium] infirmum	2.0	Mixed	#cccccc
4048	Streptococcus sp. oral taxon 058	[Eubacterium] nodatum	2.0	Mixed	#cccccc
4049	Streptococcus sp. oral taxon 058	[Eubacterium] sulci	2.0	Mixed	#cccccc
4050	Streptococcus sp. oral taxon 058	Filifactor alocis	2.0	Mixed	#cccccc
4051	Streptococcus sp. oral taxon 058	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
4052	Streptococcus sp. oral taxon 058	Hallella seregens	2.0	Mixed	#cccccc
4053	Streptococcus sp. oral taxon 058	Isoptericola variabilis	2.0	Mixed	#cccccc
4054	Streptococcus sp. oral taxon 058	Kytococcus sedentarius	2.0	Mixed	#cccccc
4055	Streptococcus sp. oral taxon 058	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
4056	Streptococcus sp. oral taxon 058	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
4057	Streptococcus sp. oral taxon 058	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
4058	Streptococcus sp. oral taxon 058	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
4059	Streptococcus sp. oral taxon 058	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
4060	Streptococcus sp. oral taxon 058	Leptotrichia buccalis	2.0	Mixed	#cccccc
4061	Streptococcus sp. oral taxon 058	Leptotrichia goodfellowii	2.0	Mixed	#cccccc
4062	Streptococcus sp. oral taxon 058	Leptotrichia sp. oral taxon 215	2.0	Mixed	#cccccc
4063	Streptococcus sp. oral taxon 058	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
4064	Streptococcus sp. oral taxon 058	Megasphaera micronuciformis	2.0	Mixed	#cccccc
4065	Streptococcus sp. oral taxon 058	Oribacterium asaccharolyticum	2.0	Mixed	#cccccc
4066	Streptococcus sp. oral taxon 058	Oribacterium parvum	2.0	Mixed	#cccccc
4067	Streptococcus sp. oral taxon 058	Oribacterium sinus	2.0	Mixed	#cccccc
4068	Streptococcus sp. oral taxon 058	Oribacterium sp. oral taxon 078	2.0	Mixed	#cccccc
4069	Streptococcus sp. oral taxon 058	Oribacterium sp. oral taxon 108	2.0	Mixed	#cccccc
4070	Streptococcus sp. oral taxon 058	Parvimonas micra	2.0	Mixed	#cccccc
4071	Streptococcus sp. oral taxon 058	Parvimonas sp. oral taxon 110	2.0	Mixed	#cccccc
4072	Streptococcus sp. oral taxon 058	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
4073	Streptococcus sp. oral taxon 058	Porphyromonas endodontalis	2.0	Mixed	#cccccc
4074	Streptococcus sp. oral taxon 058	Porphyromonas uenonis	2.0	Mixed	#cccccc
4075	Streptococcus sp. oral taxon 058	Prevotella baroniae	2.0	Mixed	#cccccc
4076	Streptococcus sp. oral taxon 058	Prevotella buccae	2.0	Mixed	#cccccc
4077	Streptococcus sp. oral taxon 058	Prevotella denticola	2.0	Mixed	#cccccc
4078	Streptococcus sp. oral taxon 058	Prevotella loescheii	2.0	Mixed	#cccccc
4079	Streptococcus sp. oral taxon 058	Prevotella marshii	2.0	Mixed	#cccccc
4080	Streptococcus sp. oral taxon 058	Prevotella melaninogenica	2.0	Mixed	#cccccc
4081	Streptococcus sp. oral taxon 058	Prevotella nigrescens	2.0	Mixed	#cccccc
4082	Streptococcus sp. oral taxon 058	Prevotella oralis	2.0	Mixed	#cccccc
4083	Streptococcus sp. oral taxon 058	Prevotella oris	2.0	Mixed	#cccccc
4084	Streptococcus sp. oral taxon 058	Prevotella sp. C561	2.0	Mixed	#cccccc
4085	Streptococcus sp. oral taxon 058	Prevotella sp. ICM33	2.0	Mixed	#cccccc
4086	Streptococcus sp. oral taxon 058	Prevotella sp. oral taxon 472	2.0	Mixed	#cccccc
4087	Streptococcus sp. oral taxon 058	Prevotella veroralis	2.0	Mixed	#cccccc
4088	Streptococcus sp. oral taxon 058	Pseudoramibacter alactolyticus	2.0	Mixed	#cccccc
4089	Streptococcus sp. oral taxon 058	Scardovia wiggsiae	2.0	Mixed	#cccccc
4090	Streptococcus sp. oral taxon 058	Stomatobaculum longum	2.0	Mixed	#cccccc
4091	Streptococcus sp. oral taxon 058	Streptococcus intermedius	2.0	Mixed	#cccccc
4092	Streptococcus sp. oral taxon 058	Streptococcus sobrinus	2.0	Mixed	#cccccc
4093	Streptococcus sp. oral taxon 058	Streptococcus sp. 400_SSPC	2.0	Mixed	#cccccc
4094	Streptococcus sp. oral taxon 058	Streptococcus sp. AS20	2.0	Mixed	#cccccc
4095	Streptococcus sp. oral taxon 431	Actinomyces sp. oral taxon 170	4.0	Mixed	#cccccc
4096	Streptococcus sp. oral taxon 431	Actinomyces sp. oral taxon 175	4.0	Mixed	#cccccc
4097	Streptococcus sp. oral taxon 431	Capnocytophaga sp. oral taxon 332	4.0	Mixed	#cccccc
4098	Streptococcus sp. oral taxon 431	Propionibacterium humerusii	4.0	Mixed	#cccccc
4099	Streptococcus sp. oral taxon 431	Streptococcus sp. I-G2	4.0	Mixed	#cccccc
4100	Streptococcus sp. SK140	Acinetobacter johnsonii	2.0	Mixed	#cccccc
4101	Streptococcus sp. SK140	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
4102	Streptococcus sp. SK140	Actinomyces dentalis	2.0	Mixed	#cccccc
4103	Streptococcus sp. SK140	Actinomyces graevenitzii	2.0	Mixed	#cccccc
4104	Streptococcus sp. SK140	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
4105	Streptococcus sp. SK140	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
4106	Streptococcus sp. SK140	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
4107	Streptococcus sp. SK140	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
4108	Streptococcus sp. SK140	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
4109	Streptococcus sp. SK140	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
4110	Streptococcus sp. SK140	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
4111	Streptococcus sp. SK140	Actinomyces sp. ph3	2.0	Mixed	#cccccc
4112	Streptococcus sp. SK140	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
4113	Streptococcus sp. SK140	Alloprevotella tannerae	2.0	Mixed	#cccccc
4114	Streptococcus sp. SK140	Anaeroglobus geminatus	2.0	Mixed	#cccccc
4115	Streptococcus sp. SK140	Atopobium parvulum	2.0	Mixed	#cccccc
4116	Streptococcus sp. SK140	Atopobium rimae	2.0	Mixed	#cccccc
4117	Streptococcus sp. SK140	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
4118	Streptococcus sp. SK140	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
4119	Streptococcus sp. SK140	Bacteroides caccae	2.0	Mixed	#cccccc
4120	Streptococcus sp. SK140	Bulleidia extructa	2.0	Mixed	#cccccc
4121	Streptococcus sp. SK140	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
4122	Streptococcus sp. SK140	Capnocytophaga ochracea	2.0	Mixed	#cccccc
4123	Streptococcus sp. SK140	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
4124	Streptococcus sp. SK140	Cellulomonas flavigena	2.0	Mixed	#cccccc
4125	Streptococcus sp. SK140	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
4126	Streptococcus sp. SK140	Cryptobacterium curtum	2.0	Mixed	#cccccc
4127	Streptococcus sp. SK140	Dialister invisus	2.0	Mixed	#cccccc
4128	Streptococcus sp. SK140	Eggerthia catenaformis	2.0	Mixed	#cccccc
4129	Streptococcus sp. SK140	Eubacterium brachy	2.0	Mixed	#cccccc
4130	Streptococcus sp. SK140	[Eubacterium] infirmum	2.0	Mixed	#cccccc
4131	Streptococcus sp. SK140	[Eubacterium] nodatum	2.0	Mixed	#cccccc
4132	Streptococcus sp. SK140	[Eubacterium] sulci	2.0	Mixed	#cccccc
4133	Streptococcus sp. SK140	Filifactor alocis	2.0	Mixed	#cccccc
4134	Streptococcus sp. SK140	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
4135	Streptococcus sp. SK140	Hallella seregens	2.0	Mixed	#cccccc
4136	Streptococcus sp. SK140	Isoptericola variabilis	2.0	Mixed	#cccccc
4137	Streptococcus sp. SK140	Kytococcus sedentarius	2.0	Mixed	#cccccc
4138	Streptococcus sp. SK140	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
4139	Streptococcus sp. SK140	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
4140	Streptococcus sp. SK140	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
4141	Streptococcus sp. SK140	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
4142	Streptococcus sp. SK140	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
4143	Streptococcus sp. SK140	Leptotrichia buccalis	2.0	Mixed	#cccccc
4144	Streptococcus sp. SK140	Leptotrichia goodfellowii	2.0	Mixed	#cccccc
4145	Streptococcus sp. SK140	Leptotrichia sp. oral taxon 215	2.0	Mixed	#cccccc
4146	Streptococcus sp. SK140	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
4147	Streptococcus sp. SK140	Megasphaera micronuciformis	2.0	Mixed	#cccccc
4148	Streptococcus sp. SK140	Oribacterium asaccharolyticum	2.0	Mixed	#cccccc
4149	Streptococcus sp. SK140	Oribacterium parvum	2.0	Mixed	#cccccc
4150	Streptococcus sp. SK140	Oribacterium sinus	2.0	Mixed	#cccccc
4151	Streptococcus sp. SK140	Oribacterium sp. oral taxon 078	2.0	Mixed	#cccccc
4152	Streptococcus sp. SK140	Oribacterium sp. oral taxon 108	2.0	Mixed	#cccccc
4153	Streptococcus sp. SK140	Parvimonas micra	2.0	Mixed	#cccccc
4154	Streptococcus sp. SK140	Parvimonas sp. oral taxon 110	2.0	Mixed	#cccccc
4155	Streptococcus sp. SK140	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
4156	Streptococcus sp. SK140	Porphyromonas endodontalis	2.0	Mixed	#cccccc
4157	Streptococcus sp. SK140	Porphyromonas uenonis	2.0	Mixed	#cccccc
4158	Streptococcus sp. SK140	Prevotella baroniae	2.0	Mixed	#cccccc
4159	Streptococcus sp. SK140	Prevotella buccae	2.0	Mixed	#cccccc
4160	Streptococcus sp. SK140	Prevotella denticola	2.0	Mixed	#cccccc
4161	Streptococcus sp. SK140	Prevotella loescheii	2.0	Mixed	#cccccc
4162	Streptococcus sp. SK140	Prevotella marshii	2.0	Mixed	#cccccc
4163	Streptococcus sp. SK140	Prevotella melaninogenica	2.0	Mixed	#cccccc
4164	Streptococcus sp. SK140	Prevotella nigrescens	2.0	Mixed	#cccccc
4165	Streptococcus sp. SK140	Prevotella oralis	2.0	Mixed	#cccccc
4166	Streptococcus sp. SK140	Prevotella oris	2.0	Mixed	#cccccc
4167	Streptococcus sp. SK140	Prevotella sp. C561	2.0	Mixed	#cccccc
4168	Streptococcus sp. SK140	Prevotella sp. ICM33	2.0	Mixed	#cccccc
4169	Streptococcus sp. SK140	Prevotella sp. oral taxon 472	2.0	Mixed	#cccccc
4170	Streptococcus sp. SK140	Prevotella veroralis	2.0	Mixed	#cccccc
4171	Streptococcus sp. SK140	Pseudoramibacter alactolyticus	2.0	Mixed	#cccccc
4172	Streptococcus sp. SK140	Scardovia wiggsiae	2.0	Mixed	#cccccc
4173	Streptococcus sp. SK140	Stomatobaculum longum	2.0	Mixed	#cccccc
4174	Streptococcus sp. SK140	Streptococcus intermedius	2.0	Mixed	#cccccc
4175	Streptococcus sp. SK140	Streptococcus sobrinus	2.0	Mixed	#cccccc
4176	Streptococcus sp. SK140	Streptococcus sp. 400_SSPC	2.0	Mixed	#cccccc
4177	Streptococcus sp. SK140	Streptococcus sp. AS20	2.0	Mixed	#cccccc
4178	Streptococcus sp. SK140	Streptococcus sp. oral taxon 058	2.0	Mixed	#cccccc
4179	Streptococcus sp. SK643	Actinobacillus ureae	4.0	Mixed	#cccccc
4180	Streptococcus sp. SK643	Haemophilus influenzae	4.0	Mixed	#cccccc
4181	Streptococcus sp. SK643	Haemophilus sp. oral taxon 851	4.0	Mixed	#cccccc
4182	Streptococcus sp. SK643	Streptococcus sp. C300	4.0	Mixed	#cccccc
4183	Streptococcus sp. SK643	Streptococcus sp. CCH8-H5	3.0	Mixed	#cccccc
4184	Streptococcus sp. SR1	Rothia dentocariosa	4.0	Mixed	#cccccc
4185	Streptococcus sp. X13SY08	Acinetobacter baumannii	3.0	Keratinized_gingiva	#17cbe4
4186	Streptococcus sp. X13SY08	Actinomyces johnsonii	4.0	Mixed	#cccccc
4187	Streptococcus sp. X13SY08	Actinomyces viscosus	4.0	Mixed	#cccccc
4188	Streptococcus sp. X13SY08	Capnocytophaga gingivalis	4.0	Mixed	#cccccc
4189	Streptococcus sp. X13SY08	Capnocytophaga sp. CM59	4.0	Mixed	#cccccc
4190	Streptococcus sp. X13SY08	Eikenella corrodens	4.0	Mixed	#cccccc
4191	Streptococcus sp. X13SY08	Pasteurella multocida	4.0	Keratinized_gingiva	#17cbe4
4192	Streptococcus sp. X13SY08	Streptococcus oligofermentans	4.0	Keratinized_gingiva	#17cbe4
4193	Streptococcus sp. X13SY08	Streptococcus sp. oral taxon 056	3.0	Keratinized_gingiva	#17cbe4
4194	Streptococcus suis	Gemella haemolysans	6.0	Mixed	#cccccc
4195	Streptococcus suis	Haemophilus sputorum	6.0	Mixed	#cccccc
4196	Streptococcus suis	Streptococcus sp. M334	6.0	Mixed	#cccccc
4197	Streptococcus thermophilus	Actinomyces sp. ICM39	3.0	Mixed	#cccccc
4198	Streptococcus thermophilus	Streptococcus sp. X13SY08	4.0	Mixed	#cccccc
4199	Streptococcus tigurinus	Actinobacillus ureae	4.0	Mixed	#cccccc
4200	Streptococcus tigurinus	Haemophilus influenzae	4.0	Mixed	#cccccc
4201	Streptococcus tigurinus	Haemophilus sp. oral taxon 851	4.0	Mixed	#cccccc
4202	Streptococcus tigurinus	Streptococcus sp. F0441	4.0	Mixed	#cccccc
4203	Streptococcus tigurinus	Streptococcus sp. F0442	4.0	Mixed	#cccccc
4204	Streptococcus tigurinus	Streptococcus sp. I-P16	4.0	Mixed	#cccccc
4205	Streptococcus tigurinus	Streptococcus suis	6.0	Mixed	#cccccc
4206	Streptococcus vestibularis	Aggregatibacter segnis	4.0	Mixed	#cccccc
4207	Streptococcus vestibularis	Streptococcus cristatus	4.0	Mixed	#cccccc
4208	Tannerella forsythia	Acinetobacter johnsonii	2.0	Mixed	#cccccc
4209	Tannerella forsythia	Actinobaculum sp. oral taxon 183	2.0	Subgingival_plaque	#ffac5c
4210	Tannerella forsythia	Actinomyces dentalis	2.0	Subgingival_plaque	#ffac5c
4211	Tannerella forsythia	Actinomyces graevenitzii	2.0	Mixed	#cccccc
4212	Tannerella forsythia	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
4213	Tannerella forsythia	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
4214	Tannerella forsythia	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
4215	Tannerella forsythia	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
4216	Tannerella forsythia	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
4217	Tannerella forsythia	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
4218	Tannerella forsythia	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
4219	Tannerella forsythia	Actinomyces sp. ph3	2.0	Mixed	#cccccc
4220	Tannerella forsythia	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
4221	Tannerella forsythia	Alloprevotella tannerae	2.0	Subgingival_plaque	#ffac5c
4222	Tannerella forsythia	Anaeroglobus geminatus	2.0	Subgingival_plaque	#ffac5c
4223	Tannerella forsythia	Atopobium parvulum	2.0	Mixed	#cccccc
4224	Tannerella forsythia	Atopobium rimae	2.0	Subgingival_plaque	#ffac5c
4225	Tannerella forsythia	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
4226	Tannerella forsythia	Atopobium sp. oral taxon 199	2.0	Subgingival_plaque	#ffac5c
4227	Tannerella forsythia	Bacteroides caccae	2.0	Mixed	#cccccc
4228	Tannerella forsythia	Bulleidia extructa	2.0	Mixed	#cccccc
4229	Tannerella forsythia	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
4230	Tannerella forsythia	Capnocytophaga ochracea	2.0	Mixed	#cccccc
4231	Tannerella forsythia	Capnocytophaga sp. oral taxon 338	2.0	Subgingival_plaque	#ffac5c
4232	Tannerella forsythia	Cellulomonas flavigena	2.0	Mixed	#cccccc
4233	Tannerella forsythia	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
4234	Tannerella forsythia	Cryptobacterium curtum	2.0	Mixed	#cccccc
4235	Tannerella forsythia	Dialister invisus	2.0	Mixed	#cccccc
4236	Tannerella forsythia	Eggerthia catenaformis	2.0	Subgingival_plaque	#ffac5c
4237	Tannerella forsythia	Eubacterium brachy	2.0	Mixed	#cccccc
4238	Tannerella forsythia	[Eubacterium] infirmum	2.0	Subgingival_plaque	#ffac5c
4239	Tannerella forsythia	[Eubacterium] nodatum	2.0	Subgingival_plaque	#ffac5c
4240	Tannerella forsythia	[Eubacterium] sulci	2.0	Mixed	#cccccc
4241	Tannerella forsythia	Filifactor alocis	2.0	Mixed	#cccccc
4242	Tannerella forsythia	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
4243	Tannerella forsythia	Hallella seregens	2.0	Subgingival_plaque	#ffac5c
4244	Tannerella forsythia	Isoptericola variabilis	2.0	Mixed	#cccccc
4245	Tannerella forsythia	Kytococcus sedentarius	2.0	Mixed	#cccccc
4246	Tannerella forsythia	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
4247	Tannerella forsythia	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
4248	Tannerella forsythia	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
4249	Tannerella forsythia	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
4250	Tannerella forsythia	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
4251	Tannerella forsythia	Leptotrichia buccalis	2.0	Mixed	#cccccc
4252	Tannerella forsythia	Leptotrichia goodfellowii	2.0	Subgingival_plaque	#ffac5c
4253	Tannerella forsythia	Leptotrichia sp. oral taxon 215	2.0	Mixed	#cccccc
4254	Tannerella forsythia	Leptotrichia sp. oral taxon 879	2.0	Subgingival_plaque	#ffac5c
4255	Tannerella forsythia	Megasphaera micronuciformis	2.0	Mixed	#cccccc
4256	Tannerella forsythia	Oribacterium asaccharolyticum	2.0	Mixed	#cccccc
4257	Tannerella forsythia	Oribacterium parvum	2.0	Mixed	#cccccc
4258	Tannerella forsythia	Oribacterium sinus	2.0	Mixed	#cccccc
4259	Tannerella forsythia	Oribacterium sp. oral taxon 078	2.0	Subgingival_plaque	#ffac5c
4260	Tannerella forsythia	Oribacterium sp. oral taxon 108	2.0	Mixed	#cccccc
4261	Tannerella forsythia	Parvimonas micra	2.0	Subgingival_plaque	#ffac5c
4262	Tannerella forsythia	Parvimonas sp. oral taxon 110	2.0	Subgingival_plaque	#ffac5c
4263	Tannerella forsythia	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
4264	Tannerella forsythia	Porphyromonas endodontalis	2.0	Mixed	#cccccc
4265	Tannerella forsythia	Porphyromonas uenonis	2.0	Mixed	#cccccc
4266	Tannerella forsythia	Prevotella baroniae	2.0	Mixed	#cccccc
4267	Tannerella forsythia	Prevotella buccae	2.0	Mixed	#cccccc
4268	Tannerella forsythia	Prevotella denticola	2.0	Mixed	#cccccc
4269	Tannerella forsythia	Prevotella loescheii	2.0	Subgingival_plaque	#ffac5c
4270	Tannerella forsythia	Prevotella marshii	2.0	Subgingival_plaque	#ffac5c
4271	Tannerella forsythia	Prevotella melaninogenica	2.0	Mixed	#cccccc
4272	Tannerella forsythia	Prevotella nigrescens	2.0	Subgingival_plaque	#ffac5c
4273	Tannerella forsythia	Prevotella oralis	2.0	Subgingival_plaque	#ffac5c
4274	Tannerella forsythia	Prevotella oris	2.0	Subgingival_plaque	#ffac5c
4275	Tannerella forsythia	Prevotella sp. C561	2.0	Mixed	#cccccc
4276	Tannerella forsythia	Prevotella sp. ICM33	2.0	Mixed	#cccccc
4277	Tannerella forsythia	Prevotella sp. oral taxon 472	2.0	Subgingival_plaque	#ffac5c
4278	Tannerella forsythia	Prevotella veroralis	2.0	Mixed	#cccccc
4279	Tannerella forsythia	Pseudoramibacter alactolyticus	2.0	Subgingival_plaque	#ffac5c
4280	Tannerella forsythia	Scardovia wiggsiae	2.0	Mixed	#cccccc
4281	Tannerella forsythia	Stomatobaculum longum	2.0	Mixed	#cccccc
4282	Tannerella forsythia	Streptococcus intermedius	2.0	Subgingival_plaque	#ffac5c
4283	Tannerella forsythia	Streptococcus sobrinus	2.0	Mixed	#cccccc
4284	Tannerella forsythia	Streptococcus sp. 400_SSPC	2.0	Mixed	#cccccc
4285	Tannerella forsythia	Streptococcus sp. AS20	2.0	Mixed	#cccccc
4286	Tannerella forsythia	Streptococcus sp. oral taxon 058	2.0	Mixed	#cccccc
4287	Tannerella forsythia	Streptococcus sp. SK140	2.0	Mixed	#cccccc
4288	Treponema denticola	Acinetobacter johnsonii	2.0	Mixed	#cccccc
4289	Treponema denticola	Actinobaculum sp. oral taxon 183	2.0	Subgingival_plaque	#ffac5c
4290	Treponema denticola	Actinomyces dentalis	2.0	Subgingival_plaque	#ffac5c
4291	Treponema denticola	Actinomyces graevenitzii	2.0	Mixed	#cccccc
4292	Treponema denticola	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
4293	Treponema denticola	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
4294	Treponema denticola	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
4295	Treponema denticola	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
4296	Treponema denticola	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
4297	Treponema denticola	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
4298	Treponema denticola	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
4299	Treponema denticola	Actinomyces sp. ph3	2.0	Mixed	#cccccc
4300	Treponema denticola	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
4301	Treponema denticola	Alloprevotella tannerae	2.0	Subgingival_plaque	#ffac5c
4302	Treponema denticola	Anaeroglobus geminatus	2.0	Subgingival_plaque	#ffac5c
4303	Treponema denticola	Atopobium parvulum	2.0	Mixed	#cccccc
4304	Treponema denticola	Atopobium rimae	2.0	Subgingival_plaque	#ffac5c
4305	Treponema denticola	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
