	source	target	weight	edge_sample	edge_color
1639	Sanguibacter keddieii	Kytococcus sedentarius	6.0	Throat	#ff5c2f
1640	Sanguibacter keddieii	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
1641	Sanguibacter keddieii	Oribacterium sp. oral taxon 108	6.0	Mixed	#cccccc
1642	Sanguibacter keddieii	Prevotella amnii	8.0	Mixed	#cccccc
1643	Sanguibacter keddieii	Prevotella veroralis	6.0	Mixed	#cccccc
1644	Sanguibacter keddieii	Rothia dentocariosa	6.0	Mixed	#cccccc
1645	Selenomonas flueggei	Actinomyces massiliensis	4.0	Mixed	#cccccc
1646	Selenomonas flueggei	Campylobacter gracilis	5.0	Mixed	#cccccc
1647	Selenomonas flueggei	Dialister micraerophilus	4.0	Saliva	#cbe486
1648	Selenomonas flueggei	Porphyromonas gulae	4.0	Mixed	#cccccc
1649	Selenomonas flueggei	Prevotella buccae	5.0	Saliva	#cbe486
1650	Selenomonas flueggei	Prevotella enoeca	4.0	Mixed	#cccccc
1651	Selenomonas flueggei	Prevotella loescheii	3.0	Mixed	#cccccc
1652	Selenomonas flueggei	Prevotella sp. HJM029	3.0	Mixed	#cccccc
1653	Selenomonas infelix	Actinomyces massiliensis	4.0	Mixed	#cccccc
1654	Selenomonas infelix	Campylobacter gracilis	5.0	Mixed	#cccccc
1655	Selenomonas infelix	Centipeda periodontii	5.0	Mixed	#cccccc
1656	Selenomonas infelix	Johnsonella ignava	4.0	Mixed	#cccccc
1657	Selenomonas infelix	Kingella oralis	3.0	Mixed	#cccccc
1658	Selenomonas infelix	Leptotrichia trevisanii	4.0	Mixed	#cccccc
1659	Selenomonas infelix	Mogibacterium sp. CM50	4.0	Mixed	#cccccc
1660	Selenomonas infelix	Parvimonas micra	4.0	Mixed	#cccccc
1661	Selenomonas infelix	Porphyromonas macacae	4.0	Attached	#622ffe
1662	Selenomonas infelix	Prevotella sp. MSX73	4.0	Mixed	#cccccc
1663	Selenomonas infelix	Selenomonas flueggei	4.0	Mixed	#cccccc
1664	Selenomonas noxia	Actinomyces meyeri	3.0	Mixed	#cccccc
1665	Selenomonas noxia	Prevotella histicola	3.0	Mixed	#cccccc
1666	Selenomonas noxia	Prevotella marshii	3.0	Mixed	#cccccc
1667	Selenomonas noxia	Rothia aeria	3.0	Supragingival_plaque	#ff8646
1668	Selenomonas noxia	Selenomonas infelix	3.0	Mixed	#cccccc
1669	Selenomonas sp. CM52	Campylobacter gracilis	4.0	Subgingival_plaque	#ffac5c
1670	Selenomonas sp. CM52	Johnsonella ignava	4.0	Subgingival_plaque	#ffac5c
1671	Selenomonas sp. CM52	Leptotrichia trevisanii	4.0	Mixed	#cccccc
1672	Selenomonas sp. CM52	Prevotella corporis	4.0	Mixed	#cccccc
1673	Selenomonas sp. CM52	Prevotella sp. MSX73	4.0	Mixed	#cccccc
1674	Selenomonas sp. CM52	Selenomonas infelix	5.0	Mixed	#cccccc
1675	Selenomonas sp. FOBRC6	Prevotella marshii	4.0	Mixed	#cccccc
1676	Selenomonas sp. FOBRC6	Selenomonas infelix	4.0	Attached	#622ffe
1677	Selenomonas sp. oral taxon 138	Campylobacter rectus	4.0	Mixed	#cccccc
1678	Selenomonas sp. oral taxon 138	Prevotella marshii	4.0	Mixed	#cccccc
1679	Selenomonas sp. oral taxon 138	Selenomonas infelix	4.0	Attached	#622ffe
1680	Selenomonas sp. oral taxon 149	Dialister micraerophilus	3.0	Saliva	#cbe486
1681	Selenomonas sp. oral taxon 149	Prevotella buccae	6.0	Saliva	#cbe486
1682	Selenomonas sp. oral taxon 478	Prevotella loescheii	3.0	Mixed	#cccccc
1683	Selenomonas sp. oral taxon 478	Sanguibacter keddieii	6.0	Mixed	#cccccc
1684	Selenomonas sp. oral taxon 892	Actinomyces meyeri	4.0	Mixed	#cccccc
1685	Selenomonas sp. oral taxon 892	Fusobacterium sp. CM1	3.0	Mixed	#cccccc
1686	Selenomonas sp. oral taxon 892	Fusobacterium sp. CM21	3.0	Mixed	#cccccc
1687	Selenomonas sp. oral taxon 892	Gemella morbillorum	4.0	Mixed	#cccccc
1688	Selenomonas sp. oral taxon 892	Porphyromonas macacae	5.0	Mixed	#cccccc
1689	Selenomonas sp. oral taxon 892	Prevotella histicola	4.0	Mixed	#cccccc
1690	Selenomonas sp. oral taxon 892	Prevotella marshii	4.0	Mixed	#cccccc
1691	Selenomonas sp. oral taxon 892	Rothia aeria	4.0	Supragingival_plaque	#ff8646
1692	Selenomonas sp. oral taxon 892	Selenomonas infelix	4.0	Mixed	#cccccc
1693	Selenomonas sp. oral taxon 892	Selenomonas sp. oral taxon 138	5.0	Mixed	#cccccc
1694	Selenomonas sputigena	Actinomyces massiliensis	4.0	Mixed	#cccccc
1695	Selenomonas sputigena	Campylobacter gracilis	6.0	Subgingival_plaque	#ffac5c
1696	Selenomonas sputigena	Johnsonella ignava	4.0	Subgingival_plaque	#ffac5c
1697	Selenomonas sputigena	Leptotrichia trevisanii	4.0	Mixed	#cccccc
1698	Selenomonas sputigena	Porphyromonas macacae	4.0	Mixed	#cccccc
1699	Selenomonas sputigena	Prevotella dentasini	3.0	Mixed	#cccccc
1700	Selenomonas sputigena	Prevotella loescheii	3.0	Subgingival_plaque	#ffac5c
1701	Selenomonas sputigena	Prevotella sp. MSX73	4.0	Mixed	#cccccc
1702	Selenomonas sputigena	Selenomonas infelix	7.0	Mixed	#cccccc
1703	Selenomonas sputigena	Selenomonas noxia	3.0	Mixed	#cccccc
1704	Selenomonas sputigena	Selenomonas sp. FOBRC6	4.0	Mixed	#cccccc
1705	Selenomonas sputigena	Selenomonas sp. oral taxon 138	4.0	Mixed	#cccccc
1706	Selenomonas sputigena	Selenomonas sp. oral taxon 892	4.0	Mixed	#cccccc
1707	Simonsiella muelleri	Capnocytophaga sp. oral taxon 863	3.0	Mixed	#cccccc
1708	Simonsiella muelleri	Neisseria polysaccharea	3.0	Keratinized_gingiva	#17cbe4
1709	Slackia exigua	Actinomyces dentalis	2.0	Mixed	#cccccc
1710	Slackia exigua	Carnobacterium divergens	2.0	Mixed	#cccccc
1711	Slackia exigua	Leuconostoc carnosum	1.0	Mixed	#cccccc
1712	Slackia exigua	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
1713	Slackia exigua	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
1714	Slackia exigua	Olsenella uli	2.0	Palatine_Tonsils	#70febc
1715	Slackia exigua	Peptostreptococcaceae bacterium OBRC8	2.0	Mixed	#cccccc
1716	Slackia exigua	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
1717	Slackia exigua	Prevotella sp. MA2016	1.0	Palatine_Tonsils	#70febc
1718	Slackia exigua	Psychrobacter sp. 1501(2011)	1.0	Mixed	#cccccc
1719	Slackia sp. CM382	Actinomyces dentalis	2.0	Mixed	#cccccc
1720	Slackia sp. CM382	Carnobacterium divergens	2.0	Mixed	#cccccc
1721	Slackia sp. CM382	Leuconostoc carnosum	1.0	Mixed	#cccccc
1722	Slackia sp. CM382	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
1723	Slackia sp. CM382	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
1724	Slackia sp. CM382	Olsenella uli	2.0	Palatine_Tonsils	#70febc
1725	Slackia sp. CM382	Peptostreptococcaceae bacterium OBRC8	2.0	Mixed	#cccccc
1726	Slackia sp. CM382	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
1727	Slackia sp. CM382	Prevotella sp. MA2016	1.0	Palatine_Tonsils	#70febc
1728	Slackia sp. CM382	Psychrobacter sp. 1501(2011)	1.0	Mixed	#cccccc
1729	Slackia sp. CM382	Slackia exigua	2.0	Palatine_Tonsils	#70febc
1730	Solobacterium moorei	Actinomyces graevenitzii	6.0	Mixed	#cccccc
1731	Solobacterium moorei	Actinomyces sp. HPA0247	6.0	Mixed	#cccccc
1732	Solobacterium moorei	Actinomyces sp. oral taxon 172	8.0	Mixed	#cccccc
1733	Solobacterium moorei	Actinomyces sp. S6-Spd3	6.0	Mixed	#cccccc
1734	Solobacterium moorei	Atopobium parvulum	7.0	Mixed	#cccccc
1735	Solobacterium moorei	Capnocytophaga gingivalis	8.0	Mixed	#cccccc
1736	Solobacterium moorei	Capnocytophaga sp. oral taxon 329	7.0	Mixed	#cccccc
1737	Solobacterium moorei	[Eubacterium] sulci	6.0	Mixed	#cccccc
1738	Solobacterium moorei	Fusobacterium hwasookii	6.0	Mixed	#cccccc
1739	Solobacterium moorei	Granulicatella elegans	6.0	Mixed	#cccccc
1740	Solobacterium moorei	Haemophilus influenzae	6.0	Mixed	#cccccc
1741	Solobacterium moorei	Kytococcus sedentarius	7.0	Mixed	#cccccc
1742	Solobacterium moorei	Lachnoanaerobaculum sp. MSX33	9.0	Mixed	#cccccc
1743	Solobacterium moorei	Lachnoanaerobaculum sp. OBRC5-5	7.0	Mixed	#cccccc
1744	Solobacterium moorei	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
1745	Solobacterium moorei	Neisseria meningitidis	8.0	Mixed	#cccccc
1746	Solobacterium moorei	Neisseria mucosa	8.0	Mixed	#cccccc
1747	Solobacterium moorei	Oribacterium sinus	6.0	Mixed	#cccccc
1748	Solobacterium moorei	Prevotella bivia	6.0	Mixed	#cccccc
1749	Solobacterium moorei	Prevotella fusca	8.0	Palatine_Tonsils	#70febc
1750	Solobacterium moorei	Prevotella pallens	6.0	Mixed	#cccccc
1751	Solobacterium moorei	Prevotella sp. oral taxon 299	6.0	Mixed	#cccccc
1752	Solobacterium moorei	Rothia dentocariosa	6.0	Mixed	#cccccc
1753	Staphylococcus aureus	Brochothrix thermosphacta	1.0	Mixed	#cccccc
1754	Staphylococcus aureus	Carnobacterium divergens	1.0	Mixed	#cccccc
1755	Staphylococcus aureus	Leuconostoc carnosum	1.0	Mixed	#cccccc
1756	Staphylococcus aureus	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
1757	Staphylococcus aureus	Neisseria sp. HMSC06F02	1.0	Mixed	#cccccc
1758	Staphylococcus aureus	Olsenella uli	1.0	Mixed	#cccccc
1759	Staphylococcus aureus	Peptostreptococcaceae bacterium OBRC8	1.0	Mixed	#cccccc
1760	Staphylococcus aureus	Porphyrobacter donghaensis	1.0	Mixed	#cccccc
1761	Staphylococcus aureus	Prevotella sp. MA2016	1.0	Mixed	#cccccc
1762	Staphylococcus aureus	Slackia exigua	1.0	Mixed	#cccccc
1763	Staphylococcus aureus	Slackia sp. CM382	1.0	Mixed	#cccccc
1764	Staphylococcus pasteuri	Abiotrophia defectiva	6.0	Mixed	#cccccc
1765	Staphylococcus pasteuri	Actinomyces graevenitzii	6.0	Mixed	#cccccc
1766	Staphylococcus pasteuri	Atopobium sp. BS2	6.0	Mixed	#cccccc
1767	Staphylococcus pasteuri	Haemophilus haemolyticus	10.0	Keratinized_gingiva	#17cbe4
1768	Staphylococcus pasteuri	Haemophilus influenzae	8.0	Mixed	#cccccc
1769	Staphylococcus pasteuri	Leptotrichia goodfellowii	6.0	Mixed	#cccccc
1770	Staphylococcus pasteuri	Porphyromonas catoniae	6.0	Mixed	#cccccc
1771	Staphylococcus pasteuri	Porphyromonas sp. oral taxon 278	8.0	Mixed	#cccccc
1772	Staphylococcus pasteuri	Prevotella amnii	6.0	Mixed	#cccccc
1773	Staphylococcus pasteuri	Prevotella disiens	6.0	Mixed	#cccccc
1774	Staphylococcus pasteuri	Rothia mucilaginosa	6.0	Mixed	#cccccc
1775	Stomatobaculum longum	Actinomyces graevenitzii	6.0	Tongue_dorsum	#ff2f18
1776	Stomatobaculum longum	Actinomyces odontolyticus	6.0	Mixed	#cccccc
1777	Stomatobaculum longum	Actinomyces sp. ICM54	7.0	Tongue_dorsum	#ff2f18
1778	Stomatobaculum longum	Actinomyces sp. ph3	6.0	Tongue_dorsum	#ff2f18
1779	Stomatobaculum longum	Alloprevotella rava	6.0	Mixed	#cccccc
1780	Stomatobaculum longum	Atopobium parvulum	6.0	Mixed	#cccccc
1781	Stomatobaculum longum	Atopobium sp. ICM42b	6.0	Mixed	#cccccc
1782	Stomatobaculum longum	Campylobacter concisus	6.0	Mixed	#cccccc
1783	Stomatobaculum longum	Campylobacter showae	6.0	Mixed	#cccccc
1784	Stomatobaculum longum	Candidatus Saccharibacteria oral taxon TM7x	7.0	Mixed	#cccccc
1785	Stomatobaculum longum	Catonella morbi	6.0	Mixed	#cccccc
1786	Stomatobaculum longum	Fusobacterium nucleatum	6.0	Mixed	#cccccc
1787	Stomatobaculum longum	Granulicatella adiacens	6.0	Mixed	#cccccc
1788	Stomatobaculum longum	Isoptericola variabilis	8.0	Tongue_dorsum	#ff2f18
1789	Stomatobaculum longum	Lautropia mirabilis	6.0	Mixed	#cccccc
1790	Stomatobaculum longum	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
1791	Stomatobaculum longum	Peptostreptococcus stomatis	8.0	Mixed	#cccccc
1792	Stomatobaculum longum	Prevotella aurantiaca	6.0	Tongue_dorsum	#ff2f18
1793	Stomatobaculum longum	Prevotella pallens	8.0	Mixed	#cccccc
1794	Stomatobaculum longum	Prevotella veroralis	6.0	Mixed	#cccccc
1795	Streptococcus agalactiae	Actinomyces sp. ICM47	6.0	Mixed	#cccccc
1796	Streptococcus agalactiae	Actinomyces sp. ICM54	7.0	Mixed	#cccccc
1797	Streptococcus agalactiae	Porphyromonas endodontalis	6.0	Mixed	#cccccc
1798	Streptococcus anginosus	Abiotrophia defectiva	8.0	Mixed	#cccccc
1799	Streptococcus anginosus	Actinomyces sp. oral taxon 172	6.0	Mixed	#cccccc
1800	Streptococcus anginosus	Actinomyces sp. oral taxon 181	6.0	Mixed	#cccccc
1801	Streptococcus anginosus	Actinomyces sp. ph3	6.0	Mixed	#cccccc
1802	Streptococcus anginosus	Bulleidia extructa	4.0	Mixed	#cccccc
1803	Streptococcus anginosus	Catonella morbi	6.0	Mixed	#cccccc
1804	Streptococcus anginosus	Fusobacterium nucleatum	6.0	Mixed	#cccccc
1805	Streptococcus anginosus	Leptotrichia goodfellowii	10.0	Mixed	#cccccc
1806	Streptococcus anginosus	Morococcus cerebrosus	4.0	Mixed	#cccccc
1807	Streptococcus anginosus	Peptostreptococcaceae bacterium oral taxon 113	4.0	Mixed	#cccccc
1808	Streptococcus anginosus	Porphyromonas endodontalis	6.0	Mixed	#cccccc
1809	Streptococcus anginosus	Porphyromonas gingivalis	6.0	Mixed	#cccccc
1810	Streptococcus anginosus	Prevotella intermedia	4.0	Mixed	#cccccc
1811	Streptococcus australis	Haemophilus paraphrohaemolyticus	4.0	Mixed	#cccccc
1812	Streptococcus australis	Neisseria sp. oral taxon 014	4.0	Mixed	#cccccc
1813	Streptococcus constellatus	Centipeda periodontii	4.0	Mixed	#cccccc
1814	Streptococcus constellatus	Mogibacterium sp. CM50	4.0	Mixed	#cccccc
1815	Streptococcus constellatus	Parvimonas micra	4.0	Mixed	#cccccc
1816	Streptococcus constellatus	Prevotella marshii	3.0	Mixed	#cccccc
1817	Streptococcus constellatus	Selenomonas infelix	4.0	Mixed	#cccccc
1818	Streptococcus constellatus	Selenomonas sp. CM52	4.0	Mixed	#cccccc
1819	Streptococcus constellatus	Selenomonas sputigena	4.0	Mixed	#cccccc
1820	Streptococcus cristatus	Actinomyces meyeri	3.0	Mixed	#cccccc
1821	Streptococcus cristatus	Actinomyces sp. ICM47	3.0	Mixed	#cccccc
1822	Streptococcus cristatus	Campylobacter ureolyticus	2.0	Mixed	#cccccc
1823	Streptococcus cristatus	Corynebacterium argentoratense	2.0	Mixed	#cccccc
1824	Streptococcus cristatus	Corynebacterium matruchotii	3.0	Mixed	#cccccc
1825	Streptococcus cristatus	Gemella bergeri	2.0	Keratinized_gingiva	#17cbe4
1826	Streptococcus cristatus	Lactococcus lactis	2.0	Mixed	#cccccc
1827	Streptococcus cristatus	Leptotrichia sp. oral taxon 225	2.0	Mixed	#cccccc
1828	Streptococcus cristatus	Megasphaera sp. BV3C16-1	2.0	Mixed	#cccccc
1829	Streptococcus cristatus	Prevotella histicola	3.0	Mixed	#cccccc
1830	Streptococcus cristatus	Prevotella veroralis	3.0	Mixed	#cccccc
1831	Streptococcus cristatus	Rothia aeria	3.0	Mixed	#cccccc
1832	Streptococcus gordonii	Actinobacillus minor	1.0	Mixed	#cccccc
1833	Streptococcus gordonii	Gemella cuniculi	1.0	Mixed	#cccccc
1834	Streptococcus gordonii	Haemophilus sputorum	1.0	Mixed	#cccccc
1835	Streptococcus gordonii	Mannheimia varigena	1.0	Mixed	#cccccc
1836	Streptococcus infantis	Actinomyces sp. S6-Spd3	6.0	Tongue_dorsum	#ff2f18
1837	Streptococcus infantis	Carnobacterium maltaromaticum	6.0	Mixed	#cccccc
1838	Streptococcus infantis	[Eubacterium] infirmum	6.0	Mixed	#cccccc
1839	Streptococcus infantis	Granulicatella elegans	7.0	Mixed	#cccccc
1840	Streptococcus infantis	Lachnospiraceae bacterium oral taxon 500	7.0	Mixed	#cccccc
1841	Streptococcus infantis	Leptotrichia sp. oral taxon 212	6.0	Mixed	#cccccc
1842	Streptococcus infantis	Oribacterium asaccharolyticum	7.0	Mixed	#cccccc
1843	Streptococcus infantis	Oribacterium sp. oral taxon 108	8.0	Mixed	#cccccc
1844	Streptococcus infantis	Rothia mucilaginosa	6.0	Mixed	#cccccc
1845	Streptococcus infantis	Sanguibacter keddieii	6.0	Mixed	#cccccc
1846	Streptococcus intermedius	Campylobacter gracilis	4.0	Subgingival_plaque	#ffac5c
1847	Streptococcus intermedius	Prevotella maculosa	4.0	Subgingival_plaque	#ffac5c
1848	Streptococcus intermedius	Rothia dentocariosa	4.0	Mixed	#cccccc
1849	Streptococcus intermedius	Selenomonas flueggei	5.0	Mixed	#cccccc
1850	Streptococcus intermedius	Selenomonas infelix	4.0	Mixed	#cccccc
1851	Streptococcus intermedius	Selenomonas sp. oral taxon 478	4.0	Mixed	#cccccc
1852	Streptococcus intermedius	Selenomonas sputigena	4.0	Subgingival_plaque	#ffac5c
1853	Streptococcus massiliensis	Actinomyces sp. oral taxon 170	2.0	Mixed	#cccccc
1854	Streptococcus massiliensis	Akkermansia muciniphila	2.0	Mixed	#cccccc
1855	Streptococcus massiliensis	Alistipes putredinis	2.0	Mixed	#cccccc
1856	Streptococcus massiliensis	Alistipes shahii	2.0	Mixed	#cccccc
1857	Streptococcus massiliensis	Bacteroides caccae	2.0	Mixed	#cccccc
1858	Streptococcus massiliensis	Bacteroides coprocola	2.0	Mixed	#cccccc
1859	Streptococcus massiliensis	Bacteroides coprophilus	1.0	Mixed	#cccccc
1860	Streptococcus massiliensis	Bacteroides eggerthii	2.0	Mixed	#cccccc
1861	Streptococcus massiliensis	Bacteroides finegoldii	2.0	Mixed	#cccccc
1862	Streptococcus massiliensis	Bacteroides fragilis	2.0	Mixed	#cccccc
1863	Streptococcus massiliensis	Bacteroides massiliensis	2.0	Mixed	#cccccc
1864	Streptococcus massiliensis	Bacteroides plebeius	2.0	Mixed	#cccccc
1865	Streptococcus massiliensis	Bacteroides sp. 4_3_47FAA	1.0	Mixed	#cccccc
1866	Streptococcus massiliensis	Bacteroides stercoris	2.0	Mixed	#cccccc
1867	Streptococcus massiliensis	Bacteroides vulgatus	2.0	Mixed	#cccccc
1868	Streptococcus massiliensis	Barnesiella intestinihominis	2.0	Mixed	#cccccc
1869	Streptococcus massiliensis	Butyricimonas virosa	1.0	Mixed	#cccccc
1870	Streptococcus massiliensis	[Clostridium] leptum	2.0	Mixed	#cccccc
1871	Streptococcus massiliensis	Eikenella corrodens	2.0	Mixed	#cccccc
1872	Streptococcus massiliensis	[Eubacterium] eligens	2.0	Mixed	#cccccc
1873	Streptococcus massiliensis	Fusobacterium necrophorum	2.0	Palatine_Tonsils	#70febc
1874	Streptococcus massiliensis	Gordonibacter pamelaeae	1.0	Mixed	#cccccc
1875	Streptococcus massiliensis	Kingella denitrificans	2.0	Mixed	#cccccc
1876	Streptococcus massiliensis	Lactobacillus crispatus	2.0	Mixed	#cccccc
1877	Streptococcus massiliensis	Odoribacter splanchnicus	2.0	Mixed	#cccccc
1878	Streptococcus massiliensis	Oscillibacter sp. ER4	2.0	Mixed	#cccccc
1879	Streptococcus massiliensis	Parabacteroides merdae	2.0	Mixed	#cccccc
1880	Streptococcus massiliensis	Prevotella copri	1.0	Mixed	#cccccc
1881	Streptococcus massiliensis	Prevotella dentasini	2.0	Mixed	#cccccc
1882	Streptococcus massiliensis	Prevotella loescheii	2.0	Mixed	#cccccc
1883	Streptococcus massiliensis	Prevotella micans	2.0	Mixed	#cccccc
1884	Streptococcus massiliensis	Prevotella multisaccharivorax	2.0	Mixed	#cccccc
1885	Streptococcus massiliensis	Prevotella sp. 109	2.0	Mixed	#cccccc
1886	Streptococcus massiliensis	Prevotella sp. BV3P1	1.0	Palatine_Tonsils	#70febc
1887	Streptococcus massiliensis	Roseburia intestinalis	1.0	Mixed	#cccccc
1888	Streptococcus massiliensis	Ruminococcus bicirculans	2.0	Mixed	#cccccc
1889	Streptococcus mitis	Actinomyces graevenitzii	8.0	Mixed	#cccccc
1890	Streptococcus mitis	Actinomyces odontolyticus	6.0	Mixed	#cccccc
1891	Streptococcus mitis	Atopobium parvulum	7.0	Mixed	#cccccc
1892	Streptococcus mitis	Atopobium sp. BS2	8.0	Mixed	#cccccc
1893	Streptococcus mitis	Haemophilus haemolyticus	8.0	Mixed	#cccccc
1894	Streptococcus mitis	Haemophilus influenzae	10.0	Mixed	#cccccc
1895	Streptococcus mitis	Kytococcus sedentarius	6.0	Mixed	#cccccc
1896	Streptococcus mitis	Neisseria meningitidis	6.0	Mixed	#cccccc
1897	Streptococcus mitis	Neisseria mucosa	6.0	Mixed	#cccccc
1898	Streptococcus mitis	Oribacterium parvum	6.0	Mixed	#cccccc
1899	Streptococcus mitis	Peptostreptococcus stomatis	6.0	Mixed	#cccccc
1900	Streptococcus mitis	Porphyromonas catoniae	6.0	Mixed	#cccccc
1901	Streptococcus mitis	Porphyromonas sp. oral taxon 278	8.0	Mixed	#cccccc
1902	Streptococcus mitis	Prevotella amnii	8.0	Mixed	#cccccc
1903	Streptococcus mitis	Rothia mucilaginosa	8.0	Mixed	#cccccc
1904	Streptococcus mitis	Staphylococcus pasteuri	10.0	Mixed	#cccccc
1905	Streptococcus mitis	Streptococcus infantis	6.0	Mixed	#cccccc
1906	Streptococcus mutans	Actinomyces meyeri	3.0	Subgingival_plaque	#ffac5c
1907	Streptococcus mutans	Prevotella marshii	3.0	Subgingival_plaque	#ffac5c
1908	Streptococcus oligofermentans	Actinobaculum sp. oral taxon 183	6.0	Mixed	#cccccc
1909	Streptococcus oligofermentans	Aggregatibacter segnis	4.0	Mixed	#cccccc
1910	Streptococcus oligofermentans	Capnocytophaga sp. oral taxon 332	5.0	Mixed	#cccccc
1911	Streptococcus oligofermentans	Capnocytophaga sp. oral taxon 338	5.0	Mixed	#cccccc
1912	Streptococcus oligofermentans	Haemophilus parainfluenzae	4.0	Mixed	#cccccc
1913	Streptococcus oligofermentans	Leptotrichia sp. oral taxon 879	4.0	Mixed	#cccccc
1914	Streptococcus oligofermentans	[Pasteurella] pneumotropica	3.0	Mixed	#cccccc
1915	Streptococcus oligofermentans	Porphyromonas somerae	4.0	Mixed	#cccccc
1916	Streptococcus oligofermentans	Porphyromonas sp. KLE 1280	4.0	Mixed	#cccccc
1917	Streptococcus oligofermentans	Porphyromonas sp. oral taxon 279	4.0	Mixed	#cccccc
1918	Streptococcus oligofermentans	Prevotella shahii	4.0	Mixed	#cccccc
1919	Streptococcus oralis	Granulicatella elegans	8.0	Mixed	#cccccc
1920	Streptococcus oralis	Neisseria meningitidis	6.0	Mixed	#cccccc
1921	Streptococcus oralis	Neisseria mucosa	6.0	Mixed	#cccccc
1922	Streptococcus oralis	Prevotella sp. oral taxon 299	7.0	Mixed	#cccccc
1923	Streptococcus oralis	Solobacterium moorei	6.0	Mixed	#cccccc
1924	Streptococcus parasanguinis	Actinomyces meyeri	8.0	Mixed	#cccccc
1925	Streptococcus parasanguinis	Actinomyces odontolyticus	6.0	Mixed	#cccccc
1926	Streptococcus parasanguinis	Actinomyces sp. ICM47	6.0	Tongue_dorsum	#ff2f18
1927	Streptococcus parasanguinis	Corynebacterium matruchotii	7.0	Mixed	#cccccc
1928	Streptococcus parasanguinis	Haemophilus haemolyticus	6.0	Mixed	#cccccc
1929	Streptococcus parasanguinis	Lautropia mirabilis	6.0	Mixed	#cccccc
1930	Streptococcus parasanguinis	Oribacterium parvum	6.0	Mixed	#cccccc
1931	Streptococcus parasanguinis	Oribacterium sp. oral taxon 078	6.0	Mixed	#cccccc
1932	Streptococcus parasanguinis	Peptostreptococcus stomatis	6.0	Mixed	#cccccc
1933	Streptococcus parasanguinis	Porphyromonas sp. oral taxon 278	6.0	Mixed	#cccccc
1934	Streptococcus parasanguinis	Prevotella amnii	6.0	Mixed	#cccccc
1935	Streptococcus parasanguinis	Prevotella timonensis	7.0	Mixed	#cccccc
1936	Streptococcus parasanguinis	Stomatobaculum longum	6.0	Tongue_dorsum	#ff2f18
1937	Streptococcus parasanguinis	Streptococcus cristatus	3.0	Mixed	#cccccc
1938	Streptococcus peroris	Actinomyces graevenitzii	3.0	Mixed	#cccccc
1939	Streptococcus peroris	Actinomyces odontolyticus	3.0	Throat	#ff5c2f
1940	Streptococcus peroris	Atopobium parvulum	3.0	Mixed	#cccccc
1941	Streptococcus peroris	Atopobium sp. BS2	3.0	Mixed	#cccccc
1942	Streptococcus peroris	Bacteroides pyogenes	2.0	Mixed	#cccccc
1943	Streptococcus peroris	Campylobacter curvus	2.0	Mixed	#cccccc
1944	Streptococcus peroris	Campylobacter hominis	2.0	Mixed	#cccccc
1945	Streptococcus peroris	Campylobacter sp. FOBRC14	2.0	Mixed	#cccccc
1946	Streptococcus peroris	Cellulomonas flavigena	2.0	Throat	#ff5c2f
1947	Streptococcus peroris	Corynebacterium vitaeruminis	2.0	Throat	#ff5c2f
1948	Streptococcus peroris	[Eubacterium] nodatum	2.0	Mixed	#cccccc
1949	Streptococcus peroris	Fusobacterium hwasookii	3.0	Mixed	#cccccc
1950	Streptococcus peroris	Kytococcus sedentarius	3.0	Throat	#ff5c2f
1951	Streptococcus peroris	Lachnoanaerobaculum saburreum	3.0	Mixed	#cccccc
1952	Streptococcus peroris	Lachnospiraceae bacterium oral taxon 082	3.0	Mixed	#cccccc
1953	Streptococcus peroris	Leptotrichia sp. oral taxon 215	3.0	Throat	#ff5c2f
1954	Streptococcus peroris	Megasphaera micronuciformis	3.0	Mixed	#cccccc
1955	Streptococcus peroris	Peptostreptococcaceae bacterium CM2	2.0	Mixed	#cccccc
1956	Streptococcus peroris	Porphyromonas endodontalis	3.0	Mixed	#cccccc
