	source	target	weight	edge_sample	edge_color
21869	Streptococcus sp. 400_SSPC	Streptococcus parasanguinis	75.0	Mixed	#cccccc
21870	Streptococcus sp. 400_SSPC	Streptococcus pneumoniae	61.0	Mixed	#cccccc
21871	Streptococcus sp. 400_SSPC	Streptococcus pseudopneumoniae	155.0	Mixed	#cccccc
21872	Streptococcus sp. 400_SSPC	Streptococcus salivarius	84.0	Mixed	#cccccc
21873	Streptococcus sp. 400_SSPC	Streptococcus sanguinis	56.0	Mixed	#cccccc
21874	Streptococcus sp. 400_SSPC	Streptococcus sp. 1171_SSPC	117.0	Palatine_Tonsils	#70febc
21875	Streptococcus sp. 400_SSPC	Streptococcus sp. 263_SSPC	137.0	Mixed	#cccccc
21876	Streptococcus sp. 400_SSPC	Streptococcus sp. 343_SSPC	51.0	Palatine_Tonsils	#70febc
21877	Streptococcus sp. 449_SSPC	Actinomyces graevenitzii	45.0	Mixed	#cccccc
21878	Streptococcus sp. 449_SSPC	Actinomyces massiliensis	6.0	Mixed	#cccccc
21879	Streptococcus sp. 449_SSPC	Actinomyces meyeri	37.0	Mixed	#cccccc
21880	Streptococcus sp. 449_SSPC	Actinomyces naeslundii	11.0	Mixed	#cccccc
21881	Streptococcus sp. 449_SSPC	Actinomyces odontolyticus	32.0	Mixed	#cccccc
21882	Streptococcus sp. 449_SSPC	Actinomyces oris	14.0	Mixed	#cccccc
21883	Streptococcus sp. 449_SSPC	Actinomyces sp. HPA0247	51.0	Mixed	#cccccc
21884	Streptococcus sp. 449_SSPC	Actinomyces sp. ICM39	34.0	Mixed	#cccccc
21885	Streptococcus sp. 449_SSPC	Actinomyces sp. ICM47	56.0	Mixed	#cccccc
21886	Streptococcus sp. 449_SSPC	Actinomyces sp. ICM54	50.0	Mixed	#cccccc
21887	Streptococcus sp. 449_SSPC	Actinomyces sp. ICM58	57.0	Mixed	#cccccc
21888	Streptococcus sp. 449_SSPC	Actinomyces sp. oral taxon 171	27.0	Mixed	#cccccc
21889	Streptococcus sp. 449_SSPC	Actinomyces sp. oral taxon 172	22.0	Mixed	#cccccc
21890	Streptococcus sp. 449_SSPC	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
21891	Streptococcus sp. 449_SSPC	Actinomyces sp. oral taxon 181	37.0	Mixed	#cccccc
21892	Streptococcus sp. 449_SSPC	Actinomyces sp. ph3	44.0	Mixed	#cccccc
21893	Streptococcus sp. 449_SSPC	Actinomyces sp. S6-Spd3	61.0	Mixed	#cccccc
21894	Streptococcus sp. 449_SSPC	Actinomyces viscosus	15.0	Mixed	#cccccc
21895	Streptococcus sp. 449_SSPC	Aggregatibacter actinomycetemcomitans	10.0	Mixed	#cccccc
21896	Streptococcus sp. 449_SSPC	Aggregatibacter aphrophilus	17.0	Mixed	#cccccc
21897	Streptococcus sp. 449_SSPC	Aggregatibacter segnis	20.0	Mixed	#cccccc
21898	Streptococcus sp. 449_SSPC	Aggregatibacter sp. oral taxon 458	22.0	Mixed	#cccccc
21899	Streptococcus sp. 449_SSPC	Alistipes putredinis	15.0	Mixed	#cccccc
21900	Streptococcus sp. 449_SSPC	Alloprevotella rava	14.0	Mixed	#cccccc
21901	Streptococcus sp. 449_SSPC	Atopobium parvulum	53.0	Mixed	#cccccc
21902	Streptococcus sp. 449_SSPC	Atopobium rimae	33.0	Mixed	#cccccc
21903	Streptococcus sp. 449_SSPC	Atopobium sp. BS2	50.0	Mixed	#cccccc
21904	Streptococcus sp. 449_SSPC	Atopobium sp. ICM42b	59.0	Mixed	#cccccc
21905	Streptococcus sp. 449_SSPC	Bacteroides massiliensis	7.0	Mixed	#cccccc
21906	Streptococcus sp. 449_SSPC	Butyrivibrio sp. AE2005	4.0	Mixed	#cccccc
21907	Streptococcus sp. 449_SSPC	Campylobacter concisus	57.0	Mixed	#cccccc
21908	Streptococcus sp. 449_SSPC	Campylobacter gracilis	9.0	Mixed	#cccccc
21909	Streptococcus sp. 449_SSPC	Campylobacter sp. 10_1_50	33.0	Mixed	#cccccc
21910	Streptococcus sp. 449_SSPC	Candidatus Saccharibacteria oral taxon TM7x	50.0	Mixed	#cccccc
21911	Streptococcus sp. 449_SSPC	Capnocytophaga gingivalis	14.0	Mixed	#cccccc
21912	Streptococcus sp. 449_SSPC	Capnocytophaga sp. oral taxon 338	22.0	Mixed	#cccccc
21913	Streptococcus sp. 449_SSPC	Capnocytophaga sp. oral taxon 863	19.0	Mixed	#cccccc
21914	Streptococcus sp. 449_SSPC	Carnobacterium maltaromaticum	70.0	Mixed	#cccccc
21915	Streptococcus sp. 449_SSPC	Catonella morbi	43.0	Mixed	#cccccc
21916	Streptococcus sp. 449_SSPC	Centipeda periodontii	11.0	Mixed	#cccccc
21917	Streptococcus sp. 449_SSPC	Corynebacterium durum	31.0	Mixed	#cccccc
21918	Streptococcus sp. 449_SSPC	Dialister invisus	11.0	Mixed	#cccccc
21919	Streptococcus sp. 449_SSPC	Eubacterium brachy	30.0	Mixed	#cccccc
21920	Streptococcus sp. 449_SSPC	[Eubacterium] infirmum	50.0	Mixed	#cccccc
21921	Streptococcus sp. 449_SSPC	[Eubacterium] rectale	13.0	Mixed	#cccccc
21922	Streptococcus sp. 449_SSPC	[Eubacterium] sulci	38.0	Mixed	#cccccc
21923	Streptococcus sp. 449_SSPC	Filifactor alocis	17.0	Mixed	#cccccc
21924	Streptococcus sp. 449_SSPC	Fusobacterium nucleatum	54.0	Mixed	#cccccc
21925	Streptococcus sp. 449_SSPC	Fusobacterium periodonticum	36.0	Mixed	#cccccc
21926	Streptococcus sp. 449_SSPC	Fusobacterium sp. CM22	20.0	Mixed	#cccccc
21927	Streptococcus sp. 449_SSPC	Fusobacterium sp. OBRC1	18.0	Mixed	#cccccc
21928	Streptococcus sp. 449_SSPC	Fusobacterium sp. oral taxon 370	49.0	Mixed	#cccccc
21929	Streptococcus sp. 449_SSPC	Gardnerella vaginalis	10.0	Mixed	#cccccc
21930	Streptococcus sp. 449_SSPC	Gemella sanguinis	52.0	Mixed	#cccccc
21931	Streptococcus sp. 449_SSPC	Granulicatella adiacens	70.0	Mixed	#cccccc
21932	Streptococcus sp. 449_SSPC	Granulicatella elegans	12.0	Keratinized_gingiva	#17cbe4
21933	Streptococcus sp. 449_SSPC	Haemophilus haemolyticus	47.0	Keratinized_gingiva	#17cbe4
21934	Streptococcus sp. 449_SSPC	Haemophilus influenzae	49.0	Mixed	#cccccc
21935	Streptococcus sp. 449_SSPC	Haemophilus parahaemolyticus	20.0	Mixed	#cccccc
21936	Streptococcus sp. 449_SSPC	Haemophilus parainfluenzae	49.0	Mixed	#cccccc
21937	Streptococcus sp. 449_SSPC	Haemophilus paraphrohaemolyticus	9.0	Mixed	#cccccc
21938	Streptococcus sp. 449_SSPC	Haemophilus sputorum	12.0	Mixed	#cccccc
21939	Streptococcus sp. 449_SSPC	Isoptericola variabilis	58.0	Mixed	#cccccc
21940	Streptococcus sp. 449_SSPC	Johnsonella ignava	24.0	Mixed	#cccccc
21941	Streptococcus sp. 449_SSPC	Kingella oralis	41.0	Mixed	#cccccc
21942	Streptococcus sp. 449_SSPC	Kytococcus sedentarius	57.0	Mixed	#cccccc
21943	Streptococcus sp. 449_SSPC	Lachnoanaerobaculum saburreum	50.0	Mixed	#cccccc
21944	Streptococcus sp. 449_SSPC	Lachnoanaerobaculum sp. ICM7	41.0	Mixed	#cccccc
21945	Streptococcus sp. 449_SSPC	Lachnoanaerobaculum sp. MSX33	57.0	Mixed	#cccccc
21946	Streptococcus sp. 449_SSPC	Lachnoanaerobaculum sp. OBRC5-5	59.0	Mixed	#cccccc
21947	Streptococcus sp. 449_SSPC	Lachnospiraceae bacterium oral taxon 082	44.0	Mixed	#cccccc
21948	Streptococcus sp. 449_SSPC	Lachnospiraceae bacterium oral taxon 500	9.0	Mixed	#cccccc
21949	Streptococcus sp. 449_SSPC	Lactococcus lactis	15.0	Mixed	#cccccc
21950	Streptococcus sp. 449_SSPC	Leptotrichia goodfellowii	46.0	Mixed	#cccccc
21951	Streptococcus sp. 449_SSPC	Leptotrichia hofstadii	62.0	Mixed	#cccccc
21952	Streptococcus sp. 449_SSPC	Leptotrichia shahii	31.0	Mixed	#cccccc
21953	Streptococcus sp. 449_SSPC	Leptotrichia sp. oral taxon 215	33.0	Mixed	#cccccc
21954	Streptococcus sp. 449_SSPC	Leptotrichia sp. oral taxon 225	43.0	Mixed	#cccccc
21955	Streptococcus sp. 449_SSPC	Leptotrichia sp. oral taxon 879	41.0	Mixed	#cccccc
21956	Streptococcus sp. 449_SSPC	Leptotrichia trevisanii	22.0	Mixed	#cccccc
21957	Streptococcus sp. 449_SSPC	Leptotrichia wadei	32.0	Mixed	#cccccc
21958	Streptococcus sp. 449_SSPC	Megasphaera micronuciformis	28.0	Mixed	#cccccc
21959	Streptococcus sp. 449_SSPC	Neisseria flavescens	20.0	Mixed	#cccccc
21960	Streptococcus sp. 449_SSPC	Neisseria lactamica	18.0	Keratinized_gingiva	#17cbe4
21961	Streptococcus sp. 449_SSPC	Neisseria macacae	15.0	Mixed	#cccccc
21962	Streptococcus sp. 449_SSPC	Neisseria meningitidis	20.0	Mixed	#cccccc
21963	Streptococcus sp. 449_SSPC	Neisseria mucosa	20.0	Mixed	#cccccc
21964	Streptococcus sp. 449_SSPC	Neisseria polysaccharea	19.0	Keratinized_gingiva	#17cbe4
21965	Streptococcus sp. 449_SSPC	Neisseria sicca	26.0	Mixed	#cccccc
21966	Streptococcus sp. 449_SSPC	Oribacterium asaccharolyticum	49.0	Mixed	#cccccc
21967	Streptococcus sp. 449_SSPC	Oribacterium parvum	29.0	Mixed	#cccccc
21968	Streptococcus sp. 449_SSPC	Oribacterium sinus	44.0	Mixed	#cccccc
21969	Streptococcus sp. 449_SSPC	Oribacterium sp. oral taxon 078	45.0	Mixed	#cccccc
21970	Streptococcus sp. 449_SSPC	Oribacterium sp. oral taxon 108	24.0	Mixed	#cccccc
21971	Streptococcus sp. 449_SSPC	Parvimonas micra	29.0	Mixed	#cccccc
21972	Streptococcus sp. 449_SSPC	Parvimonas sp. oral taxon 110	23.0	Mixed	#cccccc
21973	Streptococcus sp. 449_SSPC	Parvimonas sp. oral taxon 393	18.0	Mixed	#cccccc
21974	Streptococcus sp. 449_SSPC	[Pasteurella] pneumotropica	3.0	Mixed	#cccccc
21975	Streptococcus sp. 449_SSPC	Peptoniphilus lacrimalis	68.0	Mixed	#cccccc
21976	Streptococcus sp. 449_SSPC	Peptostreptococcus anaerobius	30.0	Mixed	#cccccc
21977	Streptococcus sp. 449_SSPC	Peptostreptococcus sp. MV1	34.0	Mixed	#cccccc
21978	Streptococcus sp. 449_SSPC	Peptostreptococcus stomatis	43.0	Mixed	#cccccc
21979	Streptococcus sp. 449_SSPC	Porphyromonas catoniae	10.0	Mixed	#cccccc
21980	Streptococcus sp. 449_SSPC	Porphyromonas endodontalis	13.0	Mixed	#cccccc
21981	Streptococcus sp. 449_SSPC	Porphyromonas somerae	26.0	Mixed	#cccccc
21982	Streptococcus sp. 449_SSPC	Porphyromonas sp. KLE 1280	24.0	Mixed	#cccccc
21983	Streptococcus sp. 449_SSPC	Porphyromonas sp. oral taxon 279	25.0	Mixed	#cccccc
21984	Streptococcus sp. 449_SSPC	Prevotella amnii	29.0	Mixed	#cccccc
21985	Streptococcus sp. 449_SSPC	Prevotella bivia	58.0	Mixed	#cccccc
21986	Streptococcus sp. 449_SSPC	Prevotella buccae	23.0	Mixed	#cccccc
21987	Streptococcus sp. 449_SSPC	Prevotella conceptionensis	10.0	Mixed	#cccccc
21988	Streptococcus sp. 449_SSPC	Prevotella copri	8.0	Mixed	#cccccc
21989	Streptococcus sp. 449_SSPC	Prevotella corporis	28.0	Mixed	#cccccc
21990	Streptococcus sp. 449_SSPC	Prevotella denticola	56.0	Mixed	#cccccc
21991	Streptococcus sp. 449_SSPC	Prevotella disiens	48.0	Mixed	#cccccc
21992	Streptococcus sp. 449_SSPC	Prevotella fusca	67.0	Mixed	#cccccc
21993	Streptococcus sp. 449_SSPC	Prevotella histicola	33.0	Mixed	#cccccc
21994	Streptococcus sp. 449_SSPC	Prevotella intermedia	31.0	Mixed	#cccccc
21995	Streptococcus sp. 449_SSPC	Prevotella loescheii	20.0	Mixed	#cccccc
21996	Streptococcus sp. 449_SSPC	Prevotella maculosa	26.0	Mixed	#cccccc
21997	Streptococcus sp. 449_SSPC	Prevotella melaninogenica	59.0	Mixed	#cccccc
21998	Streptococcus sp. 449_SSPC	Prevotella multiformis	63.0	Mixed	#cccccc
21999	Streptococcus sp. 449_SSPC	Prevotella nanceiensis	27.0	Mixed	#cccccc
22000	Streptococcus sp. 449_SSPC	Prevotella nigrescens	20.0	Mixed	#cccccc
22001	Streptococcus sp. 449_SSPC	Prevotella oralis	10.0	Mixed	#cccccc
22002	Streptococcus sp. 449_SSPC	Prevotella oris	64.0	Mixed	#cccccc
22003	Streptococcus sp. 449_SSPC	Prevotella oulorum	20.0	Mixed	#cccccc
22004	Streptococcus sp. 449_SSPC	Prevotella pallens	39.0	Mixed	#cccccc
22005	Streptococcus sp. 449_SSPC	Prevotella salivae	39.0	Mixed	#cccccc
22006	Streptococcus sp. 449_SSPC	Prevotella scopos	34.0	Mixed	#cccccc
22007	Streptococcus sp. 449_SSPC	Prevotella shahii	14.0	Mixed	#cccccc
22008	Streptococcus sp. 449_SSPC	Prevotella sp. C561	28.0	Mixed	#cccccc
22009	Streptococcus sp. 449_SSPC	Prevotella sp. F0091	63.0	Mixed	#cccccc
22010	Streptococcus sp. 449_SSPC	Prevotella sp. HJM029	17.0	Mixed	#cccccc
22011	Streptococcus sp. 449_SSPC	Prevotella sp. HUN102	10.0	Keratinized_gingiva	#17cbe4
22012	Streptococcus sp. 449_SSPC	Prevotella sp. ICM33	51.0	Mixed	#cccccc
22013	Streptococcus sp. 449_SSPC	Prevotella sp. oral taxon 299	24.0	Mixed	#cccccc
22014	Streptococcus sp. 449_SSPC	Prevotella sp. oral taxon 306	39.0	Mixed	#cccccc
22015	Streptococcus sp. 449_SSPC	Prevotella sp. oral taxon 317	18.0	Mixed	#cccccc
22016	Streptococcus sp. 449_SSPC	Prevotella sp. oral taxon 472	17.0	Mixed	#cccccc
22017	Streptococcus sp. 449_SSPC	Prevotella sp. S7-1-8	33.0	Mixed	#cccccc
22018	Streptococcus sp. 449_SSPC	Prevotella sp. S7 MS 2	13.0	Keratinized_gingiva	#17cbe4
22019	Streptococcus sp. 449_SSPC	Prevotella timonensis	66.0	Mixed	#cccccc
22020	Streptococcus sp. 449_SSPC	Prevotella veroralis	48.0	Mixed	#cccccc
22021	Streptococcus sp. 449_SSPC	Rothia dentocariosa	33.0	Mixed	#cccccc
22022	Streptococcus sp. 449_SSPC	Rothia mucilaginosa	40.0	Mixed	#cccccc
22023	Streptococcus sp. 449_SSPC	Sanguibacter keddieii	59.0	Mixed	#cccccc
22024	Streptococcus sp. 449_SSPC	Selenomonas flueggei	25.0	Mixed	#cccccc
22025	Streptococcus sp. 449_SSPC	Selenomonas sp. CM52	32.0	Mixed	#cccccc
22026	Streptococcus sp. 449_SSPC	Selenomonas sp. oral taxon 149	51.0	Mixed	#cccccc
22027	Streptococcus sp. 449_SSPC	Selenomonas sp. oral taxon 478	42.0	Mixed	#cccccc
22028	Streptococcus sp. 449_SSPC	Selenomonas sputigena	35.0	Mixed	#cccccc
22029	Streptococcus sp. 449_SSPC	Solobacterium moorei	51.0	Mixed	#cccccc
22030	Streptococcus sp. 449_SSPC	Staphylococcus pasteuri	12.0	Keratinized_gingiva	#17cbe4
22031	Streptococcus sp. 449_SSPC	Stomatobaculum longum	59.0	Mixed	#cccccc
22032	Streptococcus sp. 449_SSPC	Streptococcus agalactiae	35.0	Mixed	#cccccc
22033	Streptococcus sp. 449_SSPC	Streptococcus anginosus	27.0	Mixed	#cccccc
22034	Streptococcus sp. 449_SSPC	Streptococcus australis	18.0	Mixed	#cccccc
22035	Streptococcus sp. 449_SSPC	Streptococcus constellatus	11.0	Mixed	#cccccc
22036	Streptococcus sp. 449_SSPC	Streptococcus dentasini	4.0	Mixed	#cccccc
22037	Streptococcus sp. 449_SSPC	Streptococcus gordonii	27.0	Keratinized_gingiva	#17cbe4
22038	Streptococcus sp. 449_SSPC	Streptococcus infantis	28.0	Mixed	#cccccc
22039	Streptococcus sp. 449_SSPC	Streptococcus mitis	37.0	Mixed	#cccccc
22040	Streptococcus sp. 449_SSPC	Streptococcus mutans	27.0	Mixed	#cccccc
22041	Streptococcus sp. 449_SSPC	Streptococcus oligofermentans	70.0	Keratinized_gingiva	#17cbe4
22042	Streptococcus sp. 449_SSPC	Streptococcus oralis	62.0	Mixed	#cccccc
22043	Streptococcus sp. 449_SSPC	Streptococcus parasanguinis	55.0	Mixed	#cccccc
22044	Streptococcus sp. 449_SSPC	Streptococcus pneumoniae	30.0	Mixed	#cccccc
22045	Streptococcus sp. 449_SSPC	Streptococcus pseudopneumoniae	69.0	Mixed	#cccccc
22046	Streptococcus sp. 449_SSPC	Streptococcus salivarius	63.0	Mixed	#cccccc
22047	Streptococcus sp. 449_SSPC	Streptococcus sanguinis	32.0	Mixed	#cccccc
22048	Streptococcus sp. 449_SSPC	Streptococcus sp. 1171_SSPC	27.0	Mixed	#cccccc
22049	Streptococcus sp. 449_SSPC	Streptococcus sp. 263_SSPC	70.0	Mixed	#cccccc
22050	Streptococcus sp. 449_SSPC	Streptococcus sp. 343_SSPC	17.0	Mixed	#cccccc
22051	Streptococcus sp. 449_SSPC	Streptococcus sp. 400_SSPC	66.0	Mixed	#cccccc
22052	Streptococcus sp. ACS2	Actinobaculum sp. oral taxon 183	12.0	Mixed	#cccccc
22053	Streptococcus sp. ACS2	Actinomyces graevenitzii	52.0	Tongue_dorsum	#ff2f18
22054	Streptococcus sp. ACS2	Actinomyces meyeri	54.0	Mixed	#cccccc
22055	Streptococcus sp. ACS2	Actinomyces odontolyticus	59.0	Mixed	#cccccc
22056	Streptococcus sp. ACS2	Actinomyces oris	18.0	Mixed	#cccccc
22057	Streptococcus sp. ACS2	Actinomyces sp. HPA0247	59.0	Tongue_dorsum	#ff2f18
22058	Streptococcus sp. ACS2	Actinomyces sp. ICM39	48.0	Tongue_dorsum	#ff2f18
22059	Streptococcus sp. ACS2	Actinomyces sp. ICM47	75.0	Tongue_dorsum	#ff2f18
22060	Streptococcus sp. ACS2	Actinomyces sp. ICM54	72.0	Tongue_dorsum	#ff2f18
22061	Streptococcus sp. ACS2	Actinomyces sp. ICM58	65.0	Tongue_dorsum	#ff2f18
22062	Streptococcus sp. ACS2	Actinomyces sp. oral taxon 171	23.0	Mixed	#cccccc
22063	Streptococcus sp. ACS2	Actinomyces sp. oral taxon 172	35.0	Tongue_dorsum	#ff2f18
22064	Streptococcus sp. ACS2	Actinomyces sp. oral taxon 175	11.0	Mixed	#cccccc
22065	Streptococcus sp. ACS2	Actinomyces sp. oral taxon 180	10.0	Tongue_dorsum	#ff2f18
22066	Streptococcus sp. ACS2	Actinomyces sp. oral taxon 181	66.0	Tongue_dorsum	#ff2f18
22067	Streptococcus sp. ACS2	Actinomyces sp. oral taxon 448	13.0	Mixed	#cccccc
22068	Streptococcus sp. ACS2	Actinomyces sp. ph3	59.0	Tongue_dorsum	#ff2f18
22069	Streptococcus sp. ACS2	Actinomyces sp. S6-Spd3	63.0	Tongue_dorsum	#ff2f18
22070	Streptococcus sp. ACS2	Actinomyces viscosus	19.0	Mixed	#cccccc
22071	Streptococcus sp. ACS2	Aggregatibacter aphrophilus	33.0	Mixed	#cccccc
22072	Streptococcus sp. ACS2	Aggregatibacter segnis	29.0	Mixed	#cccccc
22073	Streptococcus sp. ACS2	Aggregatibacter sp. oral taxon 458	29.0	Mixed	#cccccc
22074	Streptococcus sp. ACS2	Alloprevotella rava	23.0	Mixed	#cccccc
22075	Streptococcus sp. ACS2	Alloprevotella tannerae	10.0	Mixed	#cccccc
22076	Streptococcus sp. ACS2	Atopobium parvulum	65.0	Mixed	#cccccc
22077	Streptococcus sp. ACS2	Atopobium rimae	43.0	Mixed	#cccccc
22078	Streptococcus sp. ACS2	Atopobium sp. BS2	57.0	Mixed	#cccccc
22079	Streptococcus sp. ACS2	Atopobium sp. ICM42b	67.0	Mixed	#cccccc
22080	Streptococcus sp. ACS2	Bacteroides massiliensis	9.0	Mixed	#cccccc
22081	Streptococcus sp. ACS2	Bacteroides sp. 1_1_6	19.0	Mixed	#cccccc
22082	Streptococcus sp. ACS2	Bacteroides stercoris	10.0	Mixed	#cccccc
22083	Streptococcus sp. ACS2	Campylobacter concisus	68.0	Mixed	#cccccc
22084	Streptococcus sp. ACS2	Campylobacter curvus	14.0	Mixed	#cccccc
22085	Streptococcus sp. ACS2	Campylobacter rectus	10.0	Mixed	#cccccc
22086	Streptococcus sp. ACS2	Campylobacter sp. 10_1_50	48.0	Mixed	#cccccc
22087	Streptococcus sp. ACS2	Campylobacter sp. FOBRC14	16.0	Mixed	#cccccc
22088	Streptococcus sp. ACS2	Candidatus Saccharibacteria oral taxon TM7x	50.0	Mixed	#cccccc
22089	Streptococcus sp. ACS2	Capnocytophaga gingivalis	14.0	Mixed	#cccccc
22090	Streptococcus sp. ACS2	Capnocytophaga sp. oral taxon 329	11.0	Mixed	#cccccc
22091	Streptococcus sp. ACS2	Capnocytophaga sp. oral taxon 338	37.0	Mixed	#cccccc
22092	Streptococcus sp. ACS2	Capnocytophaga sp. oral taxon 863	15.0	Mixed	#cccccc
22093	Streptococcus sp. ACS2	Capnocytophaga sputigena	10.0	Mixed	#cccccc
22094	Streptococcus sp. ACS2	Carnobacterium maltaromaticum	85.0	Mixed	#cccccc
22095	Streptococcus sp. ACS2	Catonella morbi	76.0	Mixed	#cccccc
22096	Streptococcus sp. ACS2	Cellulomonas flavigena	15.0	Mixed	#cccccc
22097	Streptococcus sp. ACS2	Centipeda periodontii	17.0	Mixed	#cccccc
22098	Streptococcus sp. ACS2	Corynebacterium durum	33.0	Mixed	#cccccc
22099	Streptococcus sp. ACS2	Dialister invisus	16.0	Mixed	#cccccc
22100	Streptococcus sp. ACS2	Eubacterium brachy	29.0	Mixed	#cccccc
22101	Streptococcus sp. ACS2	[Eubacterium] infirmum	49.0	Mixed	#cccccc
22102	Streptococcus sp. ACS2	[Eubacterium] rectale	12.0	Mixed	#cccccc
22103	Streptococcus sp. ACS2	[Eubacterium] sulci	57.0	Tongue_dorsum	#ff2f18
22104	Streptococcus sp. ACS2	Filifactor alocis	30.0	Mixed	#cccccc
22105	Streptococcus sp. ACS2	Fusobacterium nucleatum	70.0	Mixed	#cccccc
22106	Streptococcus sp. ACS2	Fusobacterium periodonticum	60.0	Mixed	#cccccc
22107	Streptococcus sp. ACS2	Fusobacterium sp. CM22	32.0	Mixed	#cccccc
22108	Streptococcus sp. ACS2	Fusobacterium sp. OBRC1	14.0	Mixed	#cccccc
22109	Streptococcus sp. ACS2	Fusobacterium sp. oral taxon 370	69.0	Tongue_dorsum	#ff2f18
22110	Streptococcus sp. ACS2	Gardnerella vaginalis	17.0	Mixed	#cccccc
22111	Streptococcus sp. ACS2	Gemella sanguinis	66.0	Tongue_dorsum	#ff2f18
22112	Streptococcus sp. ACS2	Granulicatella adiacens	74.0	Mixed	#cccccc
22113	Streptococcus sp. ACS2	Granulicatella elegans	16.0	Mixed	#cccccc
22114	Streptococcus sp. ACS2	Haemophilus haemolyticus	53.0	Mixed	#cccccc
22115	Streptococcus sp. ACS2	Haemophilus influenzae	63.0	Mixed	#cccccc
22116	Streptococcus sp. ACS2	Haemophilus parahaemolyticus	28.0	Mixed	#cccccc
22117	Streptococcus sp. ACS2	Haemophilus parainfluenzae	54.0	Tongue_dorsum	#ff2f18
22118	Streptococcus sp. ACS2	Haemophilus sputorum	12.0	Mixed	#cccccc
22119	Streptococcus sp. ACS2	Isoptericola variabilis	63.0	Tongue_dorsum	#ff2f18
22120	Streptococcus sp. ACS2	Johnsonella ignava	36.0	Mixed	#cccccc
22121	Streptococcus sp. ACS2	Kingella denitrificans	10.0	Mixed	#cccccc
22122	Streptococcus sp. ACS2	Kingella oralis	47.0	Mixed	#cccccc
22123	Streptococcus sp. ACS2	Kytococcus sedentarius	73.0	Mixed	#cccccc
22124	Streptococcus sp. ACS2	Lachnoanaerobaculum saburreum	62.0	Mixed	#cccccc
22125	Streptococcus sp. ACS2	Lachnoanaerobaculum sp. ICM7	38.0	Tongue_dorsum	#ff2f18
22126	Streptococcus sp. ACS2	Lachnoanaerobaculum sp. MSX33	68.0	Tongue_dorsum	#ff2f18
22127	Streptococcus sp. ACS2	Lachnoanaerobaculum sp. OBRC5-5	78.0	Tongue_dorsum	#ff2f18
22128	Streptococcus sp. ACS2	Lachnospiraceae bacterium oral taxon 082	62.0	Tongue_dorsum	#ff2f18
22129	Streptococcus sp. ACS2	Leptotrichia buccalis	10.0	Mixed	#cccccc
22130	Streptococcus sp. ACS2	Leptotrichia goodfellowii	58.0	Mixed	#cccccc
22131	Streptococcus sp. ACS2	Leptotrichia hofstadii	54.0	Mixed	#cccccc
22132	Streptococcus sp. ACS2	Leptotrichia shahii	31.0	Tongue_dorsum	#ff2f18
22133	Streptococcus sp. ACS2	Leptotrichia sp. oral taxon 215	53.0	Mixed	#cccccc
22134	Streptococcus sp. ACS2	Leptotrichia sp. oral taxon 225	33.0	Mixed	#cccccc
22135	Streptococcus sp. ACS2	Leptotrichia sp. oral taxon 879	37.0	Mixed	#cccccc
22136	Streptococcus sp. ACS2	Leptotrichia trevisanii	30.0	Mixed	#cccccc
22137	Streptococcus sp. ACS2	Leptotrichia wadei	31.0	Tongue_dorsum	#ff2f18
22138	Streptococcus sp. ACS2	Leucobacter chironomi	12.0	Tongue_dorsum	#ff2f18
22139	Streptococcus sp. ACS2	Megasphaera micronuciformis	47.0	Mixed	#cccccc
22140	Streptococcus sp. ACS2	Mycoplasma orale	14.0	Tongue_dorsum	#ff2f18
22141	Streptococcus sp. ACS2	Neisseria flavescens	28.0	Mixed	#cccccc
22142	Streptococcus sp. ACS2	Neisseria lactamica	17.0	Mixed	#cccccc
22143	Streptococcus sp. ACS2	Neisseria meningitidis	29.0	Mixed	#cccccc
22144	Streptococcus sp. ACS2	Neisseria mucosa	20.0	Mixed	#cccccc
22145	Streptococcus sp. ACS2	Neisseria polysaccharea	24.0	Mixed	#cccccc
22146	Streptococcus sp. ACS2	Neisseria sicca	34.0	Mixed	#cccccc
22147	Streptococcus sp. ACS2	Neisseria subflava	11.0	Tongue_dorsum	#ff2f18
22148	Streptococcus sp. ACS2	Oribacterium asaccharolyticum	74.0	Mixed	#cccccc
22149	Streptococcus sp. ACS2	Oribacterium parvum	34.0	Mixed	#cccccc
22150	Streptococcus sp. ACS2	Oribacterium sinus	66.0	Mixed	#cccccc
22151	Streptococcus sp. ACS2	Oribacterium sp. oral taxon 078	54.0	Mixed	#cccccc
22152	Streptococcus sp. ACS2	Oribacterium sp. oral taxon 108	65.0	Mixed	#cccccc
22153	Streptococcus sp. ACS2	Paraprevotella clara	16.0	Mixed	#cccccc
22154	Streptococcus sp. ACS2	Parvimonas micra	40.0	Mixed	#cccccc
22155	Streptococcus sp. ACS2	Parvimonas sp. oral taxon 110	26.0	Mixed	#cccccc
22156	Streptococcus sp. ACS2	Parvimonas sp. oral taxon 393	25.0	Mixed	#cccccc
22157	Streptococcus sp. ACS2	[Pasteurella] pneumotropica	5.0	Mixed	#cccccc
22158	Streptococcus sp. ACS2	Peptoniphilus lacrimalis	75.0	Mixed	#cccccc
22159	Streptococcus sp. ACS2	Peptostreptococcus anaerobius	36.0	Mixed	#cccccc
22160	Streptococcus sp. ACS2	Peptostreptococcus sp. MV1	44.0	Mixed	#cccccc
