	source	target	weight	edge_sample	edge_color
6004	Prevotella oulorum	Anaerococcus hydrogenalis	4.0	Mixed	#cccccc
6005	Prevotella oulorum	Anaerococcus prevotii	4.0	Mixed	#cccccc
6006	Prevotella oulorum	Clostridiales bacterium SIT13	4.0	Mixed	#cccccc
6007	Prevotella oulorum	Granulicatella elegans	6.0	Mixed	#cccccc
6008	Prevotella oulorum	Lactobacillus iners	5.0	Mixed	#cccccc
6009	Prevotella oulorum	Oribacterium sinus	6.0	Mixed	#cccccc
6010	Prevotella oulorum	Prevotella denticola	4.0	Mixed	#cccccc
6011	Prevotella oulorum	Prevotella maculosa	5.0	Subgingival_plaque	#ffac5c
6012	Prevotella oulorum	Prevotella nanceiensis	4.0	Mixed	#cccccc
6013	Prevotella pallens	Acetivibrio ethanolgignens	2.0	Mixed	#cccccc
6014	Prevotella pallens	Actinomyces sp. ICM58	2.0	Mixed	#cccccc
6015	Prevotella pallens	Actinomyces sp. oral taxon 172	2.0	Mixed	#cccccc
6016	Prevotella pallens	Anaeroglobus geminatus	2.0	Mixed	#cccccc
6017	Prevotella pallens	Anaerostipes hadrus	2.0	Mixed	#cccccc
6018	Prevotella pallens	Anaerotruncus colihominis	2.0	Mixed	#cccccc
6019	Prevotella pallens	bacterium SIT7	2.0	Mixed	#cccccc
6020	Prevotella pallens	Bacteroides caccae	4.0	Mixed	#cccccc
6021	Prevotella pallens	Bacteroides coprocola	2.0	Mixed	#cccccc
6022	Prevotella pallens	Bacteroides coprophilus	2.0	Mixed	#cccccc
6023	Prevotella pallens	Bacteroides fluxus	2.0	Mixed	#cccccc
6024	Prevotella pallens	Bacteroides nordii	2.0	Mixed	#cccccc
6025	Prevotella pallens	Bacteroides plebeius	2.0	Mixed	#cccccc
6026	Prevotella pallens	Bacteroides salanitronis	2.0	Mixed	#cccccc
6027	Prevotella pallens	Bacteroides sp. 3_1_19	2.0	Mixed	#cccccc
6028	Prevotella pallens	Bifidobacterium bifidum	2.0	Mixed	#cccccc
6029	Prevotella pallens	Bifidobacterium catenulatum	2.0	Mixed	#cccccc
6030	Prevotella pallens	Bifidobacterium longum	3.0	Mixed	#cccccc
6031	Prevotella pallens	Bilophila wadsworthia	2.0	Mixed	#cccccc
6032	Prevotella pallens	Blautia hydrogenotrophica	2.0	Mixed	#cccccc
6033	Prevotella pallens	Blautia sp. GD9	2.0	Mixed	#cccccc
6034	Prevotella pallens	Bradyrhizobium sp. CCH5-F6	2.0	Mixed	#cccccc
6035	Prevotella pallens	Catabacter hongkongensis	2.0	Mixed	#cccccc
6036	Prevotella pallens	Catenibacterium mitsuokai	2.0	Mixed	#cccccc
6037	Prevotella pallens	Cellulomonas carbonis	2.0	Mixed	#cccccc
6038	Prevotella pallens	Clostridia bacterium UC5.1-1D10	2.0	Mixed	#cccccc
6039	Prevotella pallens	Clostridia bacterium UC5.1-2F7	2.0	Mixed	#cccccc
6040	Prevotella pallens	Clostridiales bacterium VE202-01	2.0	Mixed	#cccccc
6041	Prevotella pallens	Clostridiales bacterium VE202-03	2.0	Mixed	#cccccc
6042	Prevotella pallens	Clostridiales bacterium VE202-13	2.0	Mixed	#cccccc
6043	Prevotella pallens	Clostridiales bacterium VE202-27	2.0	Mixed	#cccccc
6044	Prevotella pallens	Clostridium perfringens	2.0	Mixed	#cccccc
6045	Prevotella pallens	Clostridium sp. 7_3_54FAA	2.0	Mixed	#cccccc
6046	Prevotella pallens	Clostridium sp. ATCC BAA-442	2.0	Mixed	#cccccc
6047	Prevotella pallens	[Clostridium] spiroforme	2.0	Mixed	#cccccc
6048	Prevotella pallens	Clostridium sp. JCC	2.0	Mixed	#cccccc
6049	Prevotella pallens	Clostridium sp. M62/1	2.0	Mixed	#cccccc
6050	Prevotella pallens	Clostridium sp. SS2/1	2.0	Mixed	#cccccc
6051	Prevotella pallens	[Clostridium] symbiosum	2.0	Mixed	#cccccc
6052	Prevotella pallens	Collinsella sp. 4_8_47FAA	2.0	Mixed	#cccccc
6053	Prevotella pallens	Collinsella stercoris	2.0	Mixed	#cccccc
6054	Prevotella pallens	Coprococcus comes	2.0	Mixed	#cccccc
6055	Prevotella pallens	Coprococcus eutactus	2.0	Mixed	#cccccc
6056	Prevotella pallens	Corynebacterium argentoratense	2.0	Mixed	#cccccc
6057	Prevotella pallens	Corynebacterium mastitidis	2.0	Mixed	#cccccc
6058	Prevotella pallens	Dialister invisus	3.0	Mixed	#cccccc
6059	Prevotella pallens	Eggerthella lenta	2.0	Mixed	#cccccc
6060	Prevotella pallens	Erysipelotrichaceae bacterium 6_1_45	2.0	Mixed	#cccccc
6061	Prevotella pallens	[Eubacterium] dolichum	2.0	Mixed	#cccccc
6062	Prevotella pallens	Eubacterium ventriosum	3.0	Mixed	#cccccc
6063	Prevotella pallens	Faecalitalea cylindroides	2.0	Mixed	#cccccc
6064	Prevotella pallens	Flavonifractor plautii	2.0	Mixed	#cccccc
6065	Prevotella pallens	Holdemanella biformis	2.0	Mixed	#cccccc
6066	Prevotella pallens	Intestinimonas butyriciproducens	2.0	Mixed	#cccccc
6067	Prevotella pallens	Intestinimonas sp. GD2	2.0	Mixed	#cccccc
6068	Prevotella pallens	Kandleria vitulina	2.0	Mixed	#cccccc
6069	Prevotella pallens	Lachnospiraceae bacterium 5_1_63FAA	2.0	Mixed	#cccccc
6070	Prevotella pallens	Lachnospiraceae bacterium 6_1_63FAA	2.0	Mixed	#cccccc
6071	Prevotella pallens	Lachnospiraceae bacterium TF01-11	2.0	Mixed	#cccccc
6072	Prevotella pallens	Lactobacillus ruminis	2.0	Mixed	#cccccc
6073	Prevotella pallens	Marinilabilia salmonicolor	2.0	Mixed	#cccccc
6074	Prevotella pallens	Neisseria cinerea	2.0	Mixed	#cccccc
6075	Prevotella pallens	Oscillibacter sp. ER4	3.0	Mixed	#cccccc
6076	Prevotella pallens	Parabacteroides merdae	3.0	Mixed	#cccccc
6077	Prevotella pallens	Parabacteroides sp. D26	2.0	Mixed	#cccccc
6078	Prevotella pallens	Paraprevotella clara	2.0	Mixed	#cccccc
6079	Prevotella pallens	Pedobacter sp. Leaf194	2.0	Mixed	#cccccc
6080	Prevotella pallens	Prevotella disiens	2.0	Mixed	#cccccc
6081	Prevotella pleuritidis	Actinomyces georgiae	3.0	Subgingival_plaque	#ffac5c
6082	Prevotella pleuritidis	Alistipes sp. HGB5	2.0	Mixed	#cccccc
6083	Prevotella pleuritidis	Atopobium parvulum	3.0	Mixed	#cccccc
6084	Prevotella pleuritidis	Corynebacterium sp. JCB	4.0	Mixed	#cccccc
6085	Prevotella pleuritidis	Peptoclostridium difficile	3.0	Mixed	#cccccc
6086	Prevotella saccharolytica	Abiotrophia defectiva	2.0	Mixed	#cccccc
6087	Prevotella saccharolytica	Aggregatibacter aphrophilus	2.0	Mixed	#cccccc
6088	Prevotella saccharolytica	Bulleidia extructa	2.0	Mixed	#cccccc
6089	Prevotella saccharolytica	Capnocytophaga sputigena	2.0	Mixed	#cccccc
6090	Prevotella saccharolytica	Carnobacterium maltaromaticum	4.0	Mixed	#cccccc
6091	Prevotella saccharolytica	Catonella morbi	2.0	Subgingival_plaque	#ffac5c
6092	Prevotella saccharolytica	[Eubacterium] yurii	2.0	Subgingival_plaque	#ffac5c
6093	Prevotella saccharolytica	Granulicatella adiacens	2.0	Mixed	#cccccc
6094	Prevotella saccharolytica	Lactobacillus plantarum	2.0	Mixed	#cccccc
6095	Prevotella saccharolytica	Morococcus cerebrosus	2.0	Mixed	#cccccc
6096	Prevotella saccharolytica	Neisseria flavescens	3.0	Mixed	#cccccc
6097	Prevotella saccharolytica	Neisseria mucosa	2.0	Mixed	#cccccc
6098	Prevotella saccharolytica	Parvimonas sp. oral taxon 110	2.0	Subgingival_plaque	#ffac5c
6099	Prevotella saccharolytica	Peptostreptococcaceae bacterium AS15	2.0	Subgingival_plaque	#ffac5c
6100	Prevotella saccharolytica	Photobacterium iliopiscarium	2.0	Mixed	#cccccc
6101	Prevotella saccharolytica	Prevotella fusca	2.0	Mixed	#cccccc
6102	Prevotella salivae	Actinomyces graevenitzii	6.0	Mixed	#cccccc
6103	Prevotella salivae	Akkermansia muciniphila	4.0	Mixed	#cccccc
6104	Prevotella salivae	Bacteroides stercoris	5.0	Mixed	#cccccc
6105	Prevotella salivae	Bifidobacterium adolescentis	4.0	Mixed	#cccccc
6106	Prevotella salivae	Butyrivibrio crossotus	4.0	Mixed	#cccccc
6107	Prevotella salivae	Corynebacterium jeikeium	6.0	Mixed	#cccccc
6108	Prevotella salivae	Corynebacterium minutissimum	6.0	Mixed	#cccccc
6109	Prevotella salivae	Megasphaera micronuciformis	5.0	Saliva	#cbe486
6110	Prevotella salivae	Odoribacter splanchnicus	4.0	Mixed	#cccccc
6111	Prevotella salivae	Parabacteroides merdae	5.0	Mixed	#cccccc
6112	Prevotella salivae	Porphyromonas endodontalis	6.0	Saliva	#cbe486
6113	Prevotella salivae	Prevotella pallens	3.0	Mixed	#cccccc
6114	Prevotella scopos	Alistipes inops	2.0	Mixed	#cccccc
6115	Prevotella scopos	Collinsella sp. MS5	2.0	Mixed	#cccccc
6116	Prevotella scopos	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
6117	Prevotella shahii	Atopobium parvulum	4.0	Mixed	#cccccc
6118	Prevotella shahii	Bacteroides ovatus	4.0	Mixed	#cccccc
6119	Prevotella shahii	Bacteroides sartorii	2.0	Mixed	#cccccc
6120	Prevotella shahii	Brochothrix thermosphacta	3.0	Mixed	#cccccc
6121	Prevotella shahii	Campylobacter rectus	3.0	Mixed	#cccccc
6122	Prevotella shahii	Capnocytophaga sp. oral taxon 338	3.0	Mixed	#cccccc
6123	Prevotella shahii	Empedobacter falsenii	3.0	Mixed	#cccccc
6124	Prevotella shahii	[Eubacterium] infirmum	3.0	Mixed	#cccccc
6125	Prevotella shahii	Gemella sanguinis	5.0	Mixed	#cccccc
6126	Prevotella shahii	Haemophilus influenzae	4.0	Mixed	#cccccc
6127	Prevotella shahii	Haemophilus parainfluenzae	2.0	Mixed	#cccccc
6128	Prevotella shahii	Lactococcus piscium	3.0	Mixed	#cccccc
6129	Prevotella shahii	Leptotrichia sp. oral taxon 215	6.0	Throat	#ff5c2f
6130	Prevotella shahii	Neisseria flavescens	2.0	Throat	#ff5c2f
6131	Prevotella shahii	Peptostreptococcus stomatis	4.0	Throat	#ff5c2f
6132	Prevotella shahii	Porphyromonas somerae	4.0	Mixed	#cccccc
6133	Prevotella shahii	Prevotella nigrescens	5.0	Mixed	#cccccc
6134	Prevotella sp. C561	Actinomyces graevenitzii	7.0	Mixed	#cccccc
6135	Prevotella sp. C561	Actinomyces johnsonii	5.0	Mixed	#cccccc
6136	Prevotella sp. C561	Bacteroides faecis	6.0	Mixed	#cccccc
6137	Prevotella sp. C561	Bacteroides finegoldii	5.0	Mixed	#cccccc
6138	Prevotella sp. C561	Corynebacterium jeikeium	8.0	Mixed	#cccccc
6139	Prevotella sp. C561	Lactobacillus iners	6.0	Mixed	#cccccc
6140	Prevotella sp. C561	Megasphaera micronuciformis	6.0	Mixed	#cccccc
6141	Prevotella sp. C561	Oribacterium sinus	8.0	Mixed	#cccccc
6142	Prevotella sp. C561	Oscillibacter sp. ER4	5.0	Mixed	#cccccc
6143	Prevotella sp. C561	Parabacteroides merdae	4.0	Mixed	#cccccc
6144	Prevotella sp. C561	Porphyromonas endodontalis	8.0	Mixed	#cccccc
6145	Prevotella sp. C561	Prevotella oulorum	5.0	Mixed	#cccccc
6146	Prevotella sp. C561	Prevotella salivae	8.0	Mixed	#cccccc
6147	Prevotella sp. F0091	Brochothrix thermosphacta	2.0	Mixed	#cccccc
6148	Prevotella sp. F0091	Campylobacter rectus	2.0	Mixed	#cccccc
6149	Prevotella sp. F0091	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
6150	Prevotella sp. F0091	Haemophilus parainfluenzae	2.0	Mixed	#cccccc
6151	Prevotella sp. F0091	[Haemophilus] parasuis	2.0	Mixed	#cccccc
6152	Prevotella sp. F0091	Lactobacillus saerimneri	2.0	Mixed	#cccccc
6153	Prevotella sp. F0091	Lactococcus piscium	2.0	Mixed	#cccccc
6154	Prevotella sp. F0091	Legionella jamestowniensis	2.0	Mixed	#cccccc
6155	Prevotella sp. F0091	Neisseria flavescens	2.0	Mixed	#cccccc
6156	Prevotella sp. HUN102	Abiotrophia defectiva	1.0	Mixed	#cccccc
6157	Prevotella sp. HUN102	Acinetobacter bohemicus	1.0	Mixed	#cccccc
6158	Prevotella sp. HUN102	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
6159	Prevotella sp. HUN102	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
6160	Prevotella sp. HUN102	Aerococcus viridans	1.0	Mixed	#cccccc
6161	Prevotella sp. HUN102	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
6162	Prevotella sp. HUN102	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
6163	Prevotella sp. HUN102	Aliterella atlantica	1.0	Mixed	#cccccc
6164	Prevotella sp. HUN102	Bacillus smithii	1.0	Mixed	#cccccc
6165	Prevotella sp. HUN102	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
6166	Prevotella sp. HUN102	Bergeyella zoohelcum	1.0	Mixed	#cccccc
6167	Prevotella sp. HUN102	Bulleidia extructa	1.0	Mixed	#cccccc
6168	Prevotella sp. HUN102	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
6169	Prevotella sp. HUN102	Campylobacter curvus	1.0	Mixed	#cccccc
6170	Prevotella sp. HUN102	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
6171	Prevotella sp. HUN102	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
6172	Prevotella sp. HUN102	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
6173	Prevotella sp. HUN102	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
6174	Prevotella sp. HUN102	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
6175	Prevotella sp. HUN102	Capnocytophaga sputigena	1.0	Mixed	#cccccc
6176	Prevotella sp. HUN102	Catonella morbi	1.0	Mixed	#cccccc
6177	Prevotella sp. HUN102	Cellulomonas flavigena	1.0	Mixed	#cccccc
6178	Prevotella sp. HUN102	Chryseobacterium indologenes	1.0	Mixed	#cccccc
6179	Prevotella sp. HUN102	Clostridiales bacterium SIT11	1.0	Mixed	#cccccc
6180	Prevotella sp. HUN102	Conchiformibius steedae	1.0	Mixed	#cccccc
6181	Prevotella sp. HUN102	Desmospora sp. 8437	1.0	Mixed	#cccccc
6182	Prevotella sp. HUN102	Eggerthia catenaformis	1.0	Mixed	#cccccc
6183	Prevotella sp. HUN102	Empedobacter brevis	1.0	Mixed	#cccccc
6184	Prevotella sp. HUN102	Eubacterium saphenum	1.0	Mixed	#cccccc
6185	Prevotella sp. HUN102	[Eubacterium] yurii	1.0	Mixed	#cccccc
6186	Prevotella sp. HUN102	Exiguobacterium alkaliphilum	1.0	Mixed	#cccccc
6187	Prevotella sp. HUN102	Exiguobacterium mexicanum	1.0	Mixed	#cccccc
6188	Prevotella sp. HUN102	Filifactor alocis	1.0	Mixed	#cccccc
6189	Prevotella sp. HUN102	Flavobacterium sp. Leaf359	1.0	Mixed	#cccccc
6190	Prevotella sp. HUN102	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
6191	Prevotella sp. HUN102	Fusobacterium sp. oral taxon 370	1.0	Mixed	#cccccc
6192	Prevotella sp. HUN102	Gluconobacter oxydans	1.0	Mixed	#cccccc
6193	Prevotella sp. HUN102	Granulicatella adiacens	1.0	Mixed	#cccccc
6194	Prevotella sp. HUN102	Kluyvera cryocrescens	1.0	Mixed	#cccccc
6195	Prevotella sp. HUN102	Lachnoanaerobaculum sp. ICM7	1.0	Mixed	#cccccc
6196	Prevotella sp. HUN102	Lactobacillus algidus	1.0	Mixed	#cccccc
6197	Prevotella sp. HUN102	Lactobacillus curvatus	1.0	Mixed	#cccccc
6198	Prevotella sp. HUN102	Lactobacillus fermentum	1.0	Mixed	#cccccc
6199	Prevotella sp. HUN102	Lactobacillus johnsonii	1.0	Mixed	#cccccc
6200	Prevotella sp. HUN102	Lactobacillus plantarum	1.0	Mixed	#cccccc
6201	Prevotella sp. HUN102	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
6202	Prevotella sp. HUN102	Lactobacillus vaginalis	1.0	Mixed	#cccccc
6203	Prevotella sp. HUN102	Leptotrichia goodfellowii	1.0	Mixed	#cccccc
6204	Prevotella sp. HUN102	Leptotrichia shahii	1.0	Mixed	#cccccc
6205	Prevotella sp. HUN102	Leuconostoc pseudomesenteroides	1.0	Mixed	#cccccc
6206	Prevotella sp. HUN102	Massilia sp. LC238	1.0	Mixed	#cccccc
6207	Prevotella sp. HUN102	Mogibacterium sp. CM50	1.0	Mixed	#cccccc
6208	Prevotella sp. HUN102	Morococcus cerebrosus	1.0	Mixed	#cccccc
6209	Prevotella sp. HUN102	Neisseria macacae	1.0	Mixed	#cccccc
6210	Prevotella sp. HUN102	Neisseria mucosa	1.0	Mixed	#cccccc
6211	Prevotella sp. HUN102	Neisseria sp. GT4A_CT1	1.0	Mixed	#cccccc
6212	Prevotella sp. HUN102	Neisseria sp. oral taxon 014	1.0	Mixed	#cccccc
6213	Prevotella sp. HUN102	Neisseria subflava	1.0	Mixed	#cccccc
6214	Prevotella sp. HUN102	Oribacterium sp. oral taxon 078	1.0	Mixed	#cccccc
6215	Prevotella sp. HUN102	Pantoea sp. PSNIH2	1.0	Mixed	#cccccc
6216	Prevotella sp. HUN102	Parvimonas micra	1.0	Mixed	#cccccc
6217	Prevotella sp. HUN102	Parvimonas sp. oral taxon 110	1.0	Mixed	#cccccc
6218	Prevotella sp. HUN102	Pediococcus damnosus	1.0	Mixed	#cccccc
6219	Prevotella sp. HUN102	Peptoniphilus duerdenii	1.0	Mixed	#cccccc
6220	Prevotella sp. HUN102	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
6221	Prevotella sp. HUN102	Peptostreptococcaceae bacterium AS15	1.0	Mixed	#cccccc
6222	Prevotella sp. HUN102	Peptostreptococcaceae bacterium OBRC8	1.0	Mixed	#cccccc
6223	Prevotella sp. HUN102	Peptostreptococcaceae bacterium oral taxon 113	1.0	Mixed	#cccccc
6224	Prevotella sp. HUN102	Photobacterium iliopiscarium	1.0	Mixed	#cccccc
6225	Prevotella sp. HUN102	Photobacterium phosphoreum	1.0	Mixed	#cccccc
6226	Prevotella sp. HUN102	Porphyrobacter donghaensis	1.0	Mixed	#cccccc
6227	Prevotella sp. HUN102	Porphyromonas gulae	1.0	Mixed	#cccccc
6228	Prevotella sp. HUN102	Porphyromonas levii	1.0	Mixed	#cccccc
6229	Prevotella sp. HUN102	Prevotella fusca	1.0	Mixed	#cccccc
6230	Prevotella sp. HUN102	Prevotella multiformis	1.0	Mixed	#cccccc
6231	Prevotella sp. HUN102	Prevotella oralis	1.0	Mixed	#cccccc
6232	Prevotella sp. ICM33	Alistipes finegoldii	2.0	Mixed	#cccccc
6233	Prevotella sp. ICM33	Bacteroides eggerthii	2.0	Mixed	#cccccc
6234	Prevotella sp. ICM33	Candidatus Alistipes marseilloanorexicus	2.0	Mixed	#cccccc
6235	Prevotella sp. ICM33	Capnocytophaga sp. oral taxon 324	2.0	Mixed	#cccccc
6236	Prevotella sp. ICM33	Gordonia sp. SGD-V-85	2.0	Mixed	#cccccc
6237	Prevotella sp. ICM33	Odoribacter laneus	2.0	Mixed	#cccccc
6238	Prevotella sp. ICM33	Oscillospiraceae bacterium VE202-24	2.0	Mixed	#cccccc
6239	Prevotella sp. ICM33	Porphyromonas sp. KLE 1280	2.0	Mixed	#cccccc
6240	Prevotella sp. oral taxon 299	Acinetobacter lwoffii	3.0	Mixed	#cccccc
6241	Prevotella sp. oral taxon 299	Bacteroides barnesiae	2.0	Mixed	#cccccc
6242	Prevotella sp. oral taxon 299	Bacteroides sp. 2_2_4	2.0	Mixed	#cccccc
6243	Prevotella sp. oral taxon 299	Bacteroides sp. 3_1_40A	2.0	Mixed	#cccccc
6244	Prevotella sp. oral taxon 299	Belnapia moabensis	3.0	Mixed	#cccccc
6245	Prevotella sp. oral taxon 299	Clostridia bacterium UC5.1-1D1	2.0	Mixed	#cccccc
6246	Prevotella sp. oral taxon 299	Curtobacterium oceanosedimentum	2.0	Mixed	#cccccc
6247	Prevotella sp. oral taxon 299	Lachnospiraceae bacterium 3_1_46FAA	2.0	Mixed	#cccccc
6248	Prevotella sp. oral taxon 299	Moraxella catarrhalis	2.0	Mixed	#cccccc
6249	Prevotella sp. oral taxon 299	Prevotella bergensis	2.0	Mixed	#cccccc
6250	Prevotella sp. oral taxon 306	Actinomyces sp. S6-Spd3	2.0	Mixed	#cccccc
6251	Prevotella sp. oral taxon 306	Alistipes indistinctus	2.0	Mixed	#cccccc
6252	Prevotella sp. oral taxon 306	Alistipes senegalensis	2.0	Mixed	#cccccc
6253	Prevotella sp. oral taxon 306	Bacteroides massiliensis	2.0	Mixed	#cccccc
6254	Prevotella sp. oral taxon 306	Bifidobacterium breve	2.0	Mixed	#cccccc
6255	Prevotella sp. oral taxon 306	Bifidobacterium longum	2.0	Mixed	#cccccc
6256	Prevotella sp. oral taxon 306	Blautia sp. KLE 1732	2.0	Mixed	#cccccc
6257	Prevotella sp. oral taxon 306	Blautia wexlerae	2.0	Mixed	#cccccc
6258	Prevotella sp. oral taxon 306	[Clostridium] bolteae	2.0	Mixed	#cccccc
6259	Prevotella sp. oral taxon 306	Clostridium sp. L2-50	2.0	Mixed	#cccccc
6260	Prevotella sp. oral taxon 306	Coprobacillus sp. 8_1_38FAA	2.0	Mixed	#cccccc
6261	Prevotella sp. oral taxon 306	Corynebacterium lipophiloflavum	2.0	Mixed	#cccccc
6262	Prevotella sp. oral taxon 306	Corynebacterium testudinoris	2.0	Mixed	#cccccc
6263	Prevotella sp. oral taxon 306	Dorea formicigenerans	2.0	Mixed	#cccccc
6264	Prevotella sp. oral taxon 306	Dorea longicatena	2.0	Mixed	#cccccc
6265	Prevotella sp. oral taxon 306	[Eubacterium] hallii	2.0	Mixed	#cccccc
6266	Prevotella sp. oral taxon 306	Eubacterium ramulus	2.0	Mixed	#cccccc
6267	Prevotella sp. oral taxon 306	[Eubacterium] rectale	2.0	Mixed	#cccccc
6268	Prevotella sp. oral taxon 306	[Eubacterium] siraeum	3.0	Mixed	#cccccc
6269	Prevotella sp. oral taxon 306	[Eubacterium] sulci	2.0	Mixed	#cccccc
6270	Prevotella sp. oral taxon 306	Eubacterium ventriosum	2.0	Mixed	#cccccc
6271	Prevotella sp. oral taxon 306	Gordonibacter pamelaeae	2.0	Mixed	#cccccc
6272	Prevotella sp. oral taxon 306	Oribacterium parvum	2.0	Throat	#ff5c2f
6273	Prevotella sp. oral taxon 306	Paraprevotella xylaniphila	2.0	Mixed	#cccccc
6274	Prevotella sp. oral taxon 306	Prevotella copri	2.0	Mixed	#cccccc
6275	Prevotella sp. oral taxon 317	Collinsella aerofaciens	2.0	Mixed	#cccccc
6276	Prevotella sp. oral taxon 317	Corynebacterium massiliense	2.0	Mixed	#cccccc
6277	Prevotella sp. oral taxon 317	Corynebacterium pseudogenitalium	3.0	Mixed	#cccccc
6278	Prevotella sp. oral taxon 317	Eikenella corrodens	2.0	Subgingival_plaque	#ffac5c
6279	Prevotella sp. oral taxon 317	Empedobacter falsenii	4.0	Mixed	#cccccc
6280	Prevotella sp. oral taxon 317	Fusobacterium hwasookii	2.0	Mixed	#cccccc
6281	Prevotella sp. oral taxon 317	Fusobacterium nucleatum	5.0	Subgingival_plaque	#ffac5c
6282	Prevotella sp. oral taxon 317	Fusobacterium periodonticum	4.0	Mixed	#cccccc
6283	Prevotella sp. oral taxon 317	Johnsonella ignava	2.0	Subgingival_plaque	#ffac5c
6284	Prevotella sp. oral taxon 317	Neisseria sicca	3.0	Mixed	#cccccc
6285	Prevotella sp. oral taxon 317	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
6286	Prevotella sp. oral taxon 317	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
6287	Prevotella sp. oral taxon 317	Prevotella conceptionensis	5.0	Subgingival_plaque	#ffac5c
6288	Prevotella sp. oral taxon 317	Prevotella loescheii	2.0	Subgingival_plaque	#ffac5c
6289	Prevotella sp. oral taxon 317	Prevotella oris	3.0	Subgingival_plaque	#ffac5c
6290	Prevotella sp. oral taxon 472	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
6291	Prevotella sp. oral taxon 472	Aggregatibacter actinomycetemcomitans	2.0	Mixed	#cccccc
6292	Prevotella sp. oral taxon 472	Anaerococcus sp. SB3	3.0	Mixed	#cccccc
6293	Prevotella sp. oral taxon 472	Bacillus smithii	2.0	Mixed	#cccccc
6294	Prevotella sp. oral taxon 472	Calothrix sp. PCC 7103	2.0	Mixed	#cccccc
6295	Prevotella sp. oral taxon 472	Campylobacter gracilis	3.0	Subgingival_plaque	#ffac5c
6296	Prevotella sp. oral taxon 472	Capnocytophaga sp. oral taxon 326	3.0	Subgingival_plaque	#ffac5c
6297	Prevotella sp. oral taxon 472	Capnocytophaga sp. oral taxon 380	2.0	Mixed	#cccccc
6298	Prevotella sp. oral taxon 472	Capnocytophaga sp. oral taxon 412	2.0	Mixed	#cccccc
6299	Prevotella sp. oral taxon 472	Clostridium tetani	2.0	Mixed	#cccccc
6300	Prevotella sp. oral taxon 472	Eubacterium saphenum	2.0	Mixed	#cccccc
6301	Prevotella sp. oral taxon 472	Filifactor alocis	2.0	Mixed	#cccccc
6302	Prevotella sp. oral taxon 472	Lachnospiraceae bacterium 7_1_58FAA	2.0	Mixed	#cccccc
6303	Prevotella sp. oral taxon 472	Leptotrichia goodfellowii	2.0	Subgingival_plaque	#ffac5c
6304	Prevotella sp. oral taxon 472	Leptotrichia hofstadii	3.0	Mixed	#cccccc
6305	Prevotella sp. oral taxon 472	Leptotrichia shahii	2.0	Mixed	#cccccc
6306	Prevotella sp. oral taxon 472	Leptotrichia trevisanii	2.0	Mixed	#cccccc
6307	Prevotella sp. oral taxon 472	Leptotrichia wadei	4.0	Mixed	#cccccc
6308	Prevotella sp. oral taxon 472	Neisseria macacae	2.0	Mixed	#cccccc
6309	Prevotella sp. oral taxon 472	Neisseria sicca	3.0	Mixed	#cccccc
6310	Prevotella sp. oral taxon 472	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
