	source	target	weight	edge_sample	edge_color
1280	Porphyromonas endodontalis	Alloprevotella rava	12.0	Saliva	#cbe486
1281	Porphyromonas endodontalis	Capnocytophaga gingivalis	5.0	Mixed	#cccccc
1282	Porphyromonas endodontalis	Capnocytophaga ochracea	5.0	Mixed	#cccccc
1283	Porphyromonas endodontalis	Capnocytophaga sp. oral taxon 326	5.0	Mixed	#cccccc
1284	Porphyromonas endodontalis	Capnocytophaga sp. oral taxon 338	10.0	Mixed	#cccccc
1285	Porphyromonas endodontalis	Capnocytophaga sp. oral taxon 380	5.0	Mixed	#cccccc
1286	Porphyromonas endodontalis	Capnocytophaga sputigena	5.0	Mixed	#cccccc
1287	Porphyromonas endodontalis	Catonella morbi	11.0	Mixed	#cccccc
1288	Porphyromonas endodontalis	Eubacterium brachy	6.0	Mixed	#cccccc
1289	Porphyromonas endodontalis	Fusobacterium nucleatum	8.0	Mixed	#cccccc
1290	Porphyromonas endodontalis	Kingella oralis	6.0	Mixed	#cccccc
1291	Porphyromonas endodontalis	Megasphaera micronuciformis	5.0	Saliva	#cbe486
1292	Porphyromonas gingivalis	Actinomyces sp. HPA0247	6.0	Mixed	#cccccc
1293	Porphyromonas gingivalis	Actinomyces sp. oral taxon 172	6.0	Mixed	#cccccc
1294	Porphyromonas gingivalis	Actinomyces sp. oral taxon 181	5.0	Mixed	#cccccc
1295	Porphyromonas gingivalis	Actinomyces sp. ph3	5.0	Mixed	#cccccc
1296	Porphyromonas gingivalis	Campylobacter sp. 10_1_50	9.0	Mixed	#cccccc
1297	Porphyromonas gingivalis	Capnocytophaga sp. oral taxon 338	6.0	Mixed	#cccccc
1298	Porphyromonas gingivalis	Capnocytophaga sp. oral taxon 863	6.0	Mixed	#cccccc
1299	Porphyromonas gingivalis	Corynebacterium durum	7.0	Mixed	#cccccc
1300	Porphyromonas gingivalis	Haemophilus parahaemolyticus	5.0	Mixed	#cccccc
1301	Porphyromonas gingivalis	Haemophilus sputorum	5.0	Mixed	#cccccc
1302	Porphyromonas gingivalis	Kingella oralis	5.0	Mixed	#cccccc
1303	Porphyromonas gingivalis	Leptotrichia shahii	9.0	Mixed	#cccccc
1304	Porphyromonas gingivalis	Leptotrichia trevisanii	7.0	Mixed	#cccccc
1305	Porphyromonas gingivalis	Leptotrichia wadei	9.0	Mixed	#cccccc
1306	Porphyromonas gulae	Anaeroglobus geminatus	2.0	Mixed	#cccccc
1307	Porphyromonas gulae	Bacteroides caccae	2.0	Mixed	#cccccc
1308	Porphyromonas gulae	Bacteroides dorei	1.0	Mixed	#cccccc
1309	Porphyromonas gulae	Bacteroides thetaiotaomicron	1.0	Mixed	#cccccc
1310	Porphyromonas gulae	Brochothrix thermosphacta	2.0	Mixed	#cccccc
1311	Porphyromonas gulae	Bulleidia extructa	2.0	Mixed	#cccccc
1312	Porphyromonas gulae	Campylobacter rectus	2.0	Mixed	#cccccc
1313	Porphyromonas gulae	Candidatus Alistipes marseilloanorexicus	1.0	Mixed	#cccccc
1314	Porphyromonas gulae	Carnobacterium divergens	1.0	Mixed	#cccccc
1315	Porphyromonas gulae	Corynebacterium pseudodiphtheriticum	1.0	Mixed	#cccccc
1316	Porphyromonas gulae	[Eubacterium] rectale	2.0	Mixed	#cccccc
1317	Porphyromonas gulae	Filifactor alocis	2.0	Mixed	#cccccc
1318	Porphyromonas gulae	Fusobacterium sp. CM21	2.0	Mixed	#cccccc
1319	Porphyromonas gulae	Gemella morbillorum	2.0	Mixed	#cccccc
1320	Porphyromonas gulae	Haemophilus paraphrohaemolyticus	2.0	Mixed	#cccccc
1321	Porphyromonas gulae	Mogibacterium timidum	2.0	Mixed	#cccccc
1322	Porphyromonas gulae	Mycoplasma salivarium	2.0	Mixed	#cccccc
1323	Porphyromonas gulae	Olsenella uli	2.0	Mixed	#cccccc
1324	Porphyromonas gulae	Parvimonas micra	2.0	Mixed	#cccccc
1325	Porphyromonas gulae	Peptostreptococcaceae bacterium ACC19a	2.0	Mixed	#cccccc
1326	Porphyromonas gulae	Peptostreptococcaceae bacterium CM5	2.0	Mixed	#cccccc
1327	Porphyromonas gulae	Peptostreptococcaceae bacterium oral taxon 113	2.0	Mixed	#cccccc
1328	Porphyromonas gulae	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
1329	Porphyromonas levii	Fusobacterium necrophorum	2.0	Mixed	#cccccc
1330	Porphyromonas macacae	Anaeroglobus geminatus	2.0	Mixed	#cccccc
1331	Porphyromonas macacae	Bacteroides caccae	2.0	Mixed	#cccccc
1332	Porphyromonas macacae	Bacteroides dorei	1.0	Mixed	#cccccc
1333	Porphyromonas macacae	Bacteroides thetaiotaomicron	1.0	Mixed	#cccccc
1334	Porphyromonas macacae	Brochothrix thermosphacta	2.0	Mixed	#cccccc
1335	Porphyromonas macacae	Bulleidia extructa	2.0	Mixed	#cccccc
1336	Porphyromonas macacae	Campylobacter rectus	2.0	Mixed	#cccccc
1337	Porphyromonas macacae	Candidatus Alistipes marseilloanorexicus	1.0	Mixed	#cccccc
1338	Porphyromonas macacae	Carnobacterium divergens	1.0	Mixed	#cccccc
1339	Porphyromonas macacae	Corynebacterium pseudodiphtheriticum	1.0	Mixed	#cccccc
1340	Porphyromonas macacae	[Eubacterium] rectale	2.0	Mixed	#cccccc
1341	Porphyromonas macacae	Filifactor alocis	2.0	Mixed	#cccccc
1342	Porphyromonas macacae	Fusobacterium sp. CM21	2.0	Mixed	#cccccc
1343	Porphyromonas macacae	Gemella morbillorum	2.0	Attached	#622ffe
1344	Porphyromonas macacae	Haemophilus paraphrohaemolyticus	2.0	Mixed	#cccccc
1345	Porphyromonas macacae	Mogibacterium timidum	2.0	Mixed	#cccccc
1346	Porphyromonas macacae	Mycoplasma salivarium	2.0	Mixed	#cccccc
1347	Porphyromonas macacae	Olsenella uli	2.0	Mixed	#cccccc
1348	Porphyromonas macacae	Parvimonas micra	2.0	Mixed	#cccccc
1349	Porphyromonas macacae	Peptostreptococcaceae bacterium ACC19a	2.0	Mixed	#cccccc
1350	Porphyromonas macacae	Peptostreptococcaceae bacterium CM5	2.0	Mixed	#cccccc
1351	Porphyromonas macacae	Peptostreptococcaceae bacterium oral taxon 113	2.0	Mixed	#cccccc
1352	Porphyromonas macacae	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
1353	Porphyromonas macacae	Porphyromonas gulae	2.0	Mixed	#cccccc
1354	Porphyromonas somerae	Abiotrophia defectiva	5.0	Mixed	#cccccc
1355	Porphyromonas somerae	Actinobaculum suis	3.0	Mixed	#cccccc
1356	Porphyromonas somerae	Actinomyces dentalis	3.0	Mixed	#cccccc
1357	Porphyromonas somerae	Actinomyces sp. ICM39	7.0	Mixed	#cccccc
1358	Porphyromonas somerae	Actinomyces sp. oral taxon 414	3.0	Mixed	#cccccc
1359	Porphyromonas somerae	Aggregatibacter aphrophilus	8.0	Mixed	#cccccc
1360	Porphyromonas somerae	Cardiobacterium hominis	3.0	Mixed	#cccccc
1361	Porphyromonas somerae	Cardiobacterium valvarum	5.0	Mixed	#cccccc
1362	Porphyromonas somerae	Enterococcus pallens	3.0	Mixed	#cccccc
1363	Porphyromonas somerae	Gemella sanguinis	7.0	Mixed	#cccccc
1364	Porphyromonas somerae	Haemophilus parainfluenzae	7.0	Mixed	#cccccc
1365	Porphyromonas somerae	Lachnoanaerobaculum sp. ICM7	6.0	Mixed	#cccccc
1366	Porphyromonas somerae	Mannheimia haemolytica	3.0	Mixed	#cccccc
1367	Porphyromonas somerae	Neisseria sicca	5.0	Mixed	#cccccc
1368	Porphyromonas somerae	Neisseria sp. KH1503	3.0	Mixed	#cccccc
1369	Porphyromonas somerae	Oribacterium parvum	10.0	Mixed	#cccccc
1370	Porphyromonas somerae	Peptostreptococcaceae bacterium AS15	3.0	Mixed	#cccccc
1371	Porphyromonas somerae	Porphyromonas catoniae	7.0	Mixed	#cccccc
1372	Porphyromonas sp. KLE 1280	Abiotrophia defectiva	5.0	Mixed	#cccccc
1373	Porphyromonas sp. KLE 1280	Actinobaculum suis	3.0	Mixed	#cccccc
1374	Porphyromonas sp. KLE 1280	Actinomyces dentalis	3.0	Mixed	#cccccc
1375	Porphyromonas sp. KLE 1280	Actinomyces odontolyticus	6.0	Mixed	#cccccc
1376	Porphyromonas sp. KLE 1280	Actinomyces sp. ICM39	7.0	Mixed	#cccccc
1377	Porphyromonas sp. KLE 1280	Actinomyces sp. ICM58	7.0	Mixed	#cccccc
1378	Porphyromonas sp. KLE 1280	Actinomyces sp. oral taxon 172	7.0	Mixed	#cccccc
1379	Porphyromonas sp. KLE 1280	Actinomyces sp. oral taxon 414	3.0	Mixed	#cccccc
1380	Porphyromonas sp. KLE 1280	Aggregatibacter aphrophilus	6.0	Mixed	#cccccc
1381	Porphyromonas sp. KLE 1280	Capnocytophaga sp. oral taxon 332	6.0	Mixed	#cccccc
1382	Porphyromonas sp. KLE 1280	Cardiobacterium hominis	3.0	Mixed	#cccccc
1383	Porphyromonas sp. KLE 1280	Cardiobacterium valvarum	5.0	Mixed	#cccccc
1384	Porphyromonas sp. KLE 1280	Enterococcus pallens	3.0	Mixed	#cccccc
1385	Porphyromonas sp. KLE 1280	Haemophilus haemolyticus	6.0	Mixed	#cccccc
1386	Porphyromonas sp. KLE 1280	Kytococcus sedentarius	6.0	Mixed	#cccccc
1387	Porphyromonas sp. KLE 1280	Mannheimia haemolytica	3.0	Mixed	#cccccc
1388	Porphyromonas sp. KLE 1280	Neisseria lactamica	5.0	Mixed	#cccccc
1389	Porphyromonas sp. KLE 1280	Neisseria sicca	5.0	Mixed	#cccccc
1390	Porphyromonas sp. KLE 1280	Neisseria sp. KH1503	3.0	Mixed	#cccccc
1391	Porphyromonas sp. KLE 1280	Oribacterium parvum	6.0	Mixed	#cccccc
1392	Porphyromonas sp. KLE 1280	Peptostreptococcaceae bacterium AS15	3.0	Mixed	#cccccc
1393	Porphyromonas sp. KLE 1280	Porphyromonas somerae	7.0	Mixed	#cccccc
1394	Porphyromonas sp. oral taxon 278	Neisseria polysaccharea	5.0	Mixed	#cccccc
1395	Porphyromonas sp. oral taxon 278	Neisseria sp. oral taxon 014	9.0	Mixed	#cccccc
1396	Porphyromonas sp. oral taxon 278	Neisseria subflava	7.0	Mixed	#cccccc
1397	Porphyromonas sp. oral taxon 278	Peptoniphilus lacrimalis	6.0	Mixed	#cccccc
1398	Porphyromonas sp. oral taxon 278	Porphyromonas somerae	6.0	Mixed	#cccccc
1399	Porphyromonas sp. oral taxon 279	Abiotrophia defectiva	5.0	Mixed	#cccccc
1400	Porphyromonas sp. oral taxon 279	Actinobaculum suis	3.0	Mixed	#cccccc
1401	Porphyromonas sp. oral taxon 279	Actinomyces dentalis	3.0	Mixed	#cccccc
1402	Porphyromonas sp. oral taxon 279	Actinomyces sp. ICM39	7.0	Mixed	#cccccc
1403	Porphyromonas sp. oral taxon 279	Actinomyces sp. oral taxon 414	3.0	Mixed	#cccccc
1404	Porphyromonas sp. oral taxon 279	Aggregatibacter aphrophilus	8.0	Mixed	#cccccc
1405	Porphyromonas sp. oral taxon 279	Capnocytophaga sp. oral taxon 332	6.0	Mixed	#cccccc
1406	Porphyromonas sp. oral taxon 279	Cardiobacterium hominis	3.0	Mixed	#cccccc
1407	Porphyromonas sp. oral taxon 279	Cardiobacterium valvarum	5.0	Mixed	#cccccc
1408	Porphyromonas sp. oral taxon 279	Enterococcus pallens	3.0	Mixed	#cccccc
1409	Porphyromonas sp. oral taxon 279	Haemophilus haemolyticus	6.0	Mixed	#cccccc
1410	Porphyromonas sp. oral taxon 279	Haemophilus parainfluenzae	5.0	Mixed	#cccccc
1411	Porphyromonas sp. oral taxon 279	Mannheimia haemolytica	3.0	Mixed	#cccccc
1412	Porphyromonas sp. oral taxon 279	Neisseria lactamica	5.0	Mixed	#cccccc
1413	Porphyromonas sp. oral taxon 279	Neisseria sicca	5.0	Mixed	#cccccc
1414	Porphyromonas sp. oral taxon 279	Neisseria sp. KH1503	3.0	Mixed	#cccccc
1415	Porphyromonas sp. oral taxon 279	Oribacterium parvum	8.0	Mixed	#cccccc
1416	Porphyromonas sp. oral taxon 279	Peptostreptococcaceae bacterium AS15	3.0	Mixed	#cccccc
1417	Porphyromonas sp. oral taxon 279	Porphyromonas somerae	9.0	Mixed	#cccccc
1418	Porphyromonas sp. oral taxon 279	Porphyromonas sp. KLE 1280	9.0	Hard_palate	#08acee
1419	Porphyromonas uenonis	Anaeroglobus geminatus	2.0	Mixed	#cccccc
1420	Porphyromonas uenonis	Bacteroides caccae	2.0	Mixed	#cccccc
1421	Porphyromonas uenonis	Bacteroides dorei	1.0	Mixed	#cccccc
1422	Porphyromonas uenonis	Bacteroides thetaiotaomicron	1.0	Mixed	#cccccc
1423	Porphyromonas uenonis	Brochothrix thermosphacta	2.0	Mixed	#cccccc
1424	Porphyromonas uenonis	Bulleidia extructa	2.0	Mixed	#cccccc
1425	Porphyromonas uenonis	Campylobacter rectus	2.0	Mixed	#cccccc
1426	Porphyromonas uenonis	Candidatus Alistipes marseilloanorexicus	1.0	Mixed	#cccccc
1427	Porphyromonas uenonis	Carnobacterium divergens	1.0	Mixed	#cccccc
1428	Porphyromonas uenonis	Corynebacterium pseudodiphtheriticum	1.0	Mixed	#cccccc
1429	Porphyromonas uenonis	[Eubacterium] rectale	2.0	Mixed	#cccccc
1430	Porphyromonas uenonis	Filifactor alocis	2.0	Mixed	#cccccc
1431	Porphyromonas uenonis	Fusobacterium sp. CM21	2.0	Mixed	#cccccc
1432	Porphyromonas uenonis	Gemella morbillorum	2.0	Mixed	#cccccc
1433	Porphyromonas uenonis	Haemophilus paraphrohaemolyticus	2.0	Mixed	#cccccc
1434	Porphyromonas uenonis	Mogibacterium timidum	2.0	Mixed	#cccccc
1435	Porphyromonas uenonis	Mycoplasma salivarium	2.0	Mixed	#cccccc
1436	Porphyromonas uenonis	Olsenella uli	2.0	Mixed	#cccccc
1437	Porphyromonas uenonis	Parvimonas micra	2.0	Mixed	#cccccc
1438	Porphyromonas uenonis	Peptostreptococcaceae bacterium ACC19a	2.0	Mixed	#cccccc
1439	Porphyromonas uenonis	Peptostreptococcaceae bacterium CM5	2.0	Mixed	#cccccc
1440	Porphyromonas uenonis	Peptostreptococcaceae bacterium oral taxon 113	2.0	Mixed	#cccccc
1441	Porphyromonas uenonis	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
1442	Porphyromonas uenonis	Porphyromonas gulae	2.0	Mixed	#cccccc
1443	Porphyromonas uenonis	Porphyromonas macacae	2.0	Mixed	#cccccc
1444	Prevotella amnii	Fusobacterium hwasookii	6.0	Mixed	#cccccc
1445	Prevotella amnii	Lachnospiraceae bacterium oral taxon 500	7.0	Mixed	#cccccc
1446	Prevotella amnii	Leptotrichia wadei	5.0	Mixed	#cccccc
1447	Prevotella aurantiaca	Capnocytophaga granulosa	7.0	Mixed	#cccccc
1448	Prevotella aurantiaca	Capnocytophaga sp. CM59	7.0	Mixed	#cccccc
1449	Prevotella aurantiaca	Leptotrichia buccalis	5.0	Mixed	#cccccc
1450	Prevotella aurantiaca	Leptotrichia hofstadii	5.0	Mixed	#cccccc
1451	Prevotella aurantiaca	Leptotrichia sp. oral taxon 225	6.0	Mixed	#cccccc
1452	Prevotella baroniae	Anaeroglobus geminatus	2.0	Mixed	#cccccc
1453	Prevotella baroniae	Bacteroides caccae	2.0	Mixed	#cccccc
1454	Prevotella baroniae	Bacteroides dorei	1.0	Mixed	#cccccc
1455	Prevotella baroniae	Bacteroides thetaiotaomicron	1.0	Mixed	#cccccc
1456	Prevotella baroniae	Brochothrix thermosphacta	2.0	Mixed	#cccccc
1457	Prevotella baroniae	Bulleidia extructa	2.0	Mixed	#cccccc
1458	Prevotella baroniae	Campylobacter rectus	2.0	Mixed	#cccccc
1459	Prevotella baroniae	Candidatus Alistipes marseilloanorexicus	1.0	Mixed	#cccccc
1460	Prevotella baroniae	Carnobacterium divergens	1.0	Mixed	#cccccc
1461	Prevotella baroniae	Corynebacterium pseudodiphtheriticum	1.0	Mixed	#cccccc
1462	Prevotella baroniae	[Eubacterium] rectale	2.0	Mixed	#cccccc
1463	Prevotella baroniae	Filifactor alocis	2.0	Palatine_Tonsils	#70febc
1464	Prevotella baroniae	Fusobacterium sp. CM21	2.0	Palatine_Tonsils	#70febc
1465	Prevotella baroniae	Gemella morbillorum	2.0	Mixed	#cccccc
1466	Prevotella baroniae	Haemophilus paraphrohaemolyticus	2.0	Mixed	#cccccc
1467	Prevotella baroniae	Mogibacterium timidum	2.0	Palatine_Tonsils	#70febc
1468	Prevotella baroniae	Mycoplasma salivarium	2.0	Mixed	#cccccc
1469	Prevotella baroniae	Olsenella uli	2.0	Palatine_Tonsils	#70febc
1470	Prevotella baroniae	Parvimonas micra	2.0	Mixed	#cccccc
1471	Prevotella baroniae	Peptostreptococcaceae bacterium ACC19a	2.0	Mixed	#cccccc
1472	Prevotella baroniae	Peptostreptococcaceae bacterium CM5	2.0	Mixed	#cccccc
1473	Prevotella baroniae	Peptostreptococcaceae bacterium oral taxon 113	2.0	Palatine_Tonsils	#70febc
1474	Prevotella baroniae	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
1475	Prevotella baroniae	Porphyromonas gulae	2.0	Mixed	#cccccc
1476	Prevotella baroniae	Porphyromonas macacae	2.0	Mixed	#cccccc
1477	Prevotella baroniae	Porphyromonas uenonis	2.0	Mixed	#cccccc
1478	Prevotella bivia	Dialister invisus	6.0	Mixed	#cccccc
1479	Prevotella bivia	Neisseria macacae	6.0	Saliva	#cbe486
1480	Prevotella bivia	Neisseria polysaccharea	7.0	Mixed	#cccccc
1481	Prevotella bivia	Paraprevotella clara	6.0	Mixed	#cccccc
1482	Prevotella brevis	Actinomyces israelii	2.0	Mixed	#cccccc
1483	Prevotella brevis	Actinomyces naeslundii	3.0	Mixed	#cccccc
1484	Prevotella brevis	Aggregatibacter segnis	5.0	Mixed	#cccccc
1485	Prevotella brevis	candidate division SR1 bacterium RAAC1_SR1_1	2.0	Mixed	#cccccc
1486	Prevotella brevis	Capnocytophaga sp. oral taxon 335	2.0	Mixed	#cccccc
1487	Prevotella brevis	Eggerthia catenaformis	5.0	Mixed	#cccccc
1488	Prevotella brevis	Lautropia mirabilis	3.0	Mixed	#cccccc
1489	Prevotella brevis	Leptotrichia goodfellowii	5.0	Mixed	#cccccc
1490	Prevotella brevis	Morococcus cerebrosus	3.0	Mixed	#cccccc
1491	Prevotella brevis	Neisseria bacilliformis	3.0	Mixed	#cccccc
1492	Prevotella brevis	Neisseria flavescens	3.0	Mixed	#cccccc
1493	Prevotella brevis	Neisseria gonorrhoeae	3.0	Keratinized_gingiva	#17cbe4
1494	Prevotella brevis	Neisseria mucosa	3.0	Mixed	#cccccc
1495	Prevotella buccae	Actinomyces sp. oral taxon 180	3.0	Mixed	#cccccc
1496	Prevotella buccae	Alloprevotella tannerae	4.0	Mixed	#cccccc
1497	Prevotella buccae	Atopobium rimae	3.0	Mixed	#cccccc
1498	Prevotella buccae	Campylobacter curvus	3.0	Mixed	#cccccc
1499	Prevotella buccalis	Bacteroides stercoris	2.0	Mixed	#cccccc
1500	Prevotella buccalis	Campylobacter fetus	2.0	Mixed	#cccccc
1501	Prevotella buccalis	Campylobacter mucosalis	2.0	Mixed	#cccccc
1502	Prevotella buccalis	Capnocytophaga sp. CM59	4.0	Mixed	#cccccc
1503	Prevotella buccalis	Fusobacterium equinum	2.0	Mixed	#cccccc
1504	Prevotella buccalis	Lachnospiraceae bacterium MC2017	2.0	Mixed	#cccccc
1505	Prevotella buccalis	Mitsuokella sp. oral taxon 131	2.0	Mixed	#cccccc
1506	Prevotella buccalis	Neisseria macacae	3.0	Mixed	#cccccc
1507	Prevotella buccalis	Neisseria subflava	3.0	Mixed	#cccccc
1508	Prevotella conceptionensis	Capnocytophaga sp. oral taxon 329	5.0	Mixed	#cccccc
1509	Prevotella conceptionensis	Fusobacterium sp. CM22	7.0	Mixed	#cccccc
1510	Prevotella conceptionensis	Leptotrichia buccalis	5.0	Mixed	#cccccc
1511	Prevotella conceptionensis	Neisseria macacae	5.0	Mixed	#cccccc
1512	Prevotella conceptionensis	Oribacterium sp. oral taxon 078	7.0	Subgingival_plaque	#ffac5c
1513	Prevotella conceptionensis	Peptostreptococcus anaerobius	7.0	Mixed	#cccccc
1514	Prevotella conceptionensis	Prevotella amnii	7.0	Mixed	#cccccc
1515	Prevotella corporis	Bacteroides stercoris	2.0	Mixed	#cccccc
1516	Prevotella corporis	Campylobacter fetus	2.0	Mixed	#cccccc
1517	Prevotella corporis	Campylobacter mucosalis	2.0	Mixed	#cccccc
1518	Prevotella corporis	Campylobacter sp. 10_1_50	6.0	Mixed	#cccccc
1519	Prevotella corporis	Capnocytophaga sp. oral taxon 338	6.0	Mixed	#cccccc
1520	Prevotella corporis	Fusobacterium equinum	2.0	Mixed	#cccccc
1521	Prevotella corporis	Granulicatella elegans	7.0	Mixed	#cccccc
1522	Prevotella corporis	Haemophilus sputorum	5.0	Mixed	#cccccc
1523	Prevotella corporis	Lachnospiraceae bacterium MC2017	2.0	Mixed	#cccccc
1524	Prevotella corporis	Leptotrichia shahii	6.0	Mixed	#cccccc
1525	Prevotella corporis	Leptotrichia wadei	5.0	Mixed	#cccccc
1526	Prevotella corporis	Mitsuokella sp. oral taxon 131	2.0	Mixed	#cccccc
1527	Prevotella corporis	Porphyromonas endodontalis	6.0	Mixed	#cccccc
1528	Prevotella corporis	Porphyromonas gingivalis	5.0	Mixed	#cccccc
1529	Prevotella corporis	Prevotella aurantiaca	7.0	Mixed	#cccccc
1530	Prevotella corporis	Prevotella buccalis	4.0	Mixed	#cccccc
1531	Prevotella denticola	Actinomyces sp. ICM47	7.0	Mixed	#cccccc
1532	Prevotella denticola	Actinomyces sp. ICM58	6.0	Mixed	#cccccc
1533	Prevotella denticola	Aggregatibacter aphrophilus	6.0	Mixed	#cccccc
1534	Prevotella denticola	Catonella morbi	11.0	Mixed	#cccccc
1535	Prevotella denticola	Fusobacterium nucleatum	7.0	Mixed	#cccccc
1536	Prevotella denticola	Granulicatella elegans	6.0	Mixed	#cccccc
1537	Prevotella denticola	Haemophilus parahaemolyticus	6.0	Mixed	#cccccc
1538	Prevotella denticola	Mogibacterium timidum	3.0	Mixed	#cccccc
1539	Prevotella denticola	Peptoniphilus lacrimalis	6.0	Mixed	#cccccc
1540	Prevotella denticola	Porphyromonas endodontalis	10.0	Mixed	#cccccc
1541	Prevotella disiens	Campylobacter sp. 10_1_50	10.0	Mixed	#cccccc
1542	Prevotella disiens	Capnocytophaga granulosa	5.0	Mixed	#cccccc
1543	Prevotella disiens	Capnocytophaga sp. CM59	7.0	Mixed	#cccccc
1544	Prevotella disiens	Catonella morbi	10.0	Mixed	#cccccc
1545	Prevotella disiens	Eubacterium brachy	6.0	Palatine_Tonsils	#70febc
1546	Prevotella disiens	Fusobacterium nucleatum	8.0	Mixed	#cccccc
1547	Prevotella disiens	Porphyromonas endodontalis	12.0	Mixed	#cccccc
1548	Prevotella disiens	Prevotella corporis	8.0	Mixed	#cccccc
1549	Prevotella enoeca	Capnocytophaga granulosa	3.0	Mixed	#cccccc
1550	Prevotella enoeca	Leptotrichia sp. oral taxon 225	4.0	Mixed	#cccccc
1551	Prevotella enoeca	Morococcus cerebrosus	3.0	Mixed	#cccccc
1552	Prevotella enoeca	Neisseria sp. oral taxon 014	4.0	Mixed	#cccccc
1553	Prevotella falsenii	Brochothrix thermosphacta	2.0	Mixed	#cccccc
1554	Prevotella falsenii	Bulleidia extructa	2.0	Mixed	#cccccc
1555	Prevotella falsenii	Campylobacter rectus	2.0	Mixed	#cccccc
1556	Prevotella falsenii	[Eubacterium] rectale	2.0	Mixed	#cccccc
1557	Prevotella falsenii	Filifactor alocis	2.0	Palatine_Tonsils	#70febc
1558	Prevotella falsenii	Fusobacterium nucleatum	3.0	Mixed	#cccccc
1559	Prevotella falsenii	Fusobacterium sp. CM21	2.0	Palatine_Tonsils	#70febc
1560	Prevotella falsenii	Haemophilus parahaemolyticus	4.0	Mixed	#cccccc
1561	Prevotella falsenii	Mogibacterium timidum	2.0	Palatine_Tonsils	#70febc
1562	Prevotella falsenii	Olsenella uli	2.0	Palatine_Tonsils	#70febc
1563	Prevotella falsenii	Parvimonas micra	2.0	Mixed	#cccccc
1564	Prevotella falsenii	Peptostreptococcaceae bacterium ACC19a	2.0	Mixed	#cccccc
1565	Prevotella falsenii	Peptostreptococcaceae bacterium CM5	2.0	Mixed	#cccccc
1566	Prevotella falsenii	Peptostreptococcaceae bacterium oral taxon 113	2.0	Palatine_Tonsils	#70febc
1567	Prevotella falsenii	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
1568	Prevotella falsenii	Porphyromonas gulae	2.0	Mixed	#cccccc
1569	Prevotella falsenii	Porphyromonas macacae	2.0	Mixed	#cccccc
1570	Prevotella falsenii	Porphyromonas uenonis	2.0	Mixed	#cccccc
1571	Prevotella falsenii	Prevotella baroniae	2.0	Palatine_Tonsils	#70febc
1572	Prevotella falsenii	Prevotella denticola	4.0	Mixed	#cccccc
1573	Prevotella fusca	Aggregatibacter segnis	6.0	Mixed	#cccccc
1574	Prevotella fusca	Campylobacter gracilis	5.0	Mixed	#cccccc
1575	Prevotella fusca	Campylobacter sp. FOBRC14	6.0	Mixed	#cccccc
1576	Prevotella fusca	Eggerthia catenaformis	6.0	Mixed	#cccccc
1577	Prevotella fusca	Leptotrichia buccalis	7.0	Mixed	#cccccc
1578	Prevotella fusca	Leptotrichia goodfellowii	5.0	Mixed	#cccccc
1579	Prevotella histicola	Acinetobacter junii	2.0	Mixed	#cccccc
1580	Prevotella histicola	Actinomyces johnsonii	2.0	Mixed	#cccccc
1581	Prevotella histicola	Actinomyces oris	3.0	Mixed	#cccccc
1582	Prevotella histicola	Actinomyces sp. oral taxon 175	2.0	Mixed	#cccccc
1583	Prevotella histicola	Actinomyces viscosus	4.0	Mixed	#cccccc
1584	Prevotella histicola	Afipia birgiae	2.0	Mixed	#cccccc
1585	Prevotella histicola	Alistipes putredinis	2.0	Mixed	#cccccc
1586	Prevotella histicola	Bacteroides stercoris	2.0	Mixed	#cccccc
1587	Prevotella histicola	Campylobacter fetus	2.0	Mixed	#cccccc
1588	Prevotella histicola	Campylobacter mucosalis	2.0	Mixed	#cccccc
